Fips,Naics,Establishments,Employees,Payroll
06001,11,21,211,21626
06001,21,9,247,32959
06001,22,40,1776,346560
06001,23,3163,47155,4891667
06001,42,2271,44505,4442499
06001,51,959,37358,8649344
06001,52,1515,29579,4933882
06001,53,2507,12574,1012531
06001,54,6731,84821,10852695
06001,55,257,25242,3945562
06001,56,1789,41821,2515030
06001,61,1092,18482,928745
06001,62,5587,111080,9272372
06001,71,768,10450,507100
06001,72,4350,63199,1978666
06001,81,3949,31042,1772677
06001,99,34,79,3101
06003,23,8,28,1149
06003,53,4,19,384
06003,56,3,7,1035
06003,62,4,27,941
06003,71,3,364,4913
06003,72,9,75,2413
06003,81,4,7,474
06005,11,9,76,4818
06005,21,6,208,17041
06005,22,3,66,11907
06005,23,100,305,20951
06005,42,19,53,3438
06005,51,14,173,11187
06005,52,45,181,13986
06005,53,36,101,4218
06005,54,75,262,15181
06005,56,39,197,10808
06005,61,6,20,641
06005,62,118,1406,98373
06005,71,11,70,1794
06005,72,109,1891,66102
06005,81,87,435,17966
06007,11,29,191,14821
06007,21,5,44,2596
06007,22,11,135,10604
06007,23,575,4212,312693
06009,11,7,25,1751
06009,21,3,15,1032
06009,23,216,843,66417
06009,42,25,130,7144
06007,42,150,2307,169027
06009,51,10,80,5834
06009,52,30,97,5844
06009,53,48,118,4596
06009,54,64,361,19337
06009,55,3,55,2303
06009,56,40,171,10506
06009,61,10,44,804
06009,62,89,1434,79868
06009,71,19,198,6653
06009,72,121,1185,31762
06009,81,89,369,13026
06011,11,16,272,20037
06011,22,5,45,6817
06011,23,39,265,20382
06013,11,26,111,5354
06017,11,31,207,17776
06017,21,6,32,2622
06017,22,12,139,18906
06017,23,771,5033,495213
06007,51,68,892,52144
06007,52,293,1922,169753
06007,53,275,1082,47935
06017,42,128,765,69976
06007,54,387,2233,147028
06007,55,9,155,8576
06007,56,257,2611,132657
06007,61,71,1146,41577
06007,62,639,16600,1041795
06007,71,73,1448,45193
06017,51,78,923,102328
06017,52,227,2588,280794
06007,72,453,8144,202331
06007,81,427,4104,134613
06007,99,5,10,194
06017,53,348,1278,61750
06017,54,678,2760,216537
06011,42,20,458,37756
06011,51,4,12,516
06011,52,18,77,6663
06011,53,20,59,3658
06011,54,19,74,3987
06011,55,3,56,6461
06011,56,11,216,9148
06011,62,26,545,27681
06011,71,7,23,841
06011,72,44,817,31216
06011,81,32,104,4200
06017,55,9,255,24179
06017,56,306,3920,258405
06013,21,9,174,18345
06013,22,36,4831,900918
06013,23,2812,27489,2682865
06017,61,74,1226,79820
06017,62,508,6906,444909
06017,71,112,4051,141594
06017,72,519,7771,255549
06017,81,405,2030,82930
06017,99,6,3,146
06015,11,18,41,2275
06015,23,43,158,8368
06015,42,7,27,1820
06015,51,14,96,4969
06015,52,17,73,4174
06015,53,30,81,2952
06015,54,21,94,2940
06015,56,17,65,3401
06015,62,67,1289,83013
06015,61,7,70,2569
06015,71,8,317,13819
06015,72,67,744,19528
06015,81,29,103,3033
06019,11,118,1408,96782
06023,11,76,448,35678
06023,22,4,287,50034
06023,23,345,2256,170503
06013,42,882,10549,1034695
06023,42,106,1207,74281
06019,21,10,136,14226
06019,22,42,3978,595708
06019,23,1770,19803,1482611
06021,21,4,30,2402
06021,22,5,644,112515
06021,11,12,116,9136
06021,23,57,260,15873
06029,11,60,3196,148203
06029,21,163,6801,779285
06023,51,50,392,20653
06023,52,133,1076,84807
06029,22,72,1687,228025
06029,23,1287,14570,996583
06023,53,167,568,26173
06023,54,260,1835,103159
06023,55,16,394,27216
06023,56,107,1277,55436
06023,61,32,362,11772
06023,62,389,7116,428753
06023,71,65,767,18933
06023,72,404,5473,142265
06023,81,297,1633,68276
06023,99,5,8,221
06029,42,645,8772,669649
06013,51,467,9716,1568517
06013,52,1630,17956,2594855
06013,53,1731,7385,623906
06013,54,3899,28708,3314997
06029,51,193,2517,129378
06029,52,586,4654,392583
06029,53,752,3633,224709
06029,54,1226,8979,681832
06019,42,943,16356,1200512
06029,55,55,2001,243676
06029,56,703,12993,634565
06013,55,179,10095,1907453
06013,56,1582,25794,1522140
06029,61,150,3596,156610
06029,62,1896,38665,2303979
06029,71,177,3301,77289
06029,72,1590,27894,684371
06029,81,1232,8146,329853
06029,99,14,27,681
06013,61,521,8948,436208
06013,62,3705,63965,5337352
06019,51,247,3934,290684
06021,42,18,227,17528
06021,51,3,7,102
06021,52,29,115,7957
06021,53,16,84,3412
06021,54,23,129,6473
06021,56,16,40,2001
06021,61,4,85,5192
06021,62,49,637,37241
06021,71,11,30,650
06021,72,60,658,17167
06021,81,51,201,6716
06019,52,1005,8512,699863
06013,71,467,7002,248902
06019,53,995,5760,324860
06013,72,2269,35253,1022647
06013,81,2204,17181,874982
06019,54,1726,12299,913750
06013,99,22,48,2116
06025,11,30,512,32041
06025,21,8,340,30043
06025,22,14,546,68825
06025,23,162,1601,105462
06019,55,67,2974,286372
06019,56,931,18220,724428
06025,42,216,2168,142917
06019,61,227,8811,293803
06019,62,2754,57375,4072778
06025,51,36,307,16105
06019,71,216,5123,136770
06025,52,125,734,42588
06025,53,188,778,32511
06025,54,167,868,47126
06019,72,1856,35188,923840
06019,81,1662,14098,529521
06019,99,12,13,257
06025,55,8,99,10873
06025,56,97,1467,66508
06025,61,19,402,9800
06025,62,328,6477,345158
06025,71,25,330,9812
06025,72,272,4158,106062
06025,81,224,1178,40910
06027,11,3,5,195
06027,22,10,150,18137
06027,23,50,204,14911
06027,42,16,117,6178
06031,11,22,259,23489
06031,22,6,26,2406
06031,23,135,1144,76329
06027,51,10,47,2128
06027,52,13,62,3541
06027,53,20,49,2295
06027,54,40,147,8019
06027,55,3,31,3627
06027,56,15,52,2952
06027,61,4,37,1650
06027,62,48,1172,81451
06027,71,18,287,9971
06027,72,101,1298,43536
06027,81,43,167,7768
06031,42,59,713,49551
06033,11,5,186,7677
06033,22,12,308,47117
06033,23,185,746,46409
06033,42,12,61,3227
06031,51,22,260,14649
06031,52,76,444,33055
06031,53,119,458,19566
06033,51,15,105,7039
06033,52,36,188,10387
06033,53,74,176,7989
06033,54,57,298,14037
06033,56,57,290,12919
06033,61,11,98,3829
06033,62,147,2589,174924
06031,54,107,1330,111976
06031,56,84,770,59169
06031,61,19,223,6683
06031,62,257,5068,314022
06031,71,22,362,9194
06031,72,225,4671,136887
06031,81,163,732,24731
06033,71,15,271,11073
06033,72,144,1585,45347
06033,81,103,473,16047
06033,99,3,10,268
06035,11,8,54,5299
06035,22,3,12,1616
06035,23,44,170,14844
06035,42,10,98,4887
06035,51,13,56,2489
06035,52,19,73,6079
06035,53,28,48,1946
06035,54,23,319,21436
06035,56,15,67,3770
06035,61,4,79,3677
06035,62,50,888,46505
06035,71,5,13,703
06035,72,46,580,17213
06035,81,46,147,3864
06037,11,112,587,29985
06037,21,83,2040,346877
06037,22,284,15290,2339955
06045,11,51,452,37910
06045,21,3,28,2894
06045,22,7,190,32535
06045,23,284,1336,98117
06037,23,17747,146327,11273855
06045,42,71,825,50168
06045,51,42,282,17696
06045,52,83,453,33129
06045,53,138,508,25830
06045,54,183,647,33831
06045,55,7,171,10717
06045,56,104,868,57834
06045,61,34,523,21183
06045,62,257,4270,269577
06045,71,50,494,15363
06045,72,329,3766,110121
06045,81,212,911,35551
06039,11,33,3085,63929
06039,22,9,217,37054
06039,23,308,1907,121862
06039,42,95,1176,79148
06039,51,29,427,29494
06039,52,94,413,24522
06039,53,129,434,19809
06039,54,149,550,29319
06039,55,3,46,4301
06039,56,126,2091,110565
06039,61,30,377,18122
06039,62,249,5996,502475
06039,71,36,304,9839
06039,72,266,3489,97340
06039,81,185,1015,37894
06041,11,12,38,2671
06041,22,6,33,4465
06043,21,3,5,331
06041,23,1081,8498,741282
06043,11,5,13,675
06043,22,3,21,2292
06043,23,65,236,14957
06043,42,4,5,280
06043,51,5,36,3252
06043,52,6,25,1285
06043,53,23,89,4671
06043,54,28,61,2913
06043,55,3,25,2347
06043,56,21,85,2885
06043,62,40,446,28334
06043,61,6,90,3428
06043,71,6,29,819
06043,72,49,939,32130
06043,81,30,101,4667
06041,42,297,4023,745873
06037,42,20646,224605,18044014
06049,23,18,43,2706
06047,11,53,1350,78056
06049,11,4,33,4039
06049,22,3,65,10494
06049,42,4,27,1632
06049,52,8,28,1755
06049,51,5,11,618
06049,53,4,5,172
06049,54,12,44,2123
06049,56,7,41,1528
06049,62,17,429,27254
06049,71,3,42,1512
06049,72,19,133,3446
06049,81,13,92,3172
06041,51,289,4945,1001461
06041,52,624,3221,542285
06047,21,4,45,3640
06047,22,9,338,58123
06047,23,415,3341,210866
06041,53,713,2632,227449
06047,42,115,1905,127766
06041,54,1826,8776,997140
06041,55,55,1894,343584
06041,56,544,6362,484734
06041,61,234,4624,244592
06041,62,1314,19956,1586544
06047,51,52,353,18675
06041,71,311,3369,141109
06047,52,148,1060,65531
06047,53,173,742,33381
06041,72,716,12263,449305
06041,81,806,6675,366439
06041,99,10,17,973
06047,54,177,943,50255
06047,55,9,333,19392
06047,56,164,1325,63061
06047,61,21,298,10968
06047,62,514,7611,446977
06047,71,44,635,20652
06047,72,400,6644,156362
06047,81,288,1691,59835
06047,99,3,2,70
06051,22,3,44,5518
06051,23,97,327,25300
06051,42,5,12,1033
06051,51,8,23,729
06051,52,9,29,1831
06051,53,77,475,22945
06051,54,39,88,6207
06051,56,42,246,11852
06051,61,3,41,1800
06051,62,32,563,45253
06051,71,20,59,3063
06051,72,156,4315,139277
06051,81,53,221,9533
06053,11,75,1790,123809
06053,21,11,243,19717
06053,22,24,688,106225
06053,23,1107,6511,472754
06065,11,73,1505,61354
06091,11,3,5,899
06091,23,13,26,2151
06091,53,5,4,200
06091,56,4,2,131
06091,62,8,45,1862
06091,72,22,80,3502
06091,81,3,6,81
06055,11,42,690,31493
06055,22,7,135,25163
06055,23,504,3684,315135
06053,42,390,6072,525617
06055,42,173,1597,142795
06055,51,57,494,34264
06055,52,181,1192,164692
06055,53,247,948,58684
06055,54,478,2254,209281
06053,51,139,1285,91876
06053,52,347,2146,220650
06055,55,19,729,87237
06053,53,509,2094,131590
06055,56,283,4537,219512
06055,61,58,1521,59413
06055,62,470,11490,882061
06053,54,850,8000,544613
06055,71,78,1043,37893
06055,72,437,12530,543658
06055,81,302,1760,83019
06055,99,6,7,1427
06053,55,29,1170,123899
06053,56,525,6983,328352
06057,11,17,96,10952
06057,21,9,34,2245
06057,22,8,101,18821
06057,23,596,3107,254380
06053,61,136,2245,111675
06053,62,1031,17618,1555408
06053,71,173,3480,181968
06057,42,81,582,46211
06053,72,1120,22451,780642
06053,81,772,5115,225998
06053,99,15,23,1025
06059,11,53,352,15703
06059,21,32,223,19866
06059,22,98,3063,449527
06059,23,7739,105043,9561723
06057,51,50,554,56745
06057,52,125,497,42874
06057,53,209,478,27551
06057,54,418,1335,99497
06057,55,7,109,6518
06057,56,207,1143,63915
06057,61,53,981,31262
06057,62,343,4927,374163
06057,71,88,980,30272
06057,72,267,4983,148691
06057,81,263,1872,81379
06037,51,12573,243507,32726335
06061,11,15,32,2604
06061,22,17,1299,230852
06061,23,1623,17386,1492230
06061,42,370,5378,427489
06059,42,7299,111935,12077450
06037,52,12606,139072,22666039
06061,51,171,2868,411701
06037,53,19055,94562,7387607
06061,52,820,7848,859459
