Fips,Naics,Establishments,Employees,Payroll
06057,113310,9,29,1246
06057,115310,5,18,1455
06057,212321,3,13,1331
06057,236115,82,430,23595
06057,236117,13,30,1172
06057,236118,116,385,19729
06057,237110,6,14,2363
06057,236220,10,111,7559
06057,237130,3,27,3851
06057,237310,5,26,1537
06057,237990,5,10,174
06057,238110,14,33,3466
06057,238130,9,149,9717
06057,238140,6,56,3024
06057,238150,6,32,1432
06057,238160,15,50,2492
06057,238170,4,94,4148
06057,238190,4,19,1205
06057,238210,51,216,12861
06057,238220,46,212,11359
06057,238310,14,102,4369
06057,238320,39,228,10414
06057,238330,5,6,144
06057,238340,8,42,2335
06057,238350,12,27,1300
06057,238390,5,20,956
06057,238910,36,196,14380
06057,238990,14,50,2977
06057,312120,6,27,1131
06057,312130,12,44,1208
06057,323111,4,27,1067
06057,325620,3,22,627
06057,332312,3,27,1721
06057,332323,3,9,421
06057,332710,7,36,1650
06057,333111,4,38,1730
06057,334220,5,317,37063
06057,337110,5,18,533
06057,339910,6,17,564
06057,339950,4,26,712
06057,423430,3,9,239
06057,423610,6,23,1481
06057,423690,4,44,9206
06057,423840,3,9,587
06057,423830,3,7,114
06057,423910,4,42,1900
06057,423920,3,7,364
06057,423940,4,10,390
06057,424690,3,28,2157
06057,425120,12,41,2095
06057,441228,3,18,535
06057,441320,8,41,1757
06057,441310,9,136,4321
06057,442210,8,65,3449
06057,442299,7,68,1573
06057,443142,5,19,394
06057,443141,4,21,678
06057,444110,3,148,5593
06057,444120,3,19,807
06057,444130,5,138,4617
06057,444190,19,253,11581
06057,444210,4,27,1113
06057,444220,20,126,4971
06057,445120,6,21,613
06057,445110,27,1337,41527
06057,445299,4,13,356
06057,445310,3,24,519
06057,446110,9,188,6849
06057,447190,3,10,841
06057,447110,26,256,7627
06057,448120,15,70,1272
06057,448140,6,77,1079
06057,448150,3,6,71
06057,448210,5,39,482
06057,448310,6,21,765
06057,451110,20,188,4318
06057,451120,3,24,474
06057,451211,4,23,405
06057,452319,7,61,882
06057,453110,3,13,209
06057,453210,4,33,905
06057,453220,18,55,852
06057,453310,11,44,1086
06057,453910,6,52,1891
06057,453920,5,20,286
06057,453991,9,18,317
06057,453998,7,11,1140
06057,454110,20,140,5543
06057,454310,5,83,3629
06057,454390,10,15,672
06057,484110,3,5,121
06057,484121,5,8,370
06057,484210,3,38,2262
06057,484220,8,10,619
06057,485991,3,28,1011
06057,488190,3,12,577
06057,488410,6,38,1801
06057,488490,3,7,216
06057,492110,3,86,4574
06057,493110,3,236,1723
06057,511110,3,49,1939
06057,511120,4,8,208
06057,511210,3,9,653
06057,512110,3,4,45
06057,512131,4,38,874
06057,512191,3,4,152
06057,515112,3,33,1105
06057,517311,16,116,8354
06057,517312,6,55,2598
06057,522110,26,184,8418
06057,522292,7,466,39098
06057,522390,3,4,196
06057,522310,5,20,1157
06057,523120,11,32,6012
06057,523920,18,58,6429
06057,523930,6,8,152
06057,523991,5,7,413
06057,524126,3,13,647
06057,524210,39,202,13427
06057,531110,26,55,1776
06057,531120,12,32,850
06057,531190,7,28,779
06057,531130,10,24,464
06057,531210,79,155,7288
06057,531311,25,58,2495
06057,531312,5,9,506
06057,531320,6,524,35234
06057,531390,10,14,891
06057,532111,3,9,417
06057,532490,3,5,185
06057,541110,45,146,12665
06057,541191,4,39,2563
06057,541219,28,77,2811
