Zip Code,naics,Establishments,Employees,Payroll,IND Level
77051,00,179,001,221806,2
77051,00,82,210,0,2
77051,00,36,220,0,2
77051,00,21,230,0,2
77051,00,22,241,0,2
77051,00,7,242,0,2
77051,00,8,251,0,2
77051,23,12,001,0,2
77051,23,4,210,0,2
77051,23,3,241,0,2
77051,31-33,10,001,0,2
77051,31-33,4,210,0,2
77051,42,15,001,0,2
77051,42,4,230,0,2
77051,42,3,241,0,2
77051,42,3,242,0,2
77051,44-45,41,001,0,2
77051,44-45,26,210,0,2
77051,44-45,8,220,0,2
77051,44-45,3,230,0,2
77051,44-45,3,241,0,2
77051,48-49,3,001,0,2
77051,51,3,001,0,2
77051,52,5,001,0,2
77051,52,3,210,0,2
77051,53,5,001,0,2
77051,53,5,210,0,2
77051,54,5,001,0,2
77051,54,3,210,0,2
77051,56,7,001,0,2
77051,62,16,001,0,2
77051,62,5,210,0,2
77051,62,4,220,0,2
77051,62,3,230,0,2
77051,62,3,241,0,2
77051,72,29,001,0,2
77051,72,12,210,0,2
77051,72,6,220,0,2
77051,72,3,230,0,2
77051,72,6,241,0,2
77051,81,23,001,0,2
77051,81,13,210,0,2
77051,81,7,220,0,2
77051,81,3,230,0,2
