Zip Code,naics,Establishments,Employees,Payroll,IND Level
54983,00,90,001,36679,2
54983,00,60,210,0,2
54983,00,16,220,0,2
54983,00,6,230,0,2
54983,00,4,242,0,2
54983,23,14,001,0,2
54983,23,11,210,0,2
54983,23,3,220,0,2
54983,31-33,10,001,0,2
54983,31-33,3,230,0,2
54983,31-33,3,242,0,2
54983,42,5,001,0,2
54983,42,3,210,0,2
54983,44-45,13,001,0,2
54983,44-45,9,210,0,2
54983,44-45,3,220,0,2
54983,52,6,001,0,2
54983,52,3,210,0,2
54983,52,3,220,0,2
54983,54,4,001,0,2
54983,54,4,210,0,2
54983,56,3,001,0,2
54983,56,3,210,0,2
54983,62,9,001,0,2
54983,62,7,210,0,2
54983,72,8,001,0,2
54983,72,5,210,0,2
54983,81,8,001,0,2
54983,81,5,210,0,2
