Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84606,45439,80,1,0,5
84606,45439,80,210,0,5
84606,51121,9,1,0,5
84606,51211,5,1,0,5
84606,51211,4,210,0,5
84606,51731,4,1,0,5
84606,51821,3,1,0,5
84606,52391,3,1,0,5
84606,52391,3,210,0,5
84606,52421,3,1,0,5
84606,53111,9,1,0,5
84606,53111,3,210,0,5
84606,53111,5,220,0,5
84606,53121,9,1,0,5
84606,53121,9,210,0,5
84606,53131,4,1,0,5
84606,53131,4,210,0,5
84606,54111,8,1,0,5
84606,54111,5,210,0,5
84606,54119,6,1,0,5
84606,54121,7,1,0,5
84606,54121,5,210,0,5
84606,54133,5,1,0,5
84606,54133,4,210,0,5
84606,54143,3,1,0,5
84606,54143,3,210,0,5
84606,54151,17,1,0,5
84606,54151,10,210,0,5
84606,54151,5,220,0,5
84606,54161,19,1,0,5
84606,54161,15,210,0,5
84606,54161,3,220,0,5
84606,54169,3,1,0,5
84606,54169,3,210,0,5
84606,54171,3,1,0,5
84606,54192,4,1,0,5
84606,54192,3,210,0,5
84606,54199,4,1,0,5
84606,54199,3,210,0,5
84606,56111,3,1,0,5
84606,56142,4,1,0,5
84606,56171,3,1,0,5
84606,56171,3,210,0,5
84606,56172,5,1,0,5
84606,56172,4,210,0,5
84606,56173,3,1,0,5
84606,56173,3,210,0,5
84606,61143,3,1,0,5
84606,61143,3,210,0,5
84606,61169,3,1,0,5
84606,62111,5,1,0,5
84606,62121,4,1,0,5
84606,62133,3,1,0,5
84606,62133,3,210,0,5
84606,62441,4,1,0,5
84606,71151,3,1,0,5
84606,71151,3,210,0,5
84606,71394,4,1,0,5
84606,72111,5,1,0,5
84606,72111,3,210,0,5
84606,72232,3,1,0,5
84606,72251,24,1,0,5
84606,72251,8,210,0,5
84606,72251,4,220,0,5
84606,72251,4,230,0,5
84606,72251,6,241,0,5
84606,81111,7,1,0,5
84606,81111,6,210,0,5
84606,81112,5,1,0,5
84606,23611,5,1,0,5
84606,23611,3,220,0,5
84606,23821,4,1,0,5
84606,23821,3,210,0,5
84606,23822,6,1,0,5
84606,23835,5,1,0,5
84606,23835,3,210,0,5
84606,23899,8,1,0,5
84606,23899,4,210,0,5
84606,33299,4,1,0,5
84606,42372,3,1,0,5
84606,45411,10,1,0,5
84606,45411,9,210,0,5
