Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45419,00,17,241,0,2
45419,00,269,1,74590,2
45419,00,159,210,0,2
45419,00,55,220,0,2
45419,00,32,230,0,2
45419,00,4,242,0,2
45419,23,10,1,0,2
45419,23,6,210,0,2
45419,31-33,7,1,0,2
45419,31-33,4,210,0,2
45419,42,7,1,0,2
45419,42,5,210,0,2
45419,44-45,42,1,0,2
45419,44-45,20,210,0,2
45419,44-45,11,220,0,2
45419,44-45,7,230,0,2
45419,44-45,3,241,0,2
45419,48-49,4,1,0,2
45419,48-49,3,210,0,2
45419,51,7,1,0,2
45419,51,5,210,0,2
45419,52,25,1,0,2
45419,52,17,210,0,2
45419,52,6,220,0,2
45419,53,10,1,0,2
45419,53,9,210,0,2
45419,54,41,1,0,2
45419,54,32,210,0,2
45419,54,7,220,0,2
45419,55,3,1,0,2
45419,56,14,1,0,2
45419,56,11,210,0,2
45419,61,4,1,0,2
45419,62,36,1,0,2
45419,62,21,210,0,2
45419,62,9,220,0,2
45419,62,4,230,0,2
45419,71,3,1,0,2
45419,72,29,1,0,2
45419,72,8,210,0,2
45419,72,6,220,0,2
45419,72,6,230,0,2
45419,72,7,241,0,2
45419,81,27,1,0,2
45419,81,14,210,0,2
45419,81,7,220,0,2
45419,81,4,230,0,2
