Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90232,238320,3,1,0,6
90232,238320,3,210,0,6
90232,238330,4,1,0,6
90232,238990,4,1,0,6
90232,238990,3,210,0,6
90232,315210,4,1,0,6
90232,323111,5,1,0,6
90232,621210,27,1,0,6
90232,621210,16,210,0,6
90232,621210,8,220,0,6
90232,621210,3,230,0,6
90232,621310,4,1,0,6
90232,621310,4,210,0,6
90232,621320,3,1,0,6
90232,621330,4,1,0,6
90232,621330,4,210,0,6
90232,621340,6,1,0,6
90232,621340,4,210,0,6
90232,621399,3,1,0,6
90232,621399,3,210,0,6
90232,423210,4,1,0,6
90232,423420,3,1,0,6
90232,423690,3,1,0,6
90232,423730,4,1,0,6
90232,423730,3,210,0,6
90232,424120,3,1,0,6
90232,624120,3,1,0,6
90232,624410,5,1,0,6
90232,711130,3,1,0,6
90232,711130,3,210,0,6
90232,711310,3,1,0,6
90232,711410,10,1,0,6
90232,711410,5,210,0,6
90232,711410,3,220,0,6
90232,424210,3,1,0,6
90232,424330,7,1,0,6
90232,424490,3,1,0,6
90232,425120,6,1,0,6
90232,425120,4,210,0,6
90232,442110,4,1,0,6
90232,442299,4,1,0,6
90232,711510,66,1,0,6
90232,711510,64,210,0,6
90232,713940,4,1,0,6
90232,713990,5,1,0,6
90232,713990,3,210,0,6
90232,722310,15,1,0,6
90232,722310,5,210,0,6
90232,722310,5,220,0,6
90232,722310,3,230,0,6
90232,443142,5,1,0,6
90232,443142,3,220,0,6
90232,444190,3,1,0,6
90232,445110,7,1,0,6
90232,445110,5,210,0,6
90232,445120,3,1,0,6
90232,445310,4,1,0,6
90232,446110,6,1,0,6
90232,446191,5,1,0,6
90232,446191,3,210,0,6
90232,722320,3,1,0,6
90232,722320,3,210,0,6
90232,722410,3,1,0,6
90232,722511,50,1,0,6
90232,722511,11,210,0,6
90232,722511,10,220,0,6
90232,722511,9,230,0,6
90232,722511,14,241,0,6
90232,722511,5,242,0,6
90232,722513,41,1,0,6
90232,722513,10,210,0,6
90232,722513,6,220,0,6
90232,722513,10,230,0,6
90232,722513,14,241,0,6
90232,722515,16,1,0,6
90232,722515,7,210,0,6
90232,722515,3,220,0,6
90232,722515,4,230,0,6
90232,447110,5,1,0,6
90232,447110,3,230,0,6
90232,448120,3,1,0,6
90232,448190,3,1,0,6
90232,448190,3,210,0,6
90232,453110,3,1,0,6
90232,453220,5,1,0,6
90232,453220,5,210,0,6
90232,811111,6,1,0,6
90232,811111,5,210,0,6
90232,811121,5,1,0,6
90232,812112,9,1,0,6
90232,812112,7,210,0,6
90232,812113,4,1,0,6
90232,812930,7,1,0,6
90232,812930,4,210,0,6
90232,812990,7,1,0,6
90232,812990,5,210,0,6
90232,453920,8,1,0,6
90232,453920,6,210,0,6
90232,453998,7,1,0,6
90232,453998,3,241,0,6
90232,454110,14,1,0,6
90232,454110,8,210,0,6
90232,454110,3,220,0,6
90232,454110,3,230,0,6
90232,454390,4,1,0,6
