Zip Code,naics,Establishments,Employees,Payroll,IND Level
32920,00,352,001,426089,2
32920,00,197,210,0,2
32920,00,55,220,0,2
32920,00,44,230,0,2
32920,00,30,241,0,2
32920,00,12,242,0,2
32920,00,9,251,0,2
32920,00,4,252,0,2
32920,23,23,001,0,2
32920,23,16,210,0,2
32920,23,3,220,0,2
32920,31-33,12,001,0,2
32920,31-33,3,210,0,2
32920,31-33,4,241,0,2
32920,42,18,001,0,2
32920,42,11,210,0,2
32920,42,4,220,0,2
32920,44-45,41,001,0,2
32920,44-45,28,210,0,2
32920,44-45,5,220,0,2
32920,44-45,8,230,0,2
32920,48-49,31,001,0,2
32920,48-49,16,210,0,2
32920,48-49,6,220,0,2
32920,48-49,5,230,0,2
32920,51,7,001,0,2
32920,51,5,210,0,2
32920,52,6,001,0,2
32920,52,4,210,0,2
32920,53,40,001,0,2
32920,53,24,210,0,2
32920,53,8,220,0,2
32920,53,6,230,0,2
32920,54,57,001,0,2
32920,54,28,210,0,2
32920,54,10,220,0,2
32920,54,7,230,0,2
32920,54,6,241,0,2
32920,54,5,242,0,2
32920,55,4,001,0,2
32920,56,20,001,0,2
32920,56,12,210,0,2
32920,56,4,220,0,2
32920,62,7,001,0,2
32920,62,5,210,0,2
32920,71,6,001,0,2
32920,72,41,001,0,2
32920,72,16,210,0,2
32920,72,4,220,0,2
32920,72,4,230,0,2
32920,72,9,241,0,2
32920,72,4,242,0,2
32920,72,4,251,0,2
32920,81,32,001,0,2
32920,81,22,210,0,2
32920,81,5,220,0,2
32920,81,4,230,0,2
