Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38301,562,7,1,0,3
38301,562,4,210,0,3
38301,611,3,1,0,3
38301,621,54,1,0,3
38301,621,7,241,0,3
38301,621,18,210,0,3
38301,621,11,220,0,3
38301,621,15,230,0,3
38301,623,8,1,0,3
38301,623,3,241,0,3
38301,623,3,242,0,3
38301,624,20,1,0,3
38301,624,9,210,0,3
38301,624,3,220,0,3
38301,624,4,241,0,3
38301,713,5,1,0,3
38301,713,3,210,0,3
38301,722,38,1,0,3
38301,722,8,210,0,3
38301,722,9,220,0,3
38301,722,6,230,0,3
38301,722,11,241,0,3
38301,722,4,242,0,3
38301,236,9,1,0,3
38301,236,3,210,0,3
38301,236,3,230,0,3
38301,811,30,1,0,3
38301,811,15,210,0,3
38301,811,10,220,0,3
38301,811,3,230,0,3
38301,812,15,1,0,3
38301,812,9,210,0,3
38301,812,4,220,0,3
38301,813,60,1,0,3
38301,813,26,210,0,3
38301,237,5,1,0,3
38301,238,43,1,0,3
38301,238,22,210,0,3
38301,238,4,220,0,3
38301,238,10,230,0,3
38301,238,4,241,0,3
38301,813,20,220,0,3
38301,813,9,230,0,3
38301,813,4,241,0,3
38301,311,4,1,0,3
38301,322,6,1,0,3
38301,322,3,251,0,3
38301,326,8,1,0,3
38301,326,3,252,0,3
38301,327,4,1,0,3
38301,331,6,1,0,3
38301,331,3,251,0,3
38301,332,12,1,0,3
38301,332,3,230,0,3
38301,333,4,1,0,3
38301,336,4,1,0,3
38301,339,4,1,0,3
38301,339,3,210,0,3
38301,423,60,1,0,3
38301,423,23,210,0,3
38301,423,9,220,0,3
38301,423,20,230,0,3
38301,423,7,241,0,3
38301,424,22,1,0,3
38301,424,4,220,0,3
38301,424,8,230,0,3
38301,424,3,241,0,3
38301,424,3,251,0,3
38301,441,25,1,0,3
38301,441,11,210,0,3
38301,441,7,220,0,3
38301,441,6,230,0,3
38301,442,6,1,0,3
38301,442,5,210,0,3
38301,443,3,1,0,3
38301,444,15,1,0,3
38301,444,4,210,0,3
38301,444,3,220,0,3
38301,444,6,230,0,3
38301,445,15,1,0,3
38301,445,8,210,0,3
38301,446,8,1,0,3
38301,446,5,220,0,3
38301,446,3,241,0,3
38301,447,28,1,0,3
38301,447,19,210,0,3
38301,447,5,220,0,3
38301,448,7,1,0,3
38301,448,3,210,0,3
38301,448,3,220,0,3
38301,451,4,1,0,3
38301,451,3,220,0,3
38301,452,16,1,0,3
38301,452,3,210,0,3
38301,452,10,220,0,3
38301,453,12,1,0,3
38301,453,8,210,0,3
38301,453,3,220,0,3
38301,454,12,1,0,3
38301,454,8,210,0,3
38301,484,13,1,0,3
38301,484,4,210,0,3
38301,484,3,220,0,3
38301,484,4,241,0,3
38301,493,5,1,0,3
38301,515,3,1,0,3
38301,517,12,1,0,3
38301,517,5,210,0,3
38301,517,3,241,0,3
38301,522,24,1,0,3
38301,522,14,210,0,3
38301,522,9,220,0,3
38301,524,8,1,0,3
38301,524,6,210,0,3
38301,531,18,1,0,3
38301,531,16,210,0,3
38301,532,12,1,0,3
38301,532,5,210,0,3
38301,532,4,220,0,3
38301,541,10,220,0,3
38301,541,56,1,0,3
38301,541,36,210,0,3
38301,541,6,230,0,3
38301,541,3,241,0,3
38301,551,7,1,0,3
38301,551,5,210,0,3
38301,561,34,1,0,3
38301,561,13,210,0,3
38301,561,7,220,0,3
38301,561,5,230,0,3
38301,561,5,241,0,3
