Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68130,55,7,001,0,2
68130,56,43,001,0,2
68130,56,32,210,0,2
68130,56,3,241,0,2
68130,56,3,251,0,2
68130,00,786,001,454260,2
68130,00,466,210,0,2
68130,00,130,220,0,2
68130,00,83,230,0,2
68130,00,63,241,0,2
68130,00,21,242,0,2
68130,00,16,251,0,2
68130,00,6,252,0,2
68130,23,75,001,0,2
68130,23,51,210,0,2
68130,23,13,220,0,2
68130,23,10,230,0,2
68130,42,35,001,0,2
68130,42,25,210,0,2
68130,42,4,220,0,2
68130,42,4,230,0,2
68130,44-45,73,001,0,2
68130,44-45,32,210,0,2
68130,44-45,19,220,0,2
68130,44-45,14,230,0,2
68130,44-45,3,251,0,2
68130,48-49,14,001,0,2
68130,48-49,13,210,0,2
68130,51,13,001,0,2
68130,51,7,210,0,2
68130,51,3,230,0,2
68130,52,85,001,0,2
68130,52,52,210,0,2
68130,52,16,220,0,2
68130,52,6,230,0,2
68130,52,5,241,0,2
68130,52,4,242,0,2
68130,53,63,001,0,2
68130,53,56,210,0,2
68130,53,3,220,0,2
68130,53,3,230,0,2
68130,54,106,001,0,2
68130,54,78,210,0,2
68130,54,14,220,0,2
68130,54,7,230,0,2
68130,54,5,241,0,2
68130,71,14,001,0,2
68130,71,8,210,0,2
68130,71,3,220,0,2
68130,72,65,001,0,2
68130,72,10,210,0,2
68130,72,7,220,0,2
68130,72,12,230,0,2
68130,72,26,241,0,2
68130,72,6,242,0,2
68130,72,4,251,0,2
68130,81,64,001,0,2
68130,81,38,210,0,2
68130,81,17,220,0,2
68130,81,5,230,0,2
68130,81,4,241,0,2
68130,61,14,001,0,2
68130,61,8,210,0,2
68130,61,3,230,0,2
68130,62,114,001,0,2
68130,62,53,210,0,2
68130,62,27,220,0,2
68130,62,14,230,0,2
68130,62,11,241,0,2
68130,62,6,242,0,2
