Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89129,812199,4,1,0,6
89129,812199,3,210,0,6
89129,812220,3,1,0,6
89129,812320,5,1,0,6
89129,812320,3,210,0,6
89129,812910,6,1,0,6
89129,812910,5,210,0,6
89129,813110,8,1,0,6
89129,813110,4,210,0,6
89129,813910,3,1,0,6
89129,813910,3,210,0,6
89129,813990,3,1,0,6
89129,236115,3,1,0,6
89129,236118,10,1,0,6
89129,236118,7,210,0,6
89129,236118,3,220,0,6
89129,236220,9,1,0,6
89129,236220,4,210,0,6
89129,236220,4,220,0,6
89129,238150,4,1,0,6
89129,238220,12,1,0,6
89129,238220,10,210,0,6
89129,238990,4,1,0,6
89129,238990,4,210,0,6
89129,425120,3,1,0,6
89129,425120,3,210,0,6
89129,445110,3,1,0,6
89129,445110,3,251,0,6
89129,446110,4,1,0,6
89129,446110,3,241,0,6
89129,447110,7,1,0,6
89129,447110,3,220,0,6
89129,447110,3,230,0,6
89129,453910,3,1,0,6
89129,454390,4,1,0,6
89129,484121,3,1,0,6
89129,484121,3,210,0,6
89129,484220,3,1,0,6
89129,522110,8,1,0,6
89129,522110,3,210,0,6
89129,522110,4,230,0,6
89129,524210,22,1,0,6
89129,524210,17,210,0,6
89129,524210,3,220,0,6
89129,531110,7,1,0,6
89129,531110,6,210,0,6
89129,531120,3,1,0,6
89129,531130,5,1,0,6
89129,531130,5,210,0,6
89129,531210,25,1,0,6
89129,531210,23,210,0,6
89129,531311,6,1,0,6
89129,531311,3,210,0,6
89129,531320,4,1,0,6
89129,531320,4,210,0,6
89129,541110,36,1,0,6
89129,541110,28,210,0,6
89129,541110,3,230,0,6
89129,541110,4,241,0,6
89129,541211,6,1,0,6
89129,541211,5,210,0,6
89129,541214,3,1,0,6
89129,541219,7,1,0,6
89129,541219,6,210,0,6
89129,541330,6,1,0,6
89129,541330,5,210,0,6
89129,541350,3,1,0,6
89129,541350,3,210,0,6
89129,541410,3,1,0,6
89129,541410,3,210,0,6
89129,541511,13,1,0,6
89129,541511,12,210,0,6
89129,541512,11,1,0,6
89129,541512,11,210,0,6
89129,541611,9,1,0,6
89129,541611,8,210,0,6
89129,541613,7,1,0,6
89129,541613,6,210,0,6
89129,541690,7,1,0,6
89129,541690,7,210,0,6
89129,541820,3,1,0,6
89129,541940,3,1,0,6
89129,541990,4,1,0,6
89129,541990,4,210,0,6
89129,561110,3,1,0,6
89129,561320,3,1,0,6
89129,561492,4,1,0,6
89129,561492,4,210,0,6
89129,561499,3,1,0,6
89129,561710,6,1,0,6
89129,561710,3,210,0,6
89129,561710,3,220,0,6
89129,561720,8,1,0,6
89129,561720,3,210,0,6
89129,561730,16,1,0,6
89129,561730,8,210,0,6
89129,561730,4,220,0,6
89129,561790,4,1,0,6
89129,561790,3,210,0,6
89129,621111,28,1,0,6
89129,621111,18,210,0,6
89129,621111,5,220,0,6
89129,621111,3,230,0,6
89129,621210,34,1,0,6
89129,621210,18,210,0,6
89129,621210,11,220,0,6
89129,621210,4,230,0,6
89129,621310,5,1,0,6
89129,621310,3,210,0,6
89129,621320,5,1,0,6
89129,621320,3,210,0,6
89129,621330,4,1,0,6
89129,621330,3,210,0,6
89129,621340,7,1,0,6
89129,621340,5,210,0,6
89129,621399,5,1,0,6
89129,621399,5,210,0,6
89129,621492,4,1,0,6
89129,621512,3,1,0,6
89129,621610,5,1,0,6
89129,621610,3,230,0,6
89129,623110,4,1,0,6
89129,623210,3,1,0,6
89129,623312,5,1,0,6
89129,624120,5,1,0,6
89129,624190,4,1,0,6
89129,624410,5,1,0,6
89129,624410,3,241,0,6
89129,711510,13,1,0,6
89129,711510,12,210,0,6
89129,713940,4,1,0,6
89129,713940,4,210,0,6
89129,722410,5,1,0,6
89129,722511,16,1,0,6
89129,722511,3,220,0,6
89129,722511,6,230,0,6
89129,722511,5,241,0,6
89129,722513,35,1,0,6
89129,722513,7,210,0,6
89129,722513,6,220,0,6
89129,722513,9,230,0,6
89129,722513,10,241,0,6
89129,722513,3,242,0,6
89129,722515,4,1,0,6
89129,811111,7,1,0,6
89129,811111,3,210,0,6
89129,811111,3,220,0,6
89129,811121,3,1,0,6
89129,812112,3,1,0,6
