Zip Code,naics,Establishments,Employees,Payroll,IND Level
78248,56,3,230,0,2
78248,61,9,001,0,2
78248,61,3,210,0,2
78248,61,3,220,0,2
78248,61,3,241,0,2
78248,62,57,001,0,2
78248,62,32,210,0,2
78248,62,10,220,0,2
78248,62,10,230,0,2
78248,62,5,241,0,2
78248,71,8,001,0,2
78248,71,6,210,0,2
78248,72,33,001,0,2
78248,72,8,210,0,2
78248,72,7,220,0,2
78248,72,12,230,0,2
78248,72,4,241,0,2
78248,81,36,001,0,2
78248,81,26,210,0,2
78248,81,3,220,0,2
78248,81,4,230,0,2
78248,00,388,001,337055,2
78248,00,229,210,0,2
78248,00,58,220,0,2
78248,00,54,230,0,2
78248,00,31,241,0,2
78248,00,7,242,0,2
78248,00,6,251,0,2
78248,21,5,001,0,2
78248,23,23,001,0,2
78248,23,13,210,0,2
78248,23,3,220,0,2
78248,23,3,241,0,2
78248,31-33,3,001,0,2
78248,42,12,001,0,2
78248,42,8,210,0,2
78248,44-45,21,001,0,2
78248,44-45,8,210,0,2
78248,44-45,5,220,0,2
78248,44-45,4,230,0,2
78248,51,3,001,0,2
78248,52,35,001,0,2
78248,52,18,210,0,2
78248,52,7,220,0,2
78248,52,7,230,0,2
78248,52,3,241,0,2
78248,53,56,001,0,2
78248,53,45,210,0,2
78248,53,5,220,0,2
78248,53,4,230,0,2
78248,54,65,001,0,2
78248,54,46,210,0,2
78248,54,5,220,0,2
78248,54,5,230,0,2
78248,54,4,241,0,2
78248,54,3,251,0,2
78248,56,18,001,0,2
78248,56,10,210,0,2
78248,56,3,220,0,2
