Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28139,113310,6,1,0,6
28139,113310,3,210,0,6
28139,236115,7,1,0,6
28139,236115,5,210,0,6
28139,236118,7,1,0,6
28139,236118,6,210,0,6
28139,236220,3,1,0,6
28139,236220,3,210,0,6
28139,237310,3,1,0,6
28139,238210,5,1,0,6
28139,238210,4,210,0,6
28139,238220,9,1,0,6
28139,238220,5,210,0,6
28139,238220,4,220,0,6
28139,441120,6,1,0,6
28139,441120,6,210,0,6
28139,445110,3,1,0,6
28139,446110,3,1,0,6
28139,447110,8,1,0,6
28139,447110,3,210,0,6
28139,452319,4,1,0,6
28139,454110,3,1,0,6
28139,454110,3,210,0,6
28139,484220,3,1,0,6
28139,522110,6,1,0,6
28139,522110,4,220,0,6
28139,524210,4,1,0,6
28139,524210,4,210,0,6
28139,531210,6,1,0,6
28139,531210,6,210,0,6
28139,541110,9,1,0,6
28139,541110,6,210,0,6
28139,561720,3,1,0,6
28139,561720,3,210,0,6
28139,561730,7,1,0,6
28139,561730,3,210,0,6
28139,561730,4,220,0,6
28139,611110,3,1,0,6
28139,621111,12,1,0,6
28139,621111,6,210,0,6
28139,621111,3,230,0,6
28139,621210,4,1,0,6
28139,623110,3,1,0,6
28139,623312,4,1,0,6
28139,624190,3,1,0,6
28139,624410,3,1,0,6
28139,722511,7,1,0,6
28139,722511,3,210,0,6
28139,722513,6,1,0,6
28139,722513,3,230,0,6
28139,811111,5,1,0,6
28139,811111,5,210,0,6
28139,812210,3,1,0,6
28139,813110,38,1,0,6
28139,813110,26,210,0,6
28139,813110,11,220,0,6
