Zip Code,naics,Establishments,Employees,Payroll,IND Level
90806,71,5,001,0,2
90806,71,4,210,0,2
90806,72,70,001,0,2
90806,72,24,210,0,2
90806,72,13,220,0,2
90806,72,14,230,0,2
90806,72,13,241,0,2
90806,72,3,242,0,2
90806,72,3,251,0,2
90806,00,835,001,1289217,2
90806,00,428,210,0,2
90806,00,138,220,0,2
90806,00,117,230,0,2
90806,00,86,241,0,2
90806,81,65,001,0,2
90806,81,43,210,0,2
90806,81,8,220,0,2
90806,81,9,230,0,2
90806,81,3,241,0,2
90806,00,33,242,0,2
90806,00,26,251,0,2
90806,00,3,254,0,2
90806,21,6,001,0,2
90806,21,3,220,0,2
90806,22,3,001,0,2
90806,23,50,001,0,2
90806,23,26,210,0,2
90806,23,9,220,0,2
90806,23,8,230,0,2
90806,23,3,241,0,2
90806,23,3,242,0,2
90806,31-33,19,001,0,2
90806,31-33,8,210,0,2
90806,31-33,3,230,0,2
90806,31-33,4,241,0,2
90806,42,28,001,0,2
90806,42,13,210,0,2
90806,42,5,220,0,2
90806,42,4,230,0,2
90806,42,3,241,0,2
90806,44-45,93,001,0,2
90806,44-45,45,210,0,2
90806,44-45,18,220,0,2
90806,44-45,11,230,0,2
90806,44-45,13,241,0,2
90806,44-45,3,251,0,2
90806,48-49,40,001,0,2
90806,48-49,22,210,0,2
90806,48-49,3,220,0,2
90806,48-49,5,230,0,2
90806,48-49,8,241,0,2
90806,51,15,001,0,2
90806,51,7,210,0,2
90806,51,4,230,0,2
90806,52,39,001,0,2
90806,52,23,210,0,2
90806,52,4,220,0,2
90806,52,5,241,0,2
90806,53,48,001,0,2
90806,53,34,210,0,2
90806,53,7,220,0,2
90806,53,3,230,0,2
90806,53,3,241,0,2
90806,54,64,001,0,2
90806,54,37,210,0,2
90806,54,6,220,0,2
90806,54,11,230,0,2
90806,54,6,241,0,2
90806,54,3,251,0,2
90806,55,6,001,0,2
90806,56,50,001,0,2
90806,56,26,210,0,2
90806,56,5,220,0,2
90806,56,7,230,0,2
90806,56,6,241,0,2
90806,56,4,242,0,2
90806,61,9,001,0,2
90806,62,224,001,0,2
90806,62,109,210,0,2
90806,62,49,220,0,2
90806,62,31,230,0,2
90806,62,18,241,0,2
90806,62,8,242,0,2
90806,62,6,251,0,2
