Zip Code,naics,Establishments,Employees,Payroll,IND Level
02769,81,36,001,0,2
02769,81,23,210,0,2
02769,81,7,220,0,2
02769,81,4,230,0,2
02769,00,271,001,54405,2
02769,00,191,210,0,2
02769,00,39,220,0,2
02769,00,29,230,0,2
02769,00,11,241,0,2
02769,23,69,001,0,2
02769,23,61,210,0,2
02769,23,6,230,0,2
02769,31-33,6,001,0,2
02769,31-33,3,210,0,2
02769,42,14,001,0,2
02769,42,7,210,0,2
02769,42,5,220,0,2
02769,44-45,21,001,0,2
02769,44-45,7,210,0,2
02769,44-45,8,220,0,2
02769,44-45,3,230,0,2
02769,44-45,3,241,0,2
02769,48-49,11,001,0,2
02769,48-49,8,210,0,2
02769,51,4,001,0,2
02769,51,3,210,0,2
02769,52,7,001,0,2
02769,52,6,210,0,2
02769,53,7,001,0,2
02769,53,7,210,0,2
02769,54,16,001,0,2
02769,54,11,210,0,2
02769,54,4,220,0,2
02769,56,33,001,0,2
02769,56,25,210,0,2
02769,56,6,220,0,2
02769,61,3,001,0,2
02769,61,3,210,0,2
02769,62,17,001,0,2
02769,62,9,210,0,2
02769,62,3,220,0,2
02769,62,4,230,0,2
02769,71,9,001,0,2
02769,71,8,210,0,2
02769,72,17,001,0,2
02769,72,9,210,0,2
02769,72,3,230,0,2
02769,72,3,241,0,2
