Zip Code,naics,Establishments,Employees,Payroll,IND Level
89145,00,644,001,369074,2
89145,00,390,210,0,2
89145,00,100,220,0,2
89145,00,69,230,0,2
89145,00,54,241,0,2
89145,00,20,242,0,2
89145,00,7,251,0,2
89145,23,22,001,0,2
89145,23,15,210,0,2
89145,23,5,220,0,2
89145,31-33,4,001,0,2
89145,31-33,4,210,0,2
89145,42,24,001,0,2
89145,42,18,210,0,2
89145,42,3,220,0,2
89145,44-45,75,001,0,2
89145,44-45,33,210,0,2
89145,44-45,11,220,0,2
89145,44-45,16,230,0,2
89145,44-45,10,241,0,2
89145,44-45,4,242,0,2
89145,48-49,4,001,0,2
89145,48-49,4,210,0,2
89145,51,10,001,0,2
89145,51,6,210,0,2
89145,52,67,001,0,2
89145,52,44,210,0,2
89145,52,10,220,0,2
89145,52,4,230,0,2
89145,52,6,241,0,2
89145,53,67,001,0,2
89145,53,45,210,0,2
89145,53,13,220,0,2
89145,53,6,230,0,2
89145,54,127,001,0,2
89145,54,94,210,0,2
89145,54,16,220,0,2
89145,54,9,230,0,2
89145,54,5,241,0,2
89145,54,3,242,0,2
89145,55,3,001,0,2
89145,56,43,001,0,2
89145,56,23,210,0,2
89145,56,8,220,0,2
89145,56,9,230,0,2
89145,61,10,001,0,2
89145,61,6,210,0,2
89145,61,3,230,0,2
89145,62,76,001,0,2
89145,62,52,210,0,2
89145,62,7,220,0,2
89145,62,9,230,0,2
89145,62,3,241,0,2
89145,62,3,242,0,2
89145,71,19,001,0,2
89145,71,11,210,0,2
89145,71,3,220,0,2
89145,72,54,001,0,2
89145,72,10,210,0,2
89145,72,13,220,0,2
89145,72,3,230,0,2
89145,72,18,241,0,2
89145,72,5,242,0,2
89145,72,3,251,0,2
89145,81,37,001,0,2
89145,81,21,210,0,2
89145,81,8,220,0,2
89145,81,6,230,0,2
