Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04743,113,43,210,0,3
04743,113,56,1,0,3
04743,113,7,220,0,3
04743,113,5,230,0,3
04743,236,8,1,0,3
04743,236,7,210,0,3
04743,237,3,1,0,3
04743,237,3,210,0,3
04743,238,16,1,0,3
04743,238,14,210,0,3
04743,423,4,1,0,3
04743,441,5,1,0,3
04743,444,4,1,0,3
04743,447,8,1,0,3
04743,447,3,220,0,3
04743,447,3,230,0,3
04743,448,3,1,0,3
04743,448,3,210,0,3
04743,484,27,1,0,3
04743,484,20,210,0,3
04743,484,5,220,0,3
04743,517,3,1,0,3
04743,522,5,1,0,3
04743,522,4,220,0,3
04743,531,5,1,0,3
04743,531,3,210,0,3
04743,541,6,1,0,3
04743,541,3,220,0,3
04743,561,8,1,0,3
04743,561,7,210,0,3
04743,562,3,1,0,3
04743,562,3,210,0,3
04743,621,11,1,0,3
04743,621,4,210,0,3
04743,621,4,230,0,3
04743,722,14,1,0,3
04743,722,3,210,0,3
04743,722,3,220,0,3
04743,722,5,230,0,3
04743,722,3,241,0,3
04743,811,6,1,0,3
04743,811,5,210,0,3
04743,813,4,1,0,3
04743,813,4,210,0,3
