Zip Code,naics,Establishments,Employees,Payroll,IND Level
74047,00,92,001,29254,2
74047,00,70,210,0,2
74047,00,9,220,0,2
74047,00,6,230,0,2
74047,00,6,241,0,2
74047,23,18,001,0,2
74047,23,11,210,0,2
74047,23,3,220,0,2
74047,31-33,5,001,0,2
74047,31-33,3,210,0,2
74047,42,5,001,0,2
74047,42,4,210,0,2
74047,44-45,8,001,0,2
74047,44-45,4,210,0,2
74047,44-45,4,220,0,2
74047,48-49,6,001,0,2
74047,48-49,5,210,0,2
74047,53,3,001,0,2
74047,53,3,210,0,2
74047,54,13,001,0,2
74047,54,10,210,0,2
74047,56,9,001,0,2
74047,56,8,210,0,2
74047,62,4,001,0,2
74047,62,3,210,0,2
74047,81,13,001,0,2
74047,81,12,210,0,2
