Zip Code,naics,Establishments,Employees,Payroll,IND Level
91770,72,39,230,0,2
91770,72,32,241,0,2
91770,72,10,242,0,2
91770,44-45,183,001,0,2
91770,44-45,118,210,0,2
91770,44-45,37,220,0,2
91770,44-45,13,230,0,2
91770,44-45,8,241,0,2
91770,44-45,5,242,0,2
91770,81,135,001,0,2
91770,81,114,210,0,2
91770,81,13,220,0,2
91770,81,6,230,0,2
91770,48-49,79,001,0,2
91770,48-49,69,210,0,2
91770,48-49,4,220,0,2
91770,48-49,5,230,0,2
91770,51,17,001,0,2
91770,51,11,210,0,2
91770,51,3,220,0,2
91770,52,61,001,0,2
91770,52,41,210,0,2
91770,52,11,220,0,2
91770,52,5,230,0,2
91770,52,3,241,0,2
91770,53,59,001,0,2
91770,53,49,210,0,2
91770,53,7,220,0,2
91770,54,115,001,0,2
91770,54,95,210,0,2
91770,54,11,220,0,2
91770,54,7,230,0,2
91770,00,1358,001,952471,2
91770,00,886,210,0,2
91770,00,215,220,0,2
91770,00,134,230,0,2
91770,00,76,241,0,2
91770,00,28,242,0,2
91770,00,9,251,0,2
91770,00,6,252,0,2
91770,22,14,001,0,2
91770,55,4,001,0,2
91770,56,44,001,0,2
91770,22,5,210,0,2
91770,23,90,001,0,2
91770,23,69,210,0,2
91770,23,10,220,0,2
91770,23,7,230,0,2
91770,56,32,210,0,2
91770,56,7,220,0,2
91770,61,24,001,0,2
91770,61,8,210,0,2
91770,61,6,220,0,2
91770,61,5,230,0,2
91770,61,3,241,0,2
91770,31-33,45,001,0,2
91770,31-33,22,210,0,2
91770,31-33,7,220,0,2
91770,31-33,12,230,0,2
91770,62,159,001,0,2
91770,62,76,210,0,2
91770,62,47,220,0,2
91770,62,17,230,0,2
91770,62,8,241,0,2
91770,62,7,242,0,2
91770,42,140,001,0,2
91770,42,105,210,0,2
91770,42,19,220,0,2
91770,42,11,230,0,2
91770,42,5,241,0,2
91770,71,8,001,0,2
91770,71,5,210,0,2
91770,72,180,001,0,2
91770,72,65,210,0,2
91770,72,32,220,0,2
