Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53177,236115,4,1,0,6
53177,236115,3,210,0,6
53177,236118,4,1,0,6
53177,238210,5,1,0,6
53177,238210,3,241,0,6
53177,238220,3,1,0,6
53177,326199,3,1,0,6
53177,332710,3,1,0,6
53177,423830,7,1,0,6
53177,441120,3,1,0,6
53177,445120,3,1,0,6
53177,445120,3,210,0,6
53177,447110,3,1,0,6
53177,447190,3,1,0,6
53177,453310,4,1,0,6
53177,453310,3,210,0,6
53177,454110,3,1,0,6
53177,454110,3,210,0,6
53177,484121,6,1,0,6
53177,484121,3,210,0,6
53177,484122,5,1,0,6
53177,484220,4,1,0,6
53177,484220,3,210,0,6
53177,488510,4,1,0,6
53177,493110,5,1,0,6
53177,524210,4,1,0,6
53177,524210,3,210,0,6
53177,561110,3,1,0,6
53177,561730,9,1,0,6
53177,561730,5,230,0,6
53177,621112,3,1,0,6
53177,623210,3,1,0,6
53177,623210,3,220,0,6
53177,624310,4,1,0,6
53177,721110,5,1,0,6
53177,722310,4,1,0,6
53177,722410,3,1,0,6
53177,722511,4,1,0,6
53177,722513,11,1,0,6
53177,722513,3,210,0,6
53177,722513,4,241,0,6
53177,811111,5,1,0,6
53177,811111,3,210,0,6
53177,813110,4,1,0,6
