Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48341,238160,4,001,0,6
48341,445310,7,001,0,6
48341,445310,5,220,0,6
48341,446110,7,001,0,6
48341,446110,4,210,0,6
48341,446120,3,001,0,6
48341,447110,6,001,0,6
48341,447110,5,210,0,6
48341,448210,3,001,0,6
48341,452319,3,001,0,6
48341,453998,3,001,0,6
48341,453998,3,210,0,6
48341,517312,6,001,0,6
48341,517312,5,210,0,6
48341,522130,3,001,0,6
48341,531110,4,001,0,6
48341,531110,3,210,0,6
48341,541110,3,001,0,6
48341,541330,3,001,0,6
48341,541330,3,210,0,6
48341,541990,4,001,0,6
48341,541990,3,210,0,6
48341,551114,3,001,0,6
48341,561320,5,001,0,6
48341,561320,4,210,0,6
48341,561720,3,001,0,6
48341,561720,3,210,0,6
48341,561730,5,001,0,6
48341,561730,3,210,0,6
48341,621111,40,001,0,6
48341,621111,22,210,0,6
48341,621111,8,220,0,6
48341,621111,8,241,0,6
48341,621210,5,001,0,6
48341,621210,4,210,0,6
48341,623210,3,001,0,6
48341,623312,3,001,0,6
48341,624190,3,001,0,6
48341,721110,6,001,0,6
48341,721110,3,241,0,6
48341,722310,5,001,0,6
48341,722511,7,001,0,6
48341,722511,4,220,0,6
48341,722513,16,001,0,6
48341,722513,7,210,0,6
48341,722513,5,241,0,6
48341,722515,3,001,0,6
48341,811121,3,001,0,6
48341,813110,13,001,0,6
48341,813110,6,210,0,6
48341,813110,5,220,0,6
