Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32814,23611,7,1,0,5
32814,23611,5,210,0,5
32814,23622,5,1,0,5
32814,42512,5,1,0,5
32814,42512,5,210,0,5
32814,45411,4,1,0,5
32814,45411,4,210,0,5
32814,51121,4,1,0,5
32814,51121,3,210,0,5
32814,52393,3,1,0,5
32814,52412,3,1,0,5
32814,52421,9,1,0,5
32814,52421,4,210,0,5
32814,52421,4,220,0,5
32814,53112,5,1,0,5
32814,53112,4,210,0,5
32814,53121,17,1,0,5
32814,53121,17,210,0,5
32814,53131,3,1,0,5
32814,53132,3,1,0,5
32814,53132,3,210,0,5
32814,53139,3,1,0,5
32814,53139,3,210,0,5
32814,54111,31,1,0,5
32814,54111,20,210,0,5
32814,54111,5,220,0,5
32814,54111,4,230,0,5
32814,54121,8,1,0,5
32814,54121,6,210,0,5
32814,54131,9,1,0,5
32814,54131,4,210,0,5
32814,54133,13,1,0,5
32814,54133,6,210,0,5
32814,54133,4,241,0,5
32814,54141,4,1,0,5
32814,54151,5,1,0,5
32814,54151,4,210,0,5
32814,54161,31,1,0,5
32814,54161,27,210,0,5
32814,54169,3,1,0,5
32814,56111,4,1,0,5
32814,56111,3,210,0,5
32814,56172,5,1,0,5
32814,56172,4,210,0,5
32814,62111,14,1,0,5
32814,62111,5,210,0,5
32814,62111,4,220,0,5
32814,62111,5,230,0,5
32814,62121,6,1,0,5
32814,62121,3,210,0,5
32814,62131,3,1,0,5
32814,62131,3,210,0,5
32814,62132,3,1,0,5
32814,62133,3,1,0,5
32814,62134,3,1,0,5
32814,62134,3,210,0,5
32814,62161,3,1,0,5
32814,71151,3,1,0,5
32814,71151,3,210,0,5
32814,72251,14,1,0,5
32814,72251,5,210,0,5
32814,72251,3,241,0,5
32814,81211,4,1,0,5
