Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90005,6211,14,1,0,4
90005,6211,11,210,0,4
90005,6212,19,1,0,4
90005,6212,13,210,0,4
90005,6212,4,230,0,4
90005,6213,12,1,0,4
90005,6213,10,210,0,4
90005,6241,9,1,0,4
90005,6241,3,210,0,4
90005,6241,3,242,0,4
90005,6244,8,1,0,4
90005,6244,4,210,0,4
90005,6244,4,220,0,4
90005,7115,15,1,0,4
90005,7115,14,210,0,4
90005,7139,4,1,0,4
90005,7211,11,1,0,4
90005,7211,3,220,0,4
90005,7211,4,241,0,4
90005,7223,4,1,0,4
90005,7224,4,1,0,4
90005,7225,138,1,0,4
90005,7225,61,210,0,4
90005,7225,27,220,0,4
90005,7225,24,230,0,4
90005,7225,23,241,0,4
90005,7225,3,242,0,4
90005,8111,5,1,0,4
90005,8111,4,210,0,4
90005,8121,12,210,0,4
90005,8121,14,1,0,4
90005,8123,5,1,0,4
90005,8123,5,210,0,4
90005,8129,11,1,0,4
90005,8129,9,210,0,4
90005,8131,22,1,0,4
90005,8131,13,210,0,4
90005,8131,5,220,0,4
90005,8131,3,230,0,4
90005,8132,3,1,0,4
90005,8132,3,210,0,4
90005,8133,4,1,0,4
90005,8134,3,1,0,4
90005,8139,5,1,0,4
90005,2361,14,1,0,4
90005,2361,11,210,0,4
90005,2362,4,1,0,4
90005,2362,3,210,0,4
90005,2382,8,1,0,4
90005,2382,6,210,0,4
90005,2383,7,1,0,4
90005,2383,6,210,0,4
90005,3118,3,1,0,4
90005,3118,3,210,0,4
90005,3231,3,1,0,4
90005,4231,5,1,0,4
90005,4231,5,210,0,4
90005,4236,3,1,0,4
90005,4236,3,210,0,4
90005,4239,3,1,0,4
90005,4242,6,1,0,4
90005,4242,6,210,0,4
90005,4243,10,1,0,4
90005,4243,9,210,0,4
90005,4244,4,1,0,4
90005,4244,4,210,0,4
90005,4249,4,1,0,4
90005,4249,3,210,0,4
90005,4251,7,1,0,4
90005,4251,7,210,0,4
90005,4422,3,1,0,4
90005,4422,3,210,0,4
90005,4451,10,1,0,4
90005,4451,5,210,0,4
90005,4452,5,210,0,4
90005,4452,6,1,0,4
90005,4453,7,1,0,4
90005,4453,7,210,0,4
90005,4461,16,1,0,4
90005,4461,13,210,0,4
90005,4481,7,1,0,4
90005,4481,6,210,0,4
90005,4483,4,1,0,4
90005,4483,4,210,0,4
90005,4532,3,1,0,4
90005,4539,3,1,0,4
90005,4539,3,210,0,4
90005,4541,13,1,0,4
90005,4541,8,210,0,4
90005,4541,3,220,0,4
90005,4841,11,1,0,4
90005,4841,11,210,0,4
90005,4921,4,1,0,4
90005,4921,3,210,0,4
90005,5111,6,1,0,4
90005,5111,3,210,0,4
90005,5121,7,1,0,4
90005,5121,6,210,0,4
90005,5151,4,1,0,4
90005,5151,3,230,0,4
90005,5173,7,1,0,4
90005,5173,4,210,0,4
90005,5173,3,220,0,4
90005,5179,3,1,0,4
90005,5221,4,1,0,4
90005,5222,4,1,0,4
90005,5223,6,1,0,4
90005,5223,4,210,0,4
90005,5239,5,1,0,4
90005,5239,5,210,0,4
90005,5311,21,1,0,4
90005,5311,19,210,0,4
90005,5312,14,1,0,4
90005,5312,13,210,0,4
90005,5313,5,220,0,4
90005,5313,20,1,0,4
90005,5313,14,210,0,4
90005,5411,14,1,0,4
90005,5411,9,210,0,4
90005,5412,11,1,0,4
90005,5412,10,210,0,4
90005,5413,10,1,0,4
90005,5413,9,210,0,4
90005,5414,5,1,0,4
90005,5414,5,210,0,4
90005,5415,11,1,0,4
90005,5415,11,210,0,4
90005,5416,12,1,0,4
90005,5416,11,210,0,4
90005,5418,5,1,0,4
90005,5418,5,210,0,4
90005,5611,6,1,0,4
90005,5611,4,210,0,4
90005,5615,6,1,0,4
90005,5615,4,210,0,4
90005,5616,6,1,0,4
90005,5616,3,210,0,4
90005,5617,8,1,0,4
90005,5617,6,210,0,4
90005,6116,4,210,0,4
90005,6116,8,1,0,4
