Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07940,722515,3,210,0,6
07940,811111,7,001,0,6
07940,811111,6,210,0,6
07940,812112,12,001,0,6
07940,812112,7,210,0,6
07940,812112,4,220,0,6
07940,812113,8,001,0,6
07940,812113,4,210,0,6
07940,812310,4,001,0,6
07940,812310,4,210,0,6
07940,812910,4,001,0,6
07940,813110,7,001,0,6
07940,813410,3,001,0,6
07940,236117,3,001,0,6
07940,236117,3,210,0,6
07940,236118,7,001,0,6
07940,236118,7,210,0,6
07940,238210,5,001,0,6
07940,238210,3,210,0,6
07940,238220,6,001,0,6
07940,238220,4,210,0,6
07940,238990,3,001,0,6
07940,238990,3,210,0,6
07940,445110,4,001,0,6
07940,445310,3,001,0,6
07940,447190,6,001,0,6
07940,447190,3,210,0,6
07940,447190,3,220,0,6
07940,448310,4,001,0,6
07940,448310,4,210,0,6
07940,451211,4,001,0,6
07940,453210,3,001,0,6
07940,453310,4,001,0,6
07940,453310,3,210,0,6
07940,453910,3,001,0,6
07940,522110,8,001,0,6
07940,522110,5,220,0,6
07940,522120,3,001,0,6
07940,523120,5,001,0,6
07940,523120,4,210,0,6
07940,523920,3,001,0,6
07940,524113,4,001,0,6
07940,524210,10,001,0,6
07940,524210,8,210,0,6
07940,531110,4,001,0,6
07940,531110,3,210,0,6
07940,531120,3,001,0,6
07940,531210,55,001,0,6
07940,531210,16,210,0,6
07940,531210,15,220,0,6
07940,531210,10,230,0,6
07940,531210,7,241,0,6
07940,531210,5,242,0,6
07940,531311,5,001,0,6
07940,541110,11,001,0,6
07940,541110,9,210,0,6
07940,541211,6,001,0,6
07940,541211,3,210,0,6
07940,541330,3,001,0,6
07940,541512,5,001,0,6
07940,541512,5,210,0,6
07940,541611,4,001,0,6
07940,541611,4,210,0,6
07940,541613,6,001,0,6
07940,541613,4,210,0,6
07940,551114,12,001,0,6
07940,551114,3,210,0,6
07940,551114,3,241,0,6
07940,561311,3,001,0,6
07940,561311,3,210,0,6
07940,561720,5,001,0,6
07940,561730,12,001,0,6
07940,561730,11,210,0,6
07940,611110,5,001,0,6
07940,611691,3,001,0,6
07940,611710,3,001,0,6
07940,611710,3,210,0,6
07940,621111,5,001,0,6
07940,621111,3,210,0,6
07940,621112,3,001,0,6
07940,621210,18,001,0,6
07940,621210,6,210,0,6
07940,621210,9,220,0,6
07940,621210,3,230,0,6
07940,621340,5,001,0,6
07940,621340,3,210,0,6
07940,621610,3,001,0,6
07940,621610,3,210,0,6
07940,624120,3,001,0,6
07940,624120,3,210,0,6
07940,624410,6,001,0,6
07940,713940,9,001,0,6
07940,713940,3,210,0,6
07940,713940,3,220,0,6
07940,722310,9,001,0,6
07940,722310,6,210,0,6
07940,722511,27,001,0,6
07940,722511,8,210,0,6
07940,722511,6,220,0,6
07940,722511,8,230,0,6
07940,722511,5,241,0,6
07940,722513,13,001,0,6
07940,722513,7,210,0,6
07940,722513,5,241,0,6
07940,722515,7,001,0,6
