Zip Code,naics,Establishments,Employees,Payroll,IND Level
02865,31-33,34,001,0,2
02865,31-33,8,210,0,2
02865,31-33,7,230,0,2
02865,31-33,6,241,0,2
02865,31-33,8,251,0,2
02865,42,45,001,0,2
02865,42,13,210,0,2
02865,42,8,220,0,2
02865,42,10,230,0,2
02865,42,9,241,0,2
02865,42,5,242,0,2
02865,44-45,47,001,0,2
02865,44-45,20,210,0,2
02865,44-45,11,220,0,2
02865,44-45,8,230,0,2
02865,44-45,4,241,0,2
02865,48-49,14,001,0,2
02865,48-49,9,210,0,2
02865,48-49,3,230,0,2
02865,51,8,001,0,2
02865,51,5,210,0,2
02865,52,33,001,0,2
02865,52,14,210,0,2
02865,52,10,220,0,2
02865,52,3,251,0,2
02865,52,3,252,0,2
02865,53,22,001,0,2
02865,53,16,210,0,2
02865,53,4,220,0,2
02865,54,69,001,0,2
02865,54,52,210,0,2
02865,54,6,220,0,2
02865,54,6,230,0,2
02865,54,3,242,0,2
02865,55,9,001,0,2
02865,55,3,210,0,2
02865,55,4,241,0,2
02865,56,30,001,0,2
02865,56,22,210,0,2
02865,56,4,220,0,2
02865,56,3,230,0,2
02865,61,6,001,0,2
02865,61,3,210,0,2
02865,62,75,001,0,2
02865,62,33,210,0,2
02865,62,18,220,0,2
02865,62,11,230,0,2
02865,62,10,241,0,2
02865,71,19,001,0,2
02865,71,10,210,0,2
02865,71,4,241,0,2
02865,72,52,001,0,2
02865,72,14,210,0,2
02865,72,8,220,0,2
02865,72,12,230,0,2
02865,72,13,241,0,2
02865,72,4,242,0,2
02865,81,46,001,0,2
02865,81,29,210,0,2
02865,81,12,220,0,2
02865,81,3,241,0,2
02865,00,597,001,774893,2
02865,00,313,210,0,2
02865,00,93,220,0,2
02865,00,77,230,0,2
02865,00,62,241,0,2
02865,00,25,242,0,2
02865,00,20,251,0,2
02865,00,5,252,0,2
02865,23,84,001,0,2
02865,23,60,210,0,2
02865,23,8,220,0,2
02865,23,7,230,0,2
02865,23,6,241,0,2
