Zip,Naics,Establishments,Employees,Payroll
68046,813,4,230,0
68061,447,3,1,0
68061,524,5,1,0
68061,524,4,210,0
68061,531,3,1,0
68061,531,3,210,0
68061,541,4,1,0
68061,541,4,210,0
68071,541,12,1,0
68071,541,4,210,0
68071,541,3,242,0
68071,561,3,1,0
68073,236,5,1,0
68073,236,3,210,0
68073,238,10,1,0
68073,238,6,210,0
68073,484,3,1,0
68002,722,3,1,0
68002,722,3,210,0
68002,811,4,1,0
68002,811,4,210,0
68003,236,3,1,0
68003,236,3,210,0
68003,238,21,1,0
68003,238,14,210,0
68003,238,3,220,0
68003,238,3,230,0
68005,811,24,1,0
68005,811,13,210,0
68005,811,8,220,0
68005,811,3,230,0
68008,531,16,1,0
68008,531,15,210,0
68008,541,41,1,0
68008,541,26,210,0
68008,541,8,220,0
68022,523,23,1,0
68022,523,21,210,0
68022,524,34,1,0
68022,524,23,210,0
68022,524,6,220,0
68023,812,3,1,0
68023,812,3,210,0
68023,813,4,1,0
68023,813,4,210,0
68025,236,23,1,0
68025,236,16,210,0
68025,236,3,241,0
68025,713,9,1,0
68025,713,3,210,0
68025,713,3,230,0
68025,721,8,1,0
68025,721,3,210,0
68028,623,3,1,0
68028,624,9,1,0
68028,624,6,241,0
68028,721,4,1,0
68028,722,38,1,0
68028,722,11,210,0
68028,722,4,220,0
68028,722,10,230,0
68028,722,10,241,0
68046,423,9,1,0
68046,423,5,210,0
68046,424,5,1,0
68046,424,4,210,0
68046,441,6,1,0
68046,441,4,230,0
68046,442,3,1,0
68046,443,3,1,0
68047,236,3,1,0
68047,236,3,210,0
68047,333,3,1,0
68047,424,5,1,0
68047,424,3,210,0
68047,444,3,1,0
68047,447,3,1,0
68047,484,4,1,0
68047,484,4,210,0
68061,722,4,1,0
68061,813,4,1,0
68061,813,3,210,0
68064,115,3,1,0
68064,236,9,1,0
68064,236,8,210,0
68073,484,3,210,0
68073,531,7,1,0
68073,531,7,210,0
68073,541,4,1,0
68073,541,4,210,0
68073,561,5,1,0
68073,561,4,210,0
68073,811,5,1,0
68073,811,5,210,0
68003,424,3,1,0
68003,445,4,1,0
68003,453,3,1,0
68003,454,5,1,0
68003,454,4,210,0
68005,812,9,1,0
68005,812,7,210,0
68005,813,28,1,0
68005,813,17,210,0
68005,813,7,220,0
68005,813,3,230,0
68008,541,4,230,0
68022,531,88,1,0
68022,531,80,210,0
68022,531,5,220,0
68025,237,3,1,0
68025,238,63,1,0
68025,238,29,210,0
68025,238,15,220,0
68025,238,11,230,0
68025,238,7,241,0
68025,722,78,1,0
68025,722,26,210,0
68025,722,15,220,0
68025,722,15,230,0
68025,722,18,241,0
68025,722,4,242,0
68028,722,3,242,0
68028,811,19,1,0
68028,811,16,210,0
68028,811,3,220,0
68046,444,4,1,0
68046,445,8,1,0
68046,446,9,1,0
68046,446,4,220,0
68046,446,4,241,0
68046,447,7,1,0
68046,447,5,230,0
68046,448,15,1,0
68046,448,3,220,0
68046,448,5,230,0
68046,448,5,241,0
68047,524,3,1,0
68047,524,3,210,0
68047,541,4,1,0
68047,541,3,210,0
68047,621,3,1,0
68047,812,3,1,0
68047,813,4,1,0
68047,813,3,210,0
68064,237,3,1,0
68064,238,26,1,0
68064,238,14,210,0
68064,238,5,220,0
68064,238,4,230,0
68102,221,3,1,0
68102,236,6,1,0
68102,236,4,210,0
68102,237,5,1,0
68102,237,3,220,0
68102,238,8,1,0
68102,238,3,210,0
68102,311,3,1,0
68102,323,3,1,0
68102,339,3,1,0
68003,484,6,1,0
68003,484,6,210,0
68003,522,3,1,0
68003,531,4,1,0
68003,531,4,210,0
68003,541,12,1,0
68003,541,9,210,0
68007,236,21,1,0
68007,236,17,210,0
68007,236,3,220,0
68008,561,28,1,0
68008,561,22,210,0
68008,561,4,241,0
68008,621,20,1,0
68008,621,11,210,0
68008,621,3,220,0
68008,621,5,230,0
68022,541,110,1,0
68022,541,86,210,0
68022,541,11,220,0
68025,811,32,1,0
68025,811,17,210,0
68025,811,8,220,0
68025,811,4,230,0
68025,811,3,241,0
68028,812,12,1,0
68028,812,9,210,0
68046,451,4,1,0
68046,452,3,1,0
68046,453,9,1,0
68046,453,3,220,0
68046,453,3,241,0
68046,454,12,1,0
68046,454,10,210,0
68048,236,13,1,0
68048,236,12,210,0
68048,237,7,1,0
68048,237,4,210,0
68048,238,25,1,0
68048,238,13,210,0
68048,238,7,220,0
68048,238,5,230,0
68064,423,3,1,0
68064,484,6,1,0
68064,484,3,210,0
68064,484,3,220,0
68064,522,3,1,0
68064,531,6,1,0
68064,531,5,210,0
68064,541,7,1,0
68064,541,7,210,0
68102,423,10,1,0
68102,423,5,210,0
68102,423,4,230,0
68102,424,12,1,0
68102,424,4,210,0
68102,441,3,1,0
68102,443,3,1,0
68102,443,3,210,0
68102,445,5,1,0
68102,445,3,210,0
68102,448,10,1,0
68003,561,8,1,0
68003,561,4,210,0
68003,561,3,220,0
68003,621,5,1,0
68003,621,4,210,0
68003,623,3,1,0
68003,713,4,1,0
68007,238,36,1,0
68007,238,28,210,0
68007,238,3,220,0
68007,238,3,230,0
68008,623,4,1,0
68008,624,6,1,0
68008,624,3,210,0
68008,713,3,1,0
68008,721,5,1,0
68022,541,8,230,0
68022,541,3,241,0
68025,311,12,1,0
68025,311,3,210,0
68025,321,5,1,0
68025,323,4,1,0
68025,323,3,210,0
68025,327,5,1,0
68025,327,4,230,0
68025,332,6,1,0
68025,812,28,1,0
68025,812,19,210,0
68025,812,6,220,0
68025,812,3,230,0
68028,813,16,1,0
68028,813,7,210,0
68028,813,5,220,0
68029,484,3,1,0
68029,484,3,210,0
68046,484,9,1,0
68046,484,7,210,0
68046,488,6,1,0
68046,488,4,210,0
68048,327,3,1,0
68048,441,7,1,0
68064,551,3,1,0
68064,551,3,210,0
68064,561,13,1,0
68064,561,7,210,0
68064,561,3,220,0
68064,621,9,1,0
68064,621,7,210,0
68102,448,3,210,0
68102,448,3,220,0
68102,448,4,230,0
68102,451,3,1,0
68102,453,14,1,0
68102,453,7,210,0
68102,453,4,220,0
68102,453,3,230,0
68102,454,8,1,0
68102,454,5,210,0
68003,722,12,1,0
68003,722,4,210,0
68003,722,3,220,0
68003,811,8,1,0
68003,811,6,210,0
68003,813,9,1,0
68003,813,5,210,0
68003,813,3,220,0
68007,424,3,1,0
68007,424,3,210,0
68007,425,3,1,0
68007,425,3,210,0
68007,453,3,1,0
68007,484,4,1,0
68007,484,3,210,0
68007,523,4,1,0
68007,523,4,210,0
68008,721,3,220,0
68008,722,27,1,0
68008,722,8,210,0
68008,722,6,220,0
68008,722,5,230,0
68008,722,7,241,0
68022,551,5,1,0
68025,423,22,1,0
68025,423,6,210,0
68025,423,7,220,0
68025,423,4,230,0
68025,424,20,1,0
68025,424,4,210,0
68025,424,7,220,0
68025,424,4,230,0
68025,424,3,241,0
68025,813,34,1,0
68025,813,20,210,0
68025,813,5,220,0
68025,813,5,230,0
68025,813,4,241,0
68029,722,3,1,0
68030,238,5,1,0
68030,484,6,1,0
68030,484,3,210,0
68030,722,3,1,0
68031,236,6,1,0
68031,236,5,210,0
68031,238,5,1,0
68046,492,5,1,0
68046,517,4,1,0
68046,518,3,1,0
68046,522,20,1,0
68046,522,8,210,0
68046,522,5,220,0
68046,522,5,230,0
68048,445,3,1,0
68048,447,4,1,0
68048,452,3,1,0
68048,454,4,1,0
68048,454,3,210,0
68048,484,13,1,0
68048,484,10,210,0
68064,623,3,1,0
68064,623,3,241,0
68064,722,6,1,0
68064,722,3,210,0
68064,811,3,1,0
68064,811,3,210,0
68064,812,3,1,0
68064,813,3,1,0
68065,238,6,1,0
68065,238,3,210,0
68065,238,3,220,0
68102,492,3,1,0
68102,511,6,1,0
68102,517,12,1,0
68102,517,10,210,0
68102,518,4,1,0
68124,522,16,1,0
68124,522,6,210,0
68124,522,6,220,0
68124,523,10,1,0
68124,523,7,210,0
68127,337,3,1,0
68127,339,7,1,0
68127,339,3,210,0
68127,423,103,1,0
68127,423,25,210,0
68127,423,30,220,0
68127,423,23,230,0
68127,423,19,241,0
68127,423,4,242,0
68127,562,3,1,0
68127,611,9,1,0
68127,611,3,210,0
68127,611,3,220,0
68127,621,54,1,0
68127,621,39,210,0
68127,621,6,220,0
68127,621,3,230,0
68128,531,22,1,0
68128,531,20,210,0
68128,532,5,1,0
68128,532,3,210,0
68131,623,4,1,0
68131,623,3,241,0
68131,624,23,1,0
68131,624,7,210,0
68131,624,3,220,0
68131,624,7,230,0
68131,624,3,241,0
68131,624,3,242,0
68133,624,3,210,0
68133,722,21,1,0
68133,722,3,210,0
68133,722,5,230,0
68133,722,10,241,0
68133,811,3,1,0
68133,812,7,1,0
68133,812,6,210,0
68134,811,39,1,0
68134,811,22,210,0
68134,811,8,220,0
68134,811,7,230,0
68136,423,9,1,0
68136,423,7,210,0
68136,425,3,1,0
68136,425,3,210,0
68136,447,4,1,0
68136,447,3,230,0
68136,453,3,1,0
68136,454,3,1,0
68136,454,3,210,0
68137,442,3,210,0
68137,442,3,230,0
68137,443,3,1,0
68137,443,3,210,0
68137,444,15,1,0
68137,444,5,210,0
68137,444,5,220,0
68137,446,13,1,0
68137,446,3,220,0
68137,446,5,241,0
68137,624,24,1,0
68137,624,6,210,0
68137,624,4,220,0
68137,624,6,230,0
68137,624,4,241,0
68137,624,3,251,0
68137,711,5,1,0
68138,551,15,1,0
68138,551,3,230,0
68138,551,4,241,0
68138,551,3,242,0
68144,452,3,1,0
68144,453,31,1,0
68144,453,12,210,0
68144,453,5,220,0
68144,453,12,230,0
68144,711,3,1,0
68144,711,3,210,0
68144,713,17,1,0
68144,713,7,210,0
68144,713,4,220,0
68144,713,3,230,0
68144,713,3,242,0
68154,423,14,1,0
68154,423,6,210,0
68154,423,3,241,0
68154,424,9,1,0
68154,424,6,210,0
68154,425,7,1,0
68154,425,4,210,0
68154,441,5,1,0
68154,445,6,1,0
68154,621,163,1,0
68154,621,109,210,0
68154,621,17,220,0
68154,621,16,230,0
68154,621,13,241,0
68154,621,5,242,0
68164,523,11,1,0
68164,523,11,210,0
68164,524,35,1,0
68164,524,20,210,0
68164,524,6,220,0
68164,524,3,230,0
68164,524,3,241,0
68164,524,3,251,0
68305,621,11,1,0
68305,621,5,210,0
68305,621,3,220,0
68305,624,9,1,0
68305,624,5,210,0
68305,624,3,230,0
68305,713,5,1,0
68305,713,3,210,0
68305,722,11,1,0
68305,722,5,210,0
68305,722,4,230,0
68317,238,8,210,0
68317,484,3,1,0
68317,561,6,1,0
68317,561,4,210,0
68317,621,3,1,0
68317,621,3,210,0
68317,813,4,1,0
68317,813,3,210,0
68352,237,3,1,0
68352,237,3,210,0
68352,238,14,1,0
68352,238,8,210,0
68352,238,4,220,0
68352,424,5,1,0
68352,441,6,1,0
68352,441,3,210,0
68352,447,3,1,0
68366,238,6,1,0
68366,238,5,210,0
68366,484,7,1,0
68366,484,5,210,0
68366,811,4,1,0
68366,811,4,210,0
68410,311,3,1,0
68410,424,5,1,0
68410,424,3,210,0
68410,441,8,1,0
68410,441,5,210,0
68410,444,6,1,0
68410,444,3,230,0
68434,238,22,1,0
68434,238,12,210,0
68434,238,4,220,0
68434,238,3,230,0
68434,238,3,241,0
68434,332,4,1,0
68434,423,4,1,0
68434,424,11,1,0
68462,447,3,1,0
68462,454,3,1,0
68462,484,8,1,0
68462,484,5,210,0
68462,522,4,1,0
68462,524,3,1,0
68462,524,3,210,0
68462,531,6,1,0
68462,531,5,210,0
68467,813,17,1,0
68467,813,9,210,0
68467,813,4,220,0
68501,238,5,1,0
68501,423,3,1,0
68501,424,4,1,0
68502,812,16,1,0
68502,812,13,210,0
68502,813,35,1,0
68502,813,20,210,0
68502,813,6,220,0
68502,813,4,230,0
68504,531,10,1,0
68504,531,6,210,0
68504,531,3,220,0
68504,532,3,1,0
68504,541,25,1,0
68504,541,12,210,0
68504,541,9,220,0
68504,541,3,230,0
68505,624,8,1,0
68505,624,4,241,0
68505,713,5,1,0
68505,722,40,1,0
68505,722,10,210,0
68505,722,5,220,0
68505,722,10,230,0
68505,722,12,241,0
68506,622,3,1,0
68506,623,12,1,0
68506,623,4,210,0
68506,623,4,241,0
68506,624,16,1,0
68506,624,5,210,0
68506,624,5,230,0
68506,624,3,241,0
68508,441,6,1,0
68508,441,3,220,0
68508,442,3,1,0
68508,445,14,1,0
68508,445,7,210,0
68508,445,4,220,0
68508,446,3,1,0
68508,447,7,1,0
68508,447,5,230,0
68510,623,10,1,0
68510,623,3,220,0
68510,623,4,241,0
68510,624,32,1,0
68510,624,7,210,0
68510,624,7,220,0
68510,624,7,230,0
68510,624,8,241,0
68510,624,3,242,0
68512,624,8,1,0
68512,624,3,230,0
68516,524,61,1,0
68516,524,42,210,0
68516,524,13,220,0
68516,531,117,1,0
68516,531,95,210,0
68516,531,13,220,0
68516,531,3,230,0
68516,531,4,241,0
68516,813,42,1,0
68516,813,20,210,0
68516,813,8,220,0
68516,813,7,230,0
68516,813,4,241,0
68521,621,8,230,0
68521,621,8,241,0
68524,541,3,1,0
68524,561,4,1,0
68524,722,10,1,0
68524,722,3,210,0
68524,722,4,220,0
68524,722,3,230,0
68524,811,3,1,0
68526,236,12,1,0
68526,236,11,210,0
68583,813,4,1,0
68583,813,3,210,0
68588,813,4,1,0
68588,813,3,210,0
68601,236,27,1,0
68601,551,3,1,0
68601,561,35,1,0
68601,561,20,210,0
68601,561,5,220,0
68601,561,4,230,0
68601,561,4,241,0
68601,562,4,1,0
68632,236,4,210,0
68632,238,9,1,0
68632,238,5,210,0
68632,336,3,1,0
68632,423,4,1,0
68632,424,4,1,0
68632,441,4,1,0
68632,441,3,210,0
68632,444,3,1,0
68632,445,3,1,0
68661,238,6,1,0
68661,238,5,210,0
68661,424,7,1,0
68661,424,4,210,0
68661,441,7,1,0
68661,441,3,210,0
68661,441,4,220,0
68661,445,5,1,0
68661,447,4,1,0
68701,453,24,1,0
68701,453,14,210,0
68701,453,8,220,0
68701,454,3,1,0
68701,484,35,1,0
68701,484,23,210,0
68701,484,5,230,0
68701,484,4,241,0
68701,813,37,1,0
68701,813,20,210,0
68701,813,10,220,0
68701,813,4,230,0
68739,484,5,210,0
68739,522,5,1,0
68739,524,6,1,0
68739,524,6,210,0
68739,531,3,1,0
68739,531,3,210,0
68739,541,12,1,0
68739,541,8,210,0
68739,561,5,1,0
68763,811,11,1,0
68763,811,7,210,0
68763,811,4,220,0
68763,812,4,1,0
68763,812,4,210,0
68763,813,11,1,0
68763,813,7,210,0
68763,813,3,220,0
68776,721,5,1,0
68776,721,3,210,0
68776,722,37,1,0
68776,722,14,210,0
68776,722,6,220,0
68776,722,11,230,0
68776,722,5,241,0
68788,484,22,1,0
68788,484,17,210,0
68788,484,5,220,0
68801,532,6,1,0
68801,532,3,220,0
68801,541,47,1,0
68801,541,28,210,0
68803,442,15,1,0
68803,442,6,210,0
68803,442,4,220,0
68803,442,3,230,0
68803,443,8,1,0
68803,443,4,210,0
68803,444,17,1,0
68803,811,32,1,0
68803,811,14,210,0
68803,811,10,220,0
68803,811,5,230,0
68803,811,3,241,0
68822,561,8,1,0
68822,561,7,210,0
68822,562,3,1,0
68822,621,12,1,0
68822,621,8,210,0
68822,623,3,1,0
68822,624,11,1,0
68822,624,3,210,0
68822,624,3,220,0
68822,624,3,230,0
68840,484,5,1,0
68840,484,3,220,0
68840,524,3,1,0
68840,541,3,1,0
68840,561,6,1,0
68840,561,5,210,0
68840,562,3,1,0
68840,722,4,1,0
68840,722,3,220,0
68847,238,66,1,0
68847,238,33,210,0
68847,238,18,220,0
68847,238,7,230,0
68847,238,8,241,0
68847,621,82,1,0
68847,621,42,210,0
68847,621,20,220,0
68847,621,13,230,0
68847,621,6,241,0
68104,541,40,1,0
68104,541,29,210,0
68104,541,7,220,0
68104,541,3,230,0
68105,811,8,1,0
68105,811,6,210,0
68105,812,8,1,0
68105,812,6,210,0
68105,813,18,1,0
68105,813,13,210,0
68105,813,4,220,0
68106,812,31,1,0
68106,812,20,210,0
68106,812,6,230,0
68106,812,3,241,0
68108,236,3,230,0
68108,238,25,1,0
68108,238,13,210,0
68108,238,3,220,0
68108,238,4,241,0
68108,238,4,242,0
68111,621,10,1,0
68111,621,7,210,0
68111,623,4,1,0
68111,623,3,210,0
68111,624,27,1,0
68111,624,8,210,0
68111,624,7,220,0
68111,624,8,230,0
68111,624,4,241,0
68114,454,11,1,0
68114,454,4,210,0
68114,454,3,230,0
68114,484,6,1,0
68114,484,4,210,0
68114,511,4,1,0
68114,512,3,1,0
68114,517,11,1,0
68114,517,5,210,0
68114,713,17,1,0
68114,713,3,210,0
68114,713,3,220,0
68114,713,6,230,0
68114,713,3,241,0
68114,721,5,1,0
68114,721,3,241,0
68116,611,13,1,0
68116,611,7,210,0
68116,611,3,230,0
68116,621,58,1,0
68116,621,45,210,0
68116,621,5,220,0
68116,621,6,230,0
68118,236,8,1,0
68118,236,8,210,0
68118,238,8,1,0
68118,238,5,210,0
68122,713,3,1,0
68122,721,4,1,0
68122,721,3,230,0
68122,722,9,1,0
68122,722,5,230,0
68122,811,9,1,0
68122,811,5,210,0
68124,524,13,1,0
68124,524,11,210,0
68124,531,32,1,0
68124,531,31,210,0
68127,621,6,241,0
68128,541,29,1,0
68128,541,18,210,0
68128,541,6,220,0
68128,551,6,1,0
68130,551,9,1,0
68130,551,4,210,0
68130,561,38,1,0
68130,561,24,210,0
68130,561,3,220,0
68130,561,4,230,0
68131,713,3,1,0
68131,721,4,1,0
68131,721,4,241,0
68131,722,68,1,0
68131,722,14,210,0
68133,813,4,1,0
68134,236,27,1,0
68134,236,21,210,0
68134,236,3,230,0
68134,812,13,1,0
68134,812,5,210,0
68134,812,6,220,0
68134,813,37,1,0
68134,813,21,210,0
68134,813,11,220,0
68136,484,11,1,0
68136,484,10,210,0
68136,522,3,1,0
68136,523,6,1,0
68136,523,5,210,0
68136,524,18,1,0
68136,524,16,210,0
68136,531,28,1,0
68137,447,9,1,0
68137,447,3,230,0
68137,447,4,241,0
68137,448,13,1,0
68137,448,7,210,0
68137,451,11,1,0
68137,451,4,210,0
68137,451,3,220,0
68137,451,3,241,0
68137,711,3,210,0
68137,713,24,1,0
68137,713,6,210,0
68137,713,4,220,0
68137,713,9,241,0
68137,713,3,242,0
68137,721,6,1,0
68138,561,31,1,0
68138,561,15,210,0
68138,561,3,220,0
68138,561,5,230,0
68138,561,7,241,0
68144,454,12,1,0
68144,454,7,210,0
68144,454,4,220,0
68144,484,8,1,0
68144,484,5,210,0
68144,722,99,1,0
68144,722,19,210,0
68144,722,18,220,0
68144,722,22,230,0
68144,722,30,241,0
68144,722,10,242,0
68154,446,8,1,0
68154,446,4,220,0
68154,447,6,1,0
68154,447,3,230,0
68154,448,8,1,0
68154,448,6,210,0
68154,453,8,1,0
68154,453,5,210,0
68154,454,10,1,0
68154,454,4,210,0
68154,454,4,220,0
68164,531,27,1,0
68164,531,19,210,0
68164,531,5,220,0
68164,541,55,1,0
68164,541,38,210,0
68305,811,6,1,0
68305,811,3,210,0
68305,811,3,220,0
68305,812,4,1,0
68305,812,3,210,0
68305,813,8,1,0
68305,813,7,210,0
68307,238,3,1,0
68307,238,3,210,0
68320,424,3,1,0
68322,238,4,1,0
68322,238,3,210,0
68322,424,3,1,0
68325,238,3,1,0
68352,484,7,1,0
68352,484,3,210,0
68352,522,3,1,0
68352,524,4,1,0
68352,531,5,1,0
68352,531,4,210,0
68367,484,4,1,0
68367,484,3,210,0
68370,115,3,1,0
68370,238,5,1,0
68370,238,3,220,0
68370,423,7,1,0
68370,423,5,210,0
68410,445,5,1,0
68410,447,6,1,0
68410,447,3,230,0
68410,448,4,1,0
68410,452,3,1,0
68410,453,7,1,0
68410,453,4,210,0
68410,453,3,220,0
68410,454,3,1,0
68410,454,3,210,0
68410,484,6,1,0
68410,484,6,210,0
68410,517,4,1,0
68410,517,4,210,0
68434,424,4,210,0
68434,424,4,220,0
68434,424,3,230,0
68434,441,4,1,0
68434,444,4,1,0
68434,446,3,1,0
68434,447,5,1,0
68434,447,3,230,0
68434,453,3,1,0
68434,484,7,1,0
68462,541,10,1,0
68462,541,8,210,0
68462,561,12,1,0
68462,561,9,210,0
68462,561,3,230,0
68462,611,3,1,0
68462,621,5,1,0
68462,722,9,1,0
68462,722,3,210,0
68501,524,4,1,0
68501,531,3,1,0
68501,531,3,210,0
68501,541,6,1,0
68501,541,5,210,0
68501,813,7,1,0
68501,813,5,210,0
68502,236,23,1,0
68502,236,13,210,0
68502,236,3,220,0
68502,236,5,230,0
68502,813,5,241,0
68504,561,21,1,0
68504,561,8,210,0
68504,561,5,220,0
68504,561,3,241,0
68504,561,3,242,0
68505,811,11,1,0
68505,811,5,210,0
68505,812,19,1,0
68505,812,15,210,0
68505,812,4,220,0
68506,711,5,1,0
68506,711,3,210,0
68506,713,5,1,0
68506,722,56,1,0
68506,722,7,210,0
68506,722,6,220,0
68506,722,17,230,0
68506,722,21,241,0
68506,722,4,242,0
68508,448,13,1,0
68508,448,6,210,0
68508,448,5,230,0
68508,451,4,1,0
68508,451,3,210,0
68508,453,17,1,0
68508,453,11,210,0
68508,453,4,220,0
68508,454,3,1,0
68510,711,5,1,0
68510,711,5,210,0
68512,711,5,1,0
68512,711,3,210,0
68512,713,14,1,0
68512,713,4,210,0
68512,713,3,220,0
68512,713,3,230,0
68512,721,3,1,0
68512,722,32,1,0
68512,722,4,220,0
68512,722,9,230,0
68512,722,13,241,0
68517,238,4,1,0
68517,423,5,1,0
68517,484,5,1,0
68517,484,3,220,0
68521,623,6,1,0
68521,624,15,1,0
68521,624,3,220,0
68521,624,3,230,0
68521,624,6,241,0
68521,713,8,1,0
68526,238,21,1,0
68526,238,16,210,0
68526,423,5,1,0
68526,423,5,210,0
68601,236,13,210,0
68601,236,3,220,0
68601,236,6,241,0
68601,236,3,242,0
68601,237,3,1,0
68601,238,62,1,0
68601,238,40,210,0
68601,238,9,220,0
68601,238,9,230,0
68601,611,10,1,0
68601,611,3,220,0
68601,621,63,1,0
68601,621,21,210,0
68601,621,15,220,0
68601,621,13,230,0
68601,621,13,241,0
68632,484,13,1,0
68632,484,11,210,0
68632,522,5,1,0
68632,524,7,1,0
68632,524,5,210,0
68632,531,4,1,0
68632,531,3,210,0
68632,541,6,1,0
68632,541,3,210,0
68661,452,4,1,0
68661,484,14,1,0
68661,484,12,210,0
68661,522,4,1,0
68661,524,7,1,0
68661,524,6,210,0
68701,485,4,1,0
68701,485,3,230,0
68701,488,6,1,0
68701,488,4,210,0
68701,492,3,1,0
68701,493,3,1,0
68702,621,4,1,0
68702,813,5,1,0
68702,813,4,210,0
68710,238,4,1,0
68710,238,3,210,0
68713,236,3,1,0
68713,237,3,1,0
68713,237,3,210,0
68739,561,4,210,0
68739,621,4,1,0
68739,624,4,1,0
68739,624,4,210,0
68739,713,3,1,0
68739,722,5,1,0
68739,722,3,210,0
68739,811,5,1,0
68764,424,3,1,0
68764,484,3,1,0
68764,813,3,1,0
68764,813,3,210,0
68765,236,3,1,0
68765,238,3,1,0
68765,424,4,1,0
68776,811,20,1,0
68776,811,13,210,0
68776,811,4,220,0
68788,517,3,1,0
68788,522,6,1,0
68788,523,3,1,0
68788,523,3,210,0
68788,524,5,1,0
68788,524,3,220,0
68788,531,3,1,0
68788,531,3,210,0
68801,541,8,220,0
68801,541,6,230,0
68801,541,4,241,0
68803,444,5,210,0
68803,444,3,220,0
68803,444,5,230,0
68803,445,7,1,0
68803,445,3,210,0
68803,445,3,241,0
68803,446,15,1,0
68803,446,5,210,0
68803,446,6,220,0
68803,446,3,241,0
68803,812,23,1,0
68803,812,12,210,0
68803,812,8,220,0
68822,713,6,1,0
68822,713,4,210,0
68822,721,7,1,0
68822,721,4,210,0
68822,722,14,1,0
68822,722,5,210,0
68822,722,3,230,0
68822,722,5,241,0
68840,811,4,1,0
68841,424,3,1,0
68842,484,3,1,0
68842,484,3,210,0
68843,238,3,1,0
68843,238,3,210,0
68843,484,3,1,0
68843,484,3,210,0
68843,811,3,1,0
68843,813,3,1,0
68104,561,26,1,0
68104,561,17,210,0
68104,561,4,220,0
68104,561,4,230,0
68106,236,17,1,0
68106,236,11,210,0
68106,813,16,1,0
68106,813,10,210,0
68107,236,15,1,0
68107,236,12,210,0
68107,236,3,220,0
68108,311,3,1,0
68108,332,5,1,0
68108,423,10,1,0
