Zip,Naics,Establishments,Employees,Payroll
68018,424,3,1,0
68020,484,4,1,0
68020,484,4,210,0
68020,722,3,1,0
68022,115,6,1,0
68022,115,5,210,0
68022,236,46,1,0
68022,236,37,210,0
68022,236,5,220,0
68022,236,3,230,0
68022,237,3,1,0
68022,238,75,1,0
68022,238,39,210,0
68022,238,19,220,0
68022,238,11,230,0
68022,238,5,241,0
68022,424,16,1,0
68022,424,11,210,0
68022,425,6,1,0
68022,425,4,210,0
68022,448,4,1,0
68022,448,3,210,0
68022,451,4,1,0
68022,451,3,210,0
68022,453,5,1,0
68022,453,3,210,0
68022,454,9,1,0
68022,454,9,210,0
68022,484,12,1,0
68022,484,10,210,0
68022,523,23,1,0
68022,523,20,210,0
68022,524,34,1,0
68022,524,27,210,0
68022,524,6,220,0
68022,541,91,1,0
68022,541,70,210,0
68022,541,11,220,0
68022,541,3,230,0
68022,541,5,241,0
68022,551,7,1,0
68022,561,56,1,0
68022,561,40,210,0
68022,561,9,220,0
68022,561,5,230,0
68022,562,5,1,0
68022,562,5,210,0
68022,611,16,1,0
68022,611,10,210,0
68022,611,3,230,0
68022,621,78,1,0
68022,621,56,210,0
68022,623,7,1,0
68022,623,3,241,0
68022,623,3,251,0
68022,624,11,1,0
68022,624,3,230,0
68022,624,5,241,0
68022,711,5,1,0
68022,711,4,210,0
68022,713,20,1,0
68022,713,10,210,0
68022,713,4,220,0
68022,713,3,230,0
68023,236,7,1,0
68023,236,5,210,0
68023,238,17,1,0
68023,238,11,210,0
68023,238,5,220,0
68023,484,5,1,0
68023,484,5,210,0
68022,721,5,1,0
68022,721,3,210,0
68022,722,43,1,0
68022,722,8,210,0
68022,722,4,220,0
68022,722,8,230,0
68022,722,18,241,0
68022,722,4,242,0
68022,811,11,1,0
68022,811,5,210,0
68022,811,4,220,0
68022,812,24,1,0
68022,812,18,210,0
68022,812,3,220,0
68022,813,22,1,0
68022,813,14,210,0
68022,813,3,220,0
68022,813,3,230,0
68007,541,32,1,0
68007,541,29,210,0
68007,561,29,1,0
68007,561,25,210,0
68007,561,3,220,0
68007,562,6,1,0
68007,562,3,210,0
68007,621,14,1,0
68007,621,11,210,0
68007,624,11,1,0
68007,624,4,210,0
68007,624,4,241,0
68007,711,3,1,0
68007,713,7,1,0
68007,713,6,210,0
68007,722,13,1,0
68007,722,4,210,0
68007,722,3,230,0
68007,722,3,241,0
68007,811,8,1,0
68007,811,3,210,0
68007,811,4,220,0
68007,812,10,1,0
68007,812,10,210,0
68007,813,3,1,0
68008,236,27,1,0
68008,236,21,210,0
68008,237,10,1,0
68008,237,4,220,0
68008,237,4,230,0
68008,238,45,1,0
68008,238,35,210,0
68008,238,5,220,0
68008,238,3,230,0
68008,325,4,1,0
68008,333,3,1,0
68008,423,11,1,0
68008,423,9,210,0
68008,424,7,1,0
68008,424,3,210,0
68008,441,15,1,0
68008,441,7,210,0
68008,441,4,220,0
68008,444,7,1,0
68008,444,3,210,0
68008,445,3,1,0
68008,447,9,1,0
68008,447,4,220,0
68008,447,3,230,0
68008,448,3,1,0
68008,448,3,210,0
68008,452,3,1,0
68008,453,7,1,0
68008,453,3,230,0
68008,454,4,1,0
68008,454,4,210,0
68008,484,12,1,0
68008,484,8,210,0
68008,484,3,241,0
68008,488,5,1,0
68008,488,3,220,0
68008,517,4,1,0
68008,522,8,1,0
68008,522,4,210,0
68008,523,8,1,0
68008,523,8,210,0
68002,236,3,1,0
68002,236,3,210,0
68002,238,10,1,0
68002,238,8,210,0
68002,484,5,1,0
68002,484,5,210,0
68002,541,3,1,0
68002,541,3,210,0
68002,722,6,1,0
68002,811,5,1,0
68002,811,5,210,0
68003,236,4,1,0
68003,236,4,210,0
68003,238,21,1,0
68003,238,15,210,0
68003,238,3,220,0
68003,445,4,1,0
68003,454,3,1,0
68003,454,3,210,0
68003,484,6,1,0
68003,484,6,210,0
68003,522,3,1,0
68003,531,4,1,0
68003,531,4,210,0
68003,541,10,1,0
68003,541,6,210,0
68003,561,5,1,0
68003,561,3,210,0
68003,611,4,1,0
68003,611,3,220,0
68003,621,6,1,0
68003,621,5,210,0
68003,624,3,1,0
68003,624,3,210,0
68004,238,3,1,0
68004,484,6,1,0
68004,484,6,210,0
68004,811,6,1,0
68004,811,5,210,0
68005,311,7,1,0
68005,423,3,1,0
68005,424,6,1,0
68005,424,3,220,0
68003,713,3,1,0
68003,722,8,1,0
68003,811,8,1,0
68003,811,6,210,0
68003,812,3,1,0
68003,813,9,1,0
68003,813,6,210,0
68005,236,10,1,0
68005,236,10,210,0
68005,238,39,1,0
68005,238,26,210,0
68005,238,10,220,0
68005,441,16,1,0
68005,441,3,210,0
68005,441,3,220,0
68005,441,5,230,0
68005,445,4,1,0
68005,446,7,1,0
68005,446,3,241,0
68005,447,5,1,0
68005,451,5,1,0
68005,451,4,210,0
68005,453,6,1,0
68005,453,4,210,0
68005,454,5,1,0
68005,454,4,210,0
68005,484,8,1,0
68005,484,7,210,0
68005,488,3,1,0
68005,517,3,1,0
68005,522,10,1,0
68005,522,4,210,0
68005,522,4,220,0
68005,523,4,1,0
68005,523,4,210,0
68005,524,8,1,0
68005,524,5,210,0
68005,531,20,1,0
68005,531,15,210,0
68005,531,3,220,0
68005,532,5,1,0
68005,532,3,210,0
68005,541,47,1,0
68005,541,27,210,0
68005,541,8,220,0
68005,541,7,230,0
68005,561,23,1,0
68005,561,15,210,0
68005,561,3,220,0
68005,561,3,230,0
68005,611,6,1,0
68005,611,3,210,0
68005,621,45,1,0
68005,621,18,210,0
68005,621,11,220,0
68005,624,19,1,0
68005,624,7,210,0
68005,624,6,230,0
68005,624,3,241,0
68005,713,5,1,0
68005,721,4,1,0
68005,721,3,210,0
68005,541,3,241,0
68005,621,11,230,0
68005,621,4,241,0
68005,623,6,1,0
68005,722,49,1,0
68005,722,12,210,0
68005,722,4,220,0
68005,722,15,230,0
