Zip,Naics,Establishments,Employees,Payroll
68002,236118,4,1,0
68002,236118,4,210,0
68002,238350,4,1,0
68002,238350,3,210,0
68003,238210,4,1,0
68003,484121,5,1,0
68003,484121,5,210,0
68003,541219,4,1,0
68003,541219,3,210,0
68003,561730,3,1,0
68003,561730,3,210,0
68003,722511,3,1,0
68003,722513,3,1,0
68003,813110,8,1,0
68003,813110,6,210,0
68004,484220,7,1,0
68004,484220,7,210,0
68004,811111,3,1,0
68004,811111,3,210,0
68005,236118,5,1,0
68005,236118,5,210,0
68005,238110,3,1,0
68005,238140,3,1,0
68005,238140,3,210,0
68005,238210,5,1,0
68005,238220,7,1,0
68005,238220,3,210,0
68005,238220,3,220,0
68005,238320,4,1,0
68005,238320,3,210,0
68005,238330,3,1,0
68005,238330,3,210,0
68005,238990,3,1,0
68005,441110,5,1,0
68005,441110,4,242,0
68005,441310,5,1,0
68005,441310,4,230,0
68005,446110,4,1,0
68005,447110,8,1,0
68005,447110,3,220,0
68005,452319,3,1,0
68005,518210,4,1,0
68005,522110,8,1,0
68005,522110,5,220,0
68005,522390,4,1,0
68005,522390,4,210,0
68005,524210,6,1,0
68005,524210,4,210,0
68005,531110,6,1,0
68005,531110,4,210,0
68005,531120,4,1,0
68005,531190,3,1,0
68005,531210,6,1,0
68005,531210,6,210,0
68005,531311,3,1,0
68005,531311,3,210,0
68005,541110,7,1,0
68005,541110,6,210,0
68005,541330,5,1,0
68005,541511,5,1,0
68005,541511,3,210,0
68005,541512,10,1,0
68005,541512,6,210,0
68005,561720,7,1,0
68005,561720,3,210,0
68005,561720,3,230,0
68005,561730,8,1,0
68005,561730,7,210,0
68005,621111,8,1,0
68005,621111,3,230,0
68005,621210,18,1,0
68005,621210,11,210,0
68005,621210,4,220,0
68005,621340,4,1,0
68005,624120,3,1,0
68005,624410,6,1,0
68005,624410,3,230,0
68005,713940,4,1,0
68005,721110,4,1,0
68005,722320,3,1,0
68005,722410,7,1,0
68005,722410,3,220,0
68005,722511,12,1,0
68005,722511,4,230,0
68005,722511,6,241,0
68005,722513,25,1,0
68005,722513,3,210,0
68005,722513,9,230,0
68005,722513,10,241,0
68005,811111,16,1,0
68005,811111,11,210,0
68005,811111,5,220,0
68005,811121,3,1,0
68005,811121,3,210,0
68005,811310,3,1,0
68005,812112,8,1,0
68005,812112,7,210,0
68005,813110,15,1,0
68005,813110,6,210,0
68005,813110,4,220,0
68005,813110,3,230,0
68005,813410,4,1,0
