Zip,Naics,Establishments,Employees,Payroll
68466,23,5,1,0
68466,23,3,212,0
68466,23,2,220,0
68466,23,0,230,0
68466,23,0,241,0
68466,23,0,242,0
68466,23,0,251,0
68466,23,0,252,0
68466,23,0,254,0
68466,23,0,260,0
68467,23,34,1,0
68467,23,21,212,0
68467,23,8,220,0
68467,23,4,230,0
68467,23,0,241,0
68467,23,1,242,0
68467,23,0,251,0
68467,23,0,252,0
68467,23,0,254,0
68467,23,0,260,0
68504,23,70,1,0
68504,23,34,212,0
68504,23,12,220,0
68504,23,8,230,0
68504,23,12,241,0
68504,23,2,242,0
68504,23,2,251,0
68504,23,0,252,0
68504,23,0,254,0
68504,23,0,260,0
68508,23,26,1,0
68508,23,17,212,0
68508,23,3,220,0
68508,23,3,230,0
68508,23,1,241,0
68508,23,2,242,0
68508,23,0,251,0
68508,23,0,252,0
68508,23,0,254,0
68508,23,0,260,0
68502,23,107,1,0
68502,23,48,212,0
68502,23,25,220,0
68502,23,18,230,0
68502,23,13,241,0
68502,23,1,242,0
68502,23,2,251,0
68502,23,0,252,0
68502,23,0,254,0
68502,23,0,260,0
68506,23,70,1,0
68506,23,57,212,0
68506,23,8,220,0
68506,23,4,230,0
68506,23,1,241,0
68506,23,0,242,0
68506,23,0,251,0
68506,23,0,252,0
68506,23,0,254,0
68506,23,0,260,0
68507,23,62,1,0
68507,23,37,212,0
68507,23,8,220,0
68507,23,9,230,0
68507,23,4,241,0
68507,23,3,242,0
68507,23,1,251,0
68507,23,0,252,0
68507,23,0,254,0
68507,23,0,260,0
68501,23,6,1,0
68501,23,3,212,0
68501,23,0,220,0
68501,23,2,230,0
68501,23,1,241,0
68501,23,0,242,0
68501,23,0,251,0
68501,23,0,252,0
68501,23,0,254,0
68501,23,0,260,0
68503,23,24,1,0
68503,23,16,212,0
68503,23,4,220,0
68503,23,1,230,0
68503,23,2,241,0
68503,23,0,242,0
68503,23,1,251,0
68503,23,0,252,0
68503,23,0,254,0
68503,23,0,260,0
68505,23,45,1,0
68505,23,34,212,0
68505,23,4,220,0
68505,23,5,230,0
68505,23,2,241,0
68505,23,0,242,0
68505,23,0,251,0
68505,23,0,252,0
68505,23,0,254,0
68505,23,0,260,0
68047,23,6,1,0
68047,23,4,212,0
68047,23,0,220,0
68047,23,2,230,0
68047,23,0,241,0
68047,23,0,242,0
68047,23,0,251,0
68048,23,8,220,0
68048,23,1,230,0
68048,23,0,241,0
68048,23,0,242,0
68048,23,0,251,0
68048,23,0,252,0
68048,23,0,254,0
68048,23,0,260,0
68061,23,0,220,0
68061,23,0,230,0
68061,23,0,241,0
68061,23,0,242,0
68061,23,0,251,0
68061,23,0,252,0
68061,23,0,254,0
68061,23,0,260,0
68063,23,2,1,0
68063,23,2,212,0
68063,23,0,220,0
68063,23,0,230,0
68063,23,0,241,0
68063,23,0,242,0
68063,23,0,251,0
