Zip Code,naics,Establishments,Employees,Payroll,IND Level
06023,00,70,001,59766,2
06023,00,43,210,0,2
06023,00,5,220,0,2
06023,00,6,230,0,2
06023,00,13,241,0,2
06023,23,5,001,0,2
06023,23,3,210,0,2
06023,31-33,13,001,0,2
06023,31-33,6,210,0,2
06023,31-33,5,241,0,2
06023,42,10,001,0,2
06023,42,3,230,0,2
06023,42,3,241,0,2
06023,44-45,5,001,0,2
06023,44-45,4,210,0,2
06023,52,4,001,0,2
06023,52,4,210,0,2
06023,53,6,001,0,2
06023,53,5,210,0,2
06023,54,8,001,0,2
06023,54,7,210,0,2
06023,56,3,001,0,2
06023,62,4,001,0,2
06023,81,8,001,0,2
06023,81,6,210,0,2
