Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79765,561,15,1,0,3
79765,561,9,210,0,3
79765,561,3,241,0,3
79765,611,3,1,0,3
79765,621,15,1,0,3
79765,621,10,210,0,3
79765,621,3,230,0,3
79765,713,5,1,0,3
79765,721,6,1,0,3
79765,722,22,1,0,3
79765,722,5,210,0,3
79765,722,3,220,0,3
79765,722,5,230,0,3
79765,722,6,241,0,3
79765,722,3,242,0,3
79765,811,19,1,0,3
79765,811,11,210,0,3
79765,811,3,230,0,3
79765,811,3,241,0,3
79765,812,6,1,0,3
79765,812,4,210,0,3
79765,813,8,1,0,3
79765,813,6,210,0,3
79765,211,10,1,0,3
79765,211,6,210,0,3
79765,213,53,1,0,3
79765,213,12,210,0,3
79765,213,4,220,0,3
79765,213,7,230,0,3
79765,213,13,241,0,3
79765,213,10,242,0,3
79765,213,6,251,0,3
79765,236,14,1,0,3
79765,236,10,210,0,3
79765,237,6,1,0,3
79765,237,4,210,0,3
79765,238,23,1,0,3
79765,238,7,210,0,3
79765,238,6,220,0,3
79765,238,3,230,0,3
79765,238,4,241,0,3
79765,332,10,1,0,3
79765,332,3,220,0,3
79765,333,13,1,0,3
79765,333,5,210,0,3
79765,333,3,220,0,3
79765,333,3,242,0,3
79765,423,59,1,0,3
79765,423,22,210,0,3
79765,423,10,220,0,3
79765,423,12,230,0,3
79765,423,11,241,0,3
79765,424,10,1,0,3
79765,424,3,242,0,3
79765,441,9,1,0,3
79765,444,5,1,0,3
79765,445,4,1,0,3
79765,454,3,210,0,3
79765,447,3,1,0,3
79765,454,3,1,0,3
79765,484,33,1,0,3
79765,484,21,210,0,3
79765,484,6,230,0,3
79765,484,5,241,0,3
79765,485,3,1,0,3
79765,485,3,230,0,3
79765,486,7,1,0,3
79765,486,3,210,0,3
79765,488,4,1,0,3
79765,522,5,1,0,3
79765,523,5,1,0,3
79765,523,3,210,0,3
79765,531,17,1,0,3
79765,531,14,210,0,3
79765,532,5,230,0,3
79765,532,16,1,0,3
79765,532,5,210,0,3
79765,532,3,220,0,3
79765,541,46,1,0,3
79765,541,33,210,0,3
79765,541,5,220,0,3
79765,541,5,230,0,3
