Zip Code,naics,Establishments,Employees,Payroll,IND Level
20877,81,111,001,0,2
20877,81,69,210,0,2
20877,81,16,220,0,2
20877,81,16,230,0,2
20877,81,7,241,0,2
20877,99,3,001,0,2
20877,99,3,210,0,2
20877,48-49,19,001,0,2
20877,48-49,11,210,0,2
20877,48-49,3,220,0,2
20877,51,19,001,0,2
20877,51,11,210,0,2
20877,51,4,230,0,2
20877,52,48,001,0,2
20877,52,30,210,0,2
20877,52,9,220,0,2
20877,52,6,230,0,2
20877,53,47,001,0,2
20877,53,30,210,0,2
20877,53,12,220,0,2
20877,53,4,230,0,2
20877,54,175,001,0,2
20877,54,106,210,0,2
20877,54,24,220,0,2
20877,54,21,230,0,2
20877,54,20,241,0,2
20877,00,1222,001,751877,2
20877,00,611,210,0,2
20877,00,257,220,0,2
20877,00,167,230,0,2
20877,00,122,241,0,2
20877,00,45,242,0,2
20877,00,13,251,0,2
20877,00,3,252,0,2
20877,00,4,254,0,2
20877,23,115,001,0,2
20877,23,61,210,0,2
20877,23,23,220,0,2
20877,23,12,230,0,2
20877,23,16,241,0,2
20877,55,7,001,0,2
20877,55,3,210,0,2
20877,56,79,001,0,2
20877,56,44,210,0,2
20877,56,11,220,0,2
20877,56,7,230,0,2
20877,56,13,241,0,2
20877,56,3,242,0,2
20877,61,18,001,0,2
20877,61,6,210,0,2
20877,31-33,25,001,0,2
20877,31-33,6,210,0,2
20877,31-33,8,220,0,2
20877,31-33,7,230,0,2
20877,31-33,4,241,0,2
20877,61,5,230,0,2
20877,61,6,241,0,2
20877,62,165,001,0,2
20877,62,85,210,0,2
20877,62,46,220,0,2
20877,62,12,230,0,2
20877,62,11,241,0,2
20877,62,3,242,0,2
20877,62,3,251,0,2
20877,62,4,254,0,2
20877,42,7,242,0,2
20877,42,81,001,0,2
20877,42,39,210,0,2
20877,42,20,220,0,2
20877,42,8,230,0,2
20877,42,7,241,0,2
20877,44-45,198,001,0,2
20877,44-45,68,210,0,2
20877,44-45,57,220,0,2
20877,44-45,42,230,0,2
20877,44-45,15,241,0,2
20877,44-45,10,242,0,2
20877,44-45,5,251,0,2
20877,71,11,001,0,2
20877,71,5,210,0,2
20877,72,101,001,0,2
20877,72,34,210,0,2
20877,72,22,220,0,2
20877,72,18,230,0,2
20877,72,17,241,0,2
20877,72,10,242,0,2
