fips,Naics,Establishments,Employees,Payroll
19,1133,14,36,1567
19,1152,29,255,9128
19,1151,218,1499,97698
19,2123,84,695,38816
19,2211,136,5400,555161
19,2213,6,83,5769
19,2382,2051,23542,1415543
19,2383,1142,6679,313791
19,2381,1462,8953,497870
19,2373,100,2163,223383
19,2372,10,18,2478
19,2362,501,8389,538604
19,2379,51,200,11616
19,2389,1040,6473,424043
19,2361,1944,5881,249281
19,2371,171,2121,159339
19,3111,56,1584,93320
19,3116,73,19425,866948
19,3118,24,283,6148
19,3121,44,841,32833
19,3152,3,18,512
19,3115,3,2223,126960
19,3114,4,228,10962
19,3112,23,4016,304238
19,3119,27,1986,116806
19,3149,15,113,3906
19,3113,8,65,897
19,3251,19,1104,72493
19,3273,164,2468,143269
19,3222,16,1071,53118
19,3274,4,409,32525
19,3259,9,608,28868
19,3279,18,144,6689
19,3219,52,5572,269842
19,3255,6,398,19685
19,3253,9,954,83375
19,3254,17,1272,88123
19,3261,75,6454,303199
19,3231,252,5327,247179
19,3262,5,2436,144174
19,3212,3,352,20756
19,3331,48,11596,741885
19,3313,3,2553,266659
19,3323,97,3915,197475
19,3324,3,160,9370
19,3328,39,721,31615
19,3333,7,584,25577
19,3353,3,67,1992
19,3321,12,786,43125
19,3315,11,933,51432
19,3371,50,1208,46030
19,3332,6,187,11629
19,3327,160,4170,201334
19,3391,48,605,25257
19,3335,46,1207,65843
19,3362,16,1215,56374
19,3363,22,1464,66266
19,3345,17,9048,1048235
19,3372,22,3335,136427
19,3329,33,1764,92701
19,3339,54,3664,266050
19,3399,80,1286,69451
19,3326,3,4,158
19,3334,3,64,3095
19,4243,10,77,3439
19,4248,23,1169,63529
19,4246,70,910,70367
19,4242,36,497,29277
19,4245,637,6592,361480
19,4232,59,921,44238
19,4244,205,6623,352547
19,4237,163,2047,124440
19,4236,187,3059,225663
19,4233,143,2381,115797
19,4238,930,12970,797719
19,4235,41,966,65676
19,4239,169,2331,114412
19,4249,716,10289,621660
19,4231,214,4354,222363
19,4241,43,457,31989
19,4247,61,801,41405
19,4234,239,2405,151915
19,4251,278,2072,94434
19,4411,651,15064,708911
19,4413,735,5948,194881
19,4453,83,270,5737
19,4441,842,13190,392417
19,4481,758,8852,136347
19,4431,296,2560,72731
19,4421,184,1807,66848
19,4471,1744,23740,437353
19,4451,616,35549,750173
19,4461,739,8452,277341
19,4422,249,1702,56146
19,4483,131,934,31864
19,4442,260,1763,58146
19,4412,167,1868,79761
