fips,Naics,Establishments,Employees,Payroll
19,1133,10,33,1541
19,1152,37,279,12651
19,1151,191,1178,76840
19,2123,98,974,63756
19,2211,133,5424,600947
19,2212,4,41,3777
19,2213,3,71,5612
19,2382,2016,24059,1471148
19,2383,1145,6664,323096
19,2381,1477,8375,513415
19,2373,103,2036,238887
19,2372,10,16,3881
19,2362,500,8536,555583
19,2379,51,178,12848
19,2389,1037,5892,450548
19,2361,1909,5731,255411
19,2371,170,1987,188890
19,3111,55,1537,101358
19,3116,78,19990,884313
19,3118,29,943,36457
19,3121,53,1018,39989
19,3115,3,2497,150734
19,3114,3,218,11375
19,3112,21,4295,340947
19,3119,22,1674,96963
19,3149,13,119,3635
19,3113,8,129,1594
19,3251,19,1150,85446
19,3273,162,2314,143772
19,3222,15,977,54874
19,3272,4,10,514
19,3274,4,434,35644
19,3259,10,733,30519
19,3279,16,141,7155
19,3219,54,5060,253216
19,3255,6,394,20302
19,3253,6,490,54713
19,3254,18,1275,88776
19,3261,72,6417,297590
19,3231,252,5340,248462
19,3262,6,1684,107674
19,3212,3,348,19628
19,3331,56,11142,711043
19,3313,3,2562,278902
19,3323,94,3901,208192
19,3324,6,393,20421
19,3328,40,737,32535
19,3333,6,539,23549
19,3353,3,70,2056
19,3321,11,797,41127
19,3315,10,1056,53988
19,3371,53,1812,70900
19,3332,6,193,11909
19,3327,157,4187,191669
19,3391,43,614,25963
19,3335,39,1015,56425
19,3362,15,1186,49140
19,3363,21,1736,64112
19,3345,16,9117,1023682
19,3372,21,3220,143769
19,3329,38,2556,126328
19,3339,54,4487,306662
19,3399,77,1258,69345
19,3326,3,3,106
19,3334,3,70,3192
19,4243,13,132,5381
19,4248,23,1166,62936
19,4246,72,869,65294
19,4242,40,478,29479
19,4245,627,6492,364412
19,4232,53,768,40411
19,4244,198,6947,384077
19,4237,165,2059,128592
19,4236,180,3102,230746
19,4233,138,2376,118562
19,4238,914,12867,829150
19,4235,39,1113,64407
19,4239,171,2366,121086
19,4249,693,9655,572252
19,4231,204,4427,226034
19,4241,41,467,33972
19,4247,52,758,41804
19,4234,226,2245,151189
19,4251,278,1924,91927
19,4411,665,15558,760120
19,4413,708,5917,197983
19,4453,81,320,6465
19,4441,826,12893,398186
19,4481,762,8576,132457
19,4431,294,2611,74451
19,4421,177,1759,64099
19,4471,1728,23321,452779
19,4451,652,44141,774737
19,4461,755,8595,285513
19,4422,242,1770,55427
19,4483,122,883,29550
19,4442,251,1642,59331
19,4412,150,1671,76032
19,4482,169,1345,21259
19,4452,104,862,17113
19,4512,40,436,6145
19,4522,42,3148,49728
19,4543,313,1266,45746
19,4541,240,2988,117673
19,4531,81,351,5221
19,4523,584,25837,652426
19,4532,190,1385,28723
19,4539,351,2138,52071
19,4511,361,4894,103394
19,4533,218,2412,45719
19,4542,24,183,6335
19,4855,4,70,1768
19,4885,127,2554,124679
19,4841,1485,31898,1427880
19,4812,4,50,2687
19,4859,16,250,5010
19,4811,10,589,11335
19,4854,4,163,3370
19,4842,1405,7690,385920
19,4881,16,133,4090
19,4882,10,237,13538
19,4884,80,932,40734
19,4883,9,59,4167
19,4853,21,146,3146
19,4921,77,4402,165902
19,4922,15,142,4615
19,4931,164,6342,284180
19,5182,85,5857,373014
19,5121,94,1233,21920
19,5111,207,5392,320228
19,5191,53,368,39787
19,5179,19,263,12848
19,5151,78,1611,81217
19,5112,73,2724,269846
19,5122,3,9,437
19,5173,630,7886,478258
19,5223,144,2336,176821
19,5242,2228,12580,788243
19,5221,1737,31056,2015144
19,5241,642,29201,2774730
19,5222,216,7764,708658
19,5239,706,2503,277953
19,5231,283,2183,217493
19,5313,575,3145,152314
19,5321,133,1635,69081
19,5324,78,1121,71691
19,5322,116,901,23386
19,5323,12,70,3293
19,5331,3,17,1118
19,5311,1144,4811,182914
19,5312,951,1970,102479
19,5412,1091,8689,468183
19,5418,233,2700,178657
19,5413,644,8513,601087
19,5415,710,12065,848033
19,5411,1475,7230,467189
19,5416,970,8238,526645
19,5419,751,5361,197388
19,5417,93,1789,192273
19,5414,156,549,29011
19,5511,437,27023,2038691
19,5614,201,10269,400538
19,5613,349,16997,606930
19,5612,36,560,23044
19,5616,126,4149,126405
19,5611,205,3336,200148
19,5619,163,2004,64951
19,5629,94,1031,50771
19,5617,2014,16372,497120
19,5615,69,663,34161
19,5621,128,1340,66960
19,5622,10,85,4533
19,6114,33,118,9543
19,6113,27,11095,313041
19,6117,59,1417,123335
19,6111,131,4141,107560
19,6116,310,3146,46922
19,6115,39,327,14101
19,6244,816,12160,200142
19,6242,165,1739,49795
19,6233,166,12954,342854
19,6221,25,33797,2166082
19,6216,178,6936,279721
19,6241,902,15499,389705
19,6215,60,1266,73205
19,6231,313,21766,629218
19,6212,994,7929,454745
19,6213,2082,9896,426833
19,6211,1125,19410,1995696
19,6219,89,2528,102386
19,6239,42,942,27820
19,6214,332,7115,377241
19,6232,672,11918,338598
19,6243,45,1613,39133
19,7131,17,267,13216
19,7132,3,60,3655
19,7115,75,115,4344
19,7121,72,706,19366
19,7139,953,13207,194719
19,7111,34,397,7994
19,7113,37,603,14916
19,7112,34,376,20601
19,7224,822,5306,66831
19,7212,29,136,4856
19,7225,5191,91009,1374109
19,7213,38,123,2223
19,7223,304,3868,85441
19,7211,739,20043,486429
19,8111,2073,9962,369873
19,8139,622,3797,181821
19,8134,289,1590,30667
19,8113,381,1976,101742
19,8122,383,1787,60827
19,8123,114,1402,43675
19,8112,52,264,12808
19,8132,154,1544,85491
19,8129,288,1736,37668
19,8114,101,378,9201
19,8121,1120,5686,131080
19,8131,2925,18672,361172
19,8133,111,625,23136
