Zip Code,naics,Establishments,Employees,Payroll,IND Level
06110,48-49,9,001,0,2
06110,48-49,5,210,0,2
06110,51,9,001,0,2
06110,51,4,210,0,2
06110,52,29,001,0,2
06110,52,15,210,0,2
06110,52,7,220,0,2
06110,52,4,230,0,2
06110,52,3,241,0,2
06110,53,16,001,0,2
06110,53,12,210,0,2
06110,53,3,230,0,2
06110,54,33,001,0,2
06110,54,21,210,0,2
06110,54,7,220,0,2
06110,55,6,001,0,2
06110,55,3,210,0,2
06110,56,33,001,0,2
06110,56,16,210,0,2
06110,56,6,220,0,2
06110,56,5,230,0,2
06110,56,3,242,0,2
06110,61,15,001,0,2
06110,61,10,210,0,2
06110,62,34,001,0,2
06110,62,11,210,0,2
06110,62,6,220,0,2
06110,62,3,230,0,2
06110,62,5,241,0,2
06110,62,5,242,0,2
06110,62,4,251,0,2
06110,71,5,001,0,2
06110,72,47,001,0,2
06110,72,11,210,0,2
06110,72,11,220,0,2
06110,72,11,230,0,2
06110,72,10,241,0,2
06110,72,3,242,0,2
06110,81,57,001,0,2
06110,81,29,210,0,2
06110,81,17,220,0,2
06110,81,8,230,0,2
06110,81,3,241,0,2
06110,00,488,001,412338,2
06110,00,210,210,0,2
06110,00,97,220,0,2
06110,00,84,230,0,2
06110,00,60,241,0,2
06110,00,21,242,0,2
06110,00,13,251,0,2
06110,23,35,001,0,2
06110,23,15,210,0,2
06110,23,6,220,0,2
06110,23,7,230,0,2
06110,23,5,241,0,2
06110,31-33,32,001,0,2
06110,31-33,8,210,0,2
06110,31-33,5,220,0,2
06110,31-33,9,230,0,2
06110,31-33,6,241,0,2
06110,42,25,001,0,2
06110,42,9,210,0,2
06110,42,6,220,0,2
06110,42,5,230,0,2
06110,42,5,241,0,2
06110,44-45,102,001,0,2
06110,44-45,40,210,0,2
06110,44-45,21,220,0,2
06110,44-45,22,230,0,2
06110,44-45,12,241,0,2
06110,44-45,4,242,0,2
06110,44-45,3,251,0,2
