Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16059,23611,12,1,0,5
16059,23611,7,210,0,5
16059,23611,5,220,0,5
16059,23622,3,1,0,5
16059,23821,7,1,0,5
16059,23821,5,210,0,5
16059,23822,5,1,0,5
16059,23891,8,1,0,5
16059,23891,5,210,0,5
16059,33232,3,1,0,5
16059,48411,3,1,0,5
16059,48411,3,210,0,5
16059,48412,3,1,0,5
16059,52421,3,1,0,5
16059,54121,4,1,0,5
16059,54121,3,210,0,5
16059,54133,4,1,0,5
16059,54133,3,210,0,5
16059,54161,4,1,0,5
16059,54161,4,210,0,5
16059,54162,3,1,0,5
16059,56173,11,1,0,5
16059,56173,9,210,0,5
16059,62111,3,1,0,5
16059,62121,3,1,0,5
16059,72251,8,1,0,5
16059,72251,3,210,0,5
16059,72251,5,230,0,5
16059,81111,4,1,0,5
16059,81111,4,210,0,5
16059,81211,5,1,0,5
16059,81211,4,210,0,5
16059,81311,5,1,0,5
16059,81311,3,220,0,5
