Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78210,811,10,001,0,3
78210,811,8,210,0,3
78210,812,9,001,0,3
78210,812,8,210,0,3
78210,813,22,001,0,3
78210,813,17,210,0,3
78210,236,5,001,0,3
78210,236,5,210,0,3
78210,238,13,001,0,3
78210,238,6,210,0,3
78210,238,3,220,0,3
78210,312,3,001,0,3
78210,327,3,001,0,3
78210,423,13,001,0,3
78210,423,5,210,0,3
78210,423,5,220,0,3
78210,424,4,001,0,3
78210,441,8,001,0,3
78210,441,3,210,0,3
78210,441,3,220,0,3
78210,445,16,001,0,3
78210,445,12,210,0,3
78210,447,17,001,0,3
78210,447,13,210,0,3
78210,447,3,220,0,3
78210,452,3,001,0,3
78210,512,3,001,0,3
78210,512,3,210,0,3
78210,522,4,001,0,3
78210,524,7,001,0,3
78210,524,6,210,0,3
78210,531,9,001,0,3
78210,531,4,210,0,3
78210,531,4,220,0,3
78210,541,40,001,0,3
78210,541,31,210,0,3
78210,541,7,230,0,3
78210,551,3,001,0,3
78210,561,8,001,0,3
78210,561,4,210,0,3
78210,611,8,001,0,3
78210,611,4,210,0,3
78210,621,11,001,0,3
78210,621,6,210,0,3
78210,621,4,220,0,3
78210,623,3,001,0,3
78210,624,13,001,0,3
78210,624,3,210,0,3
78210,624,6,230,0,3
78210,721,8,001,0,3
78210,721,6,210,0,3
78210,722,45,001,0,3
78210,722,15,210,0,3
78210,722,9,220,0,3
78210,722,5,230,0,3
78210,722,11,241,0,3
78210,722,4,242,0,3
