Zip Code,naics,Establishments,Employees,Payroll,IND Level
30528,56,18,001,0,2
30528,56,12,210,0,2
30528,56,4,220,0,2
30528,61,7,001,0,2
30528,61,3,210,0,2
30528,62,34,001,0,2
30528,62,12,210,0,2
30528,62,8,220,0,2
30528,62,7,230,0,2
30528,62,4,242,0,2
30528,71,4,001,0,2
30528,72,41,001,0,2
30528,72,13,210,0,2
30528,72,4,220,0,2
30528,72,11,230,0,2
30528,72,13,241,0,2
30528,81,55,001,0,2
30528,81,40,210,0,2
30528,81,13,220,0,2
30528,00,467,001,175361,2
30528,00,259,210,0,2
30528,00,98,220,0,2
30528,00,59,230,0,2
30528,00,38,241,0,2
30528,00,7,242,0,2
30528,00,3,251,0,2
30528,00,3,252,0,2
30528,11,4,001,0,2
30528,11,3,210,0,2
30528,23,66,001,0,2
30528,23,34,210,0,2
30528,23,16,220,0,2
30528,23,8,230,0,2
30528,23,8,241,0,2
30528,31-33,30,001,0,2
30528,31-33,16,210,0,2
30528,31-33,6,220,0,2
30528,31-33,4,230,0,2
30528,31-33,3,241,0,2
30528,42,16,001,0,2
30528,42,8,210,0,2
30528,42,4,220,0,2
30528,42,3,230,0,2
30528,44-45,77,001,0,2
30528,44-45,32,210,0,2
30528,44-45,26,220,0,2
30528,44-45,12,230,0,2
30528,44-45,4,241,0,2
30528,48-49,11,001,0,2
30528,48-49,9,210,0,2
30528,51,12,001,0,2
30528,51,6,210,0,2
30528,51,4,220,0,2
30528,52,28,001,0,2
30528,52,18,210,0,2
30528,52,4,220,0,2
30528,52,4,230,0,2
30528,53,20,001,0,2
30528,53,16,210,0,2
30528,53,4,220,0,2
30528,54,42,001,0,2
30528,54,36,210,0,2
30528,54,3,230,0,2
