Zip Code,naics,Establishments,Employees,Payroll,IND Level
10303,00,416,001,359666,2
10303,00,239,210,0,2
10303,00,58,220,0,2
10303,00,60,230,0,2
10303,00,34,241,0,2
10303,00,5,242,0,2
10303,00,16,251,0,2
10303,00,3,252,0,2
10303,23,70,001,0,2
10303,23,48,210,0,2
10303,23,7,220,0,2
10303,23,7,230,0,2
10303,23,4,241,0,2
10303,23,3,251,0,2
10303,31-33,15,001,0,2
10303,31-33,7,210,0,2
10303,31-33,3,220,0,2
10303,31-33,4,230,0,2
10303,42,38,001,0,2
10303,42,20,210,0,2
10303,42,7,220,0,2
10303,42,6,230,0,2
10303,42,3,241,0,2
10303,44-45,77,001,0,2
10303,44-45,49,210,0,2
10303,44-45,13,220,0,2
10303,44-45,7,230,0,2
10303,44-45,3,241,0,2
10303,44-45,5,251,0,2
10303,48-49,26,001,0,2
10303,48-49,10,210,0,2
10303,48-49,4,220,0,2
10303,48-49,4,230,0,2
10303,48-49,4,241,0,2
10303,51,5,001,0,2
10303,51,3,230,0,2
10303,52,5,001,0,2
10303,52,3,210,0,2
10303,53,15,001,0,2
10303,53,9,210,0,2
10303,53,4,230,0,2
10303,54,14,001,0,2
10303,54,11,210,0,2
10303,56,26,001,0,2
10303,56,19,210,0,2
10303,56,4,241,0,2
10303,61,6,001,0,2
10303,62,35,001,0,2
10303,62,16,210,0,2
10303,62,7,230,0,2
10303,62,7,241,0,2
10303,72,37,001,0,2
10303,72,15,210,0,2
10303,72,8,220,0,2
10303,72,7,230,0,2
10303,72,6,241,0,2
10303,81,42,001,0,2
10303,81,29,210,0,2
10303,81,7,220,0,2
10303,81,5,230,0,2
