Zip Code,naics,Establishments,Employees,Payroll,IND Level
33441,54,165,001,0,2
33441,54,122,210,0,2
33441,54,17,220,0,2
33441,54,17,230,0,2
33441,54,6,241,0,2
33441,55,7,001,0,2
33441,55,4,210,0,2
33441,56,78,001,0,2
33441,56,57,210,0,2
33441,56,7,220,0,2
33441,56,5,241,0,2
33441,56,4,242,0,2
33441,61,18,001,0,2
33441,61,14,210,0,2
33441,61,3,230,0,2
33441,62,68,001,0,2
33441,62,36,210,0,2
33441,62,7,220,0,2
33441,62,14,230,0,2
33441,62,7,241,0,2
33441,00,1119,001,520693,2
33441,00,747,210,0,2
33441,00,142,220,0,2
33441,00,107,230,0,2
33441,00,73,241,0,2
33441,00,29,242,0,2
33441,00,16,251,0,2
33441,00,3,252,0,2
33441,23,157,001,0,2
33441,23,114,210,0,2
33441,23,22,220,0,2
33441,23,11,230,0,2
33441,23,5,241,0,2
33441,23,3,242,0,2
33441,71,22,001,0,2
33441,71,15,210,0,2
33441,71,4,220,0,2
33441,71,3,241,0,2
33441,72,92,001,0,2
33441,72,26,210,0,2
33441,72,11,220,0,2
33441,72,18,230,0,2
33441,72,24,241,0,2
33441,72,10,242,0,2
33441,72,3,251,0,2
33441,31-33,28,001,0,2
33441,31-33,17,210,0,2
33441,31-33,4,220,0,2
33441,31-33,4,241,0,2
33441,42,54,001,0,2
33441,42,40,210,0,2
33441,42,7,220,0,2
33441,42,4,230,0,2
33441,44-45,135,001,0,2
33441,44-45,78,210,0,2
33441,44-45,24,220,0,2
33441,44-45,16,230,0,2
33441,44-45,10,241,0,2
33441,44-45,3,242,0,2
33441,44-45,4,251,0,2
33441,81,115,001,0,2
33441,81,88,210,0,2
33441,81,21,220,0,2
33441,81,3,230,0,2
33441,81,3,241,0,2
33441,48-49,14,001,0,2
33441,48-49,11,210,0,2
33441,51,24,001,0,2
33441,51,18,210,0,2
33441,51,3,242,0,2
33441,52,66,001,0,2
33441,52,47,210,0,2
33441,52,9,220,0,2
33441,52,7,230,0,2
33441,53,75,001,0,2
33441,53,59,210,0,2
33441,53,8,220,0,2
33441,53,5,230,0,2
