Zip Code,naics,Establishments,Employees,Payroll,IND Level
61362,00,117,001,124262,2
61362,00,56,210,0,2
61362,00,28,220,0,2
61362,00,19,230,0,2
61362,00,7,241,0,2
61362,00,4,242,0,2
61362,23,8,001,0,2
61362,23,6,210,0,2
61362,31-33,11,001,0,2
61362,31-33,4,210,0,2
61362,31-33,3,230,0,2
61362,42,6,001,0,2
61362,42,3,230,0,2
61362,44-45,19,001,0,2
61362,44-45,6,210,0,2
61362,44-45,8,220,0,2
61362,44-45,3,230,0,2
61362,48-49,4,001,0,2
61362,52,8,001,0,2
61362,52,4,210,0,2
61362,54,7,001,0,2
61362,54,5,210,0,2
61362,56,4,001,0,2
61362,62,17,001,0,2
61362,62,6,210,0,2
61362,62,4,220,0,2
61362,62,3,230,0,2
61362,71,4,001,0,2
61362,72,14,001,0,2
61362,72,6,210,0,2
61362,72,3,220,0,2
61362,72,3,230,0,2
61362,81,12,001,0,2
61362,81,11,210,0,2
