Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37228,2382,4,1,0,4
37228,2383,3,1,0,4
37228,4236,3,1,0,4
37228,4248,3,1,0,4
37228,4411,4,1,0,4
37228,4931,3,1,0,4
37228,5121,3,1,0,4
37228,5151,3,1,0,4
37228,5182,3,1,0,4
37228,5221,5,1,0,4
37228,5221,4,220,0,4
37228,5241,24,1,0,4
37228,5241,7,210,0,4
37228,5241,3,220,0,4
37228,5241,4,241,0,4
37228,5241,4,251,0,4
37228,5242,10,1,0,4
37228,5242,4,210,0,4
37228,5242,3,220,0,4
37228,5311,3,1,0,4
37228,5313,3,1,0,4
37228,5411,6,1,0,4
37228,5412,3,1,0,4
37228,5413,7,1,0,4
37228,5413,3,241,0,4
37228,5415,4,1,0,4
37228,5416,14,1,0,4
37228,5416,3,210,0,4
37228,5416,3,220,0,4
37228,5416,3,241,0,4
37228,5418,4,1,0,4
37228,5511,9,1,0,4
37228,5511,3,251,0,4
37228,5611,3,1,0,4
37228,5613,4,1,0,4
37228,5613,3,252,0,4
37228,5616,3,1,0,4
37228,5617,3,1,0,4
37228,6211,12,1,0,4
37228,6211,5,210,0,4
37228,6214,5,1,0,4
37228,6215,5,1,0,4
37228,6241,9,1,0,4
37228,6241,4,210,0,4
37228,6241,3,241,0,4
37228,7211,3,1,0,4
37228,7223,3,1,0,4
37228,7225,9,1,0,4
37228,7225,4,230,0,4
37228,8131,3,1,0,4
37228,8139,6,1,0,4
37228,8139,3,210,0,4
