fips,Naics,Establishments,Employees,Payroll
08,1133,39,96,5363
08,1141,4,2,202
08,1142,7,6,217
08,1151,118,1172,48851
08,1152,159,447,14161
08,1153,31,172,17827
08,2111,306,6625,1155690
08,2121,10,1118,105204
08,2122,27,1662,146701
08,2123,100,1354,100239
08,2213,132,663,35641
08,2131,624,13323,888805
08,2211,228,7847,868798
08,2212,66,764,133943
08,2361,4615,18500,1339593
08,2362,834,17803,1467488
08,2371,517,22018,1580226
08,3111,41,1090,87361
08,3113,53,1562,61763
08,2372,101,387,43718
08,2373,233,10772,827717
08,2379,71,1161,76244
08,3118,229,5090,194144
08,2381,3116,25064,1404431
08,2383,3617,18257,944370
08,2382,4692,48789,3078162
08,3112,15,386,21740
08,3114,37,879,43204
08,3115,29,2237,149264
08,2389,1876,17983,1117362
08,3116,77,8540,401904
08,3119,126,3211,156129
08,3121,411,8204,386422
08,3131,6,15,636
08,3132,8,156,5244
08,3133,7,72,1974
08,3141,24,139,5093
08,3149,79,987,41613
08,3152,36,214,7698
08,3159,11,78,3257
08,3162,4,11,404
08,3169,16,86,3400
08,3211,31,399,19912
08,3219,154,2813,136374
08,3212,34,1092,48041
08,3222,23,1063,68948
08,3241,20,877,99811
08,3251,31,775,58097
08,3231,432,5131,239581
08,3252,8,56,4015
08,3253,17,134,7344
08,3254,149,3793,328471
08,3255,17,356,24276
08,3256,47,1162,53197
08,3259,35,1781,103317
08,3261,144,4102,217192
08,3262,17,210,10938
08,3271,28,1441,93181
08,3272,30,811,55936
08,3273,161,3863,228936
08,3274,4,153,11581
08,3279,63,1165,58865
08,3311,6,1054,63830
08,3312,4,286,18162
08,3313,5,418,24459
08,3314,4,74,3717
08,3315,11,128,5911
08,3322,12,225,10559
08,3323,245,4871,268766
08,3321,16,166,10771
08,3324,19,1056,94911
08,3326,19,371,20013
08,3325,10,446,41585
08,3327,324,3926,207854
08,3328,72,834,35995
08,3329,81,1032,78430
08,3332,48,1035,68394
08,3334,25,1235,70024
08,3335,55,896,50076
08,3336,14,4573,273233
08,3339,86,3136,235773
08,3331,50,1271,74590
08,3333,46,1740,118598
08,3341,20,641,56377
08,3342,24,1136,125685
08,3343,15,93,5530
08,3344,85,5505,440129
08,3345,125,7278,692630
08,3346,8,43,2338
08,3352,3,7,1208
08,3351,17,959,38513
08,3353,32,516,38226
08,3363,47,1182,81424
08,3359,24,644,45927
08,3361,4,42,2906
08,3362,36,538,30578
08,3364,26,6261,897550
08,3366,4,132,13273
08,3369,32,208,10719
08,3372,70,999,49072
08,3379,16,1335,81126
08,3391,206,4115,279300
08,3399,334,3758,180163
08,3371,178,1680,77663
08,4234,707,15244,1831241
08,4231,345,5244,333147
08,4232,241,3256,212443
08,4235,167,2688,193957
08,4233,395,5905,403243
08,4236,511,9083,1324840
08,4237,348,4736,335481
08,4238,930,11926,878324
08,4242,231,3309,227316
08,4239,498,4781,309898
08,4241,152,2248,134407
08,4243,167,2414,189822
08,4421,320,4254,208169
08,4422,540,5541,159440
08,4244,578,13387,783772
08,4247,103,2136,141497
08,4431,438,5203,170684
08,4249,477,5289,331601
08,4441,970,22717,805647
08,4245,117,742,39137
08,4246,200,2070,153270
08,4251,793,4374,247636
08,4248,109,4239,249634
08,4411,684,23207,1355781
08,4412,235,3218,180394
08,4413,1025,10549,374060
08,4442,281,3234,126083
08,4451,1026,45527,1584401
08,4452,357,3314,67312
08,4453,1303,6706,195124
08,4461,1221,13729,478401
08,4471,1554,14919,369230
08,4481,1588,21098,361024
08,4482,338,2886,51604
08,4523,543,39153,1147000
08,4483,329,1654,60169
08,4511,1098,13538,303812
08,4512,123,1178,17930
08,4522,70,6520,99883
08,4531,173,953,19111
08,4532,580,3950,101819
08,4869,11,81,9043
08,4543,716,3573,173227
08,4533,423,5570,119503
08,4881,140,5042,172392
08,4539,1307,11965,408524
08,4884,243,2192,82906
08,4812,55,942,76193
08,4541,1171,9694,434579
08,4542,49,369,12713
08,4842,1105,9430,480898
08,4811,41,19728,1691552
08,4841,1289,12208,678502
08,4862,54,1141,157908
08,4882,31,344,16869
08,4851,9,1154,53288
08,4852,5,77,2720
08,4853,102,1057,139035
08,4854,17,1317,40163
08,4855,18,570,14477
08,4859,99,2460,66734
08,4861,18,161,20207
08,4871,29,501,14816
08,4879,9,166,5452
08,4885,212,1787,109561
08,4889,20,145,7431
08,4921,226,16322,623517
08,5112,490,18703,2705369
08,4922,114,1865,66424
08,4931,261,12649,574987
08,5121,416,4240,88689
08,5122,56,465,29344
08,5111,380,4809,297683
08,5151,135,3197,231986
08,5152,26,847,117000
08,5173,1435,40937,4142156
08,5174,9,34,3770
08,5179,112,642,55276
08,5222,847,15184,1904196
08,5511,1028,54566,6498856
08,5182,576,17106,1896244
08,5191,317,5206,937823
08,5221,1963,27525,2310928
08,5223,823,9389,1059466
08,5321,307,3576,134837
08,5231,613,6421,986537
08,5239,2243,11267,1751156
08,5241,708,25022,2300822
08,5242,3523,31093,1847082
08,5259,29,96,12259
08,5311,2280,9889,457067
08,5312,7040,11453,850976
08,5324,359,4200,248324
08,5313,3040,17903,985404
08,5322,333,3348,112096
08,5323,65,532,26001
08,5331,82,1232,134608
08,5411,3860,19007,2040717
08,5412,3710,25121,1621403
08,5414,1097,3634,225970
08,5413,4225,50236,4947171
08,5415,4423,48951,5480687
08,5417,504,14016,1780257
08,5416,6722,35880,3188661
08,5419,2119,15412,798761
08,5418,925,7039,525218
08,6112,19,1357,49973
08,6115,184,1970,79890
08,6211,3182,32936,3248416
08,5611,710,8571,665651
08,5612,181,10061,571816
08,5613,1243,152273,8745729
08,5615,402,5302,264845
08,5614,851,26399,977803
08,5619,463,6110,199089
08,5616,533,15167,533050
08,5617,4585,42971,1501405
08,5622,42,828,52581
08,5629,327,3368,195310
08,6111,348,19094,750404
08,5621,283,5348,307468
08,6113,52,16173,560309
08,6114,434,2292,164053
08,6116,1443,12336,223687
08,6117,306,3126,228031
08,6212,2983,19825,983718
08,6213,4823,20574,791380
08,6214,963,24326,1715481
08,6222,9,3151,162175
08,6223,14,2386,145990
08,6215,370,3168,225458
08,6216,534,27035,1013478
08,6232,294,7538,259265
08,6219,269,5573,283216
08,6233,487,18601,574979
08,6221,94,88551,6174354
08,6239,46,1156,53728
08,6231,234,21722,814984
08,6241,1662,31546,841507
08,6242,286,3624,150570
08,6243,83,2607,72943
08,7114,59,208,21967
08,6244,1135,16201,394018
08,7111,185,1887,38588
08,7112,91,1363,544993
08,7113,221,6001,148447
08,7115,583,1006,42968
08,7121,145,3542,118092
08,7132,41,1906,61388
08,7131,68,1920,22619
08,7139,1820,40413,855227
08,7211,1517,52952,1199319
08,7212,210,1261,52468
08,7213,27,263,10600
08,7223,964,11320,228002
08,8111,3326,21075,886155
08,7224,773,8350,133733
08,7225,10867,226434,4164309
08,8121,3275,17758,409225
08,8112,263,1770,148421
08,8113,393,2524,152087
08,8123,508,4700,123682
08,8114,447,1785,66249
08,8129,1406,8010,164927
08,8122,182,1286,44713
08,8131,2766,34507,942917
08,8132,503,3748,253104
08,8133,566,5747,329730
08,8134,431,3144,90847
08,8139,1097,9209,548275
