fips,Naics,Establishments,Employees,Payroll
08,113110,3,25,3032
08,113310,35,100,5046
08,114111,3,0,113
08,114210,6,4,202
08,115116,9,23,908
08,115112,62,237,14182
08,115113,3,2,90
08,115114,25,775,28171
08,115115,5,6,447
08,115210,161,431,12271
08,115310,25,187,15018
08,212221,22,693,71576
08,211120,263,4065,800070
08,211130,60,2587,436446
08,212111,4,444,41267
08,212112,5,773,70002
08,212299,3,928,64841
08,212312,15,162,8033
08,212311,9,147,8119
08,212313,12,123,12997
08,212319,10,234,22111
08,212321,49,478,30878
08,213111,102,3078,244497
08,213112,544,11078,1045730
08,213113,10,56,4598
08,213114,18,135,15996
08,213115,12,143,15137
08,221111,8,60,4474
08,221112,51,2129,232015
08,221114,4,71,8831
08,221115,19,183,18498
08,221118,3,27,4001
08,221121,5,86,6957
08,221122,127,5453,558461
08,221210,67,924,139028
08,221310,129,549,27344
08,221320,5,101,7209
08,236115,1400,4473,282057
08,236116,86,948,86027
08,236117,360,4007,440996
08,236118,2675,8193,454424
08,236210,46,617,43130
08,236220,800,16733,1448733
08,237110,281,4842,318881
08,237120,68,7242,511255
08,237130,167,8053,633566
08,237210,103,372,39975
08,237310,225,9549,800614
08,237990,71,939,70137
08,238110,577,7214,395289
08,238120,109,2248,141805
08,238130,502,1742,83651
08,238140,460,4086,205275
08,238150,158,1674,88975
08,238160,907,6334,379462
08,238170,213,694,32995
08,238190,202,1357,68526
08,238210,2006,21289,1276392
08,238220,2433,24633,1510395
08,238290,163,2510,203260
08,238310,585,6133,328969
08,238320,1031,3934,178076
08,238330,485,2156,116137
08,238340,308,1024,47793
08,238350,1025,3758,182784
08,238390,198,1478,77526
08,238910,955,10314,671933
08,238990,873,6420,390269
08,311111,17,604,42903
08,311119,32,488,38004
08,311211,7,231,16897
08,311213,3,16,660
08,311340,15,164,9868
08,311351,7,35,665
08,311352,32,973,37626
08,311412,10,229,7112
08,311421,19,139,4179
08,311422,7,186,7775
08,311423,5,165,6982
08,311511,9,1103,74647
08,311513,9,1072,70550
08,311520,10,132,5531
08,311611,36,6899,314312
08,311612,35,989,37334
08,311615,3,221,9233
08,311811,103,865,17451
08,311812,72,2519,128065
08,311824,5,184,13216
08,311830,18,545,25049
08,311911,11,163,6469
08,311919,7,658,31704
08,311920,38,538,41685
08,311941,8,39,2462
08,311942,11,120,6797
08,312113,9,82,4275
08,311991,27,1279,57159
08,311999,16,160,7294
08,312111,12,810,46322
08,312112,6,258,11123
08,312120,259,6026,337757
08,312130,56,365,8906
08,312140,70,822,29068
08,313210,3,16,1206
08,313220,3,116,3508
08,313310,6,83,2790
08,314120,22,81,3094
08,314910,28,615,29074
08,315210,24,90,2404
08,314999,55,346,11425
08,315220,4,56,2215
08,315280,4,24,375
08,315240,6,36,1249
08,315990,10,66,1906
08,316210,3,11,306
08,321113,27,267,13558
08,316998,14,92,2897
08,321114,7,63,3510
08,321213,3,52,2482
08,321214,26,935,49790
08,321920,24,532,19346
08,321911,28,849,49486
08,321912,9,71,2716
08,321918,37,536,25101
08,321992,14,147,7316
08,321999,51,473,24809
08,322211,11,689,47504
08,322220,4,81,5002
08,322230,3,16,530
08,322299,4,182,8159
08,323111,331,4901,238360
08,323113,108,765,29917
08,323120,14,62,2209
08,324121,10,120,13574
08,324122,6,225,16376
08,325180,6,311,27701
08,325120,9,108,7324
08,325193,3,94,5509
08,325199,9,58,6751
08,325211,7,78,3387
08,325314,12,107,7632
08,325320,4,33,1201
08,325411,79,1122,73808
08,325412,51,2036,154096
08,325413,4,108,11432
08,325414,5,110,7598
08,325510,9,77,3541
08,325520,7,242,17805
08,325611,9,56,2469
08,325612,9,267,16637
08,325910,4,230,19224
08,325620,26,804,31203
08,325991,3,15,1045
08,325992,5,547,35266
08,325998,21,620,100343
08,326113,7,188,9366
08,326112,4,70,3014
08,326121,3,2,67
08,326122,10,263,13464
08,326130,4,35,2932
08,326140,8,168,6975
08,326150,11,336,10525
08,326160,5,208,15970
08,326191,10,75,3902
08,326199,89,2714,135286
08,326212,4,79,3343
08,326299,11,154,7233
08,327120,13,311,14374
08,327110,18,1079,73222
08,327212,9,48,1655
08,327211,3,135,7349
08,327215,16,195,11229
08,327331,10,565,19807
08,327310,5,336,23826
08,327320,112,1915,128208
08,327332,3,165,6883
08,327410,3,49,2404
08,327390,36,1252,62603
08,327993,3,77,4031
08,327910,3,83,6613
08,327991,45,710,31375
08,327992,8,115,5565
08,327999,8,292,10663
08,331210,4,73,4538
08,331110,5,1133,99658
08,331318,3,169,8899
08,331491,3,57,3730
08,331523,5,64,2550
08,331529,3,43,1474
08,332114,3,14,701
08,332111,3,5,162
08,332119,4,92,6461
08,332312,60,2459,148750
08,332216,11,222,10597
08,332311,12,325,19309
08,332410,4,47,3462
08,332313,18,107,5370
08,332321,13,189,8935
08,332322,70,1496,67575
08,332323,79,574,24826
08,332420,5,98,7354
08,332431,5,825,77296
08,332439,6,80,3488
08,332510,9,516,29343
08,332613,3,49,3491
08,332618,15,308,16279
08,332710,265,2568,129892
08,332721,51,1175,60066
08,332722,8,482,31285
08,332811,4,18,1192
08,332812,50,512,22392
08,332813,16,244,11319
08,332911,6,95,5183
08,332913,4,14,1128
08,332919,4,239,25828
08,332992,3,9,356
08,332994,9,12,716
08,332996,9,135,16500
08,332999,45,374,18714
08,333111,20,597,29318
08,333120,10,127,10512
08,333131,7,76,4131
08,333132,11,366,26343
08,333244,4,49,3204
08,333241,7,293,20702
08,333242,5,40,3121
08,333249,34,804,53023
08,333314,16,793,50696
08,333316,3,34,2769
08,333318,30,1316,79136
08,333415,9,728,40249
08,333413,10,231,14695
08,333414,6,79,4901
08,333519,6,104,6379
08,333511,21,588,30108
08,333514,16,131,7820
08,333515,8,32,1669
08,333517,6,15,661
08,333611,7,2937,153882
08,333618,6,170,10287
08,333912,6,192,13369
08,333914,6,425,32702
08,333921,3,35,2508
08,333922,10,698,65699
08,333993,16,812,56249
08,333923,4,62,3263
08,333992,9,155,11181
08,333994,3,23,1391
08,333995,3,611,56762
08,333996,4,87,5247
08,333999,21,296,27625
08,334118,10,217,15478
08,334111,6,27,2183
08,334112,5,438,45679
08,334290,4,271,29591
08,334220,18,788,83867
08,334419,23,786,84018
08,334310,19,94,5905
08,334412,16,914,35453
08,334413,20,859,76303
08,334416,5,382,69744
08,334418,21,763,61726
08,334514,3,39,2252
08,334510,17,729,56610
08,334511,8,1151,121337
08,334512,3,238,19971
08,334513,23,1911,160056
08,334515,16,963,102127
08,334516,16,719,78253
08,334517,4,40,2724
08,334519,30,794,73759
08,335129,3,71,4081
08,334614,9,39,1640
08,335122,11,827,31366
08,335312,6,135,9985
08,335313,13,510,45345
08,335314,13,182,7897
08,335929,3,106,5222
08,335931,3,53,3164
08,335991,3,49,3583
08,335999,13,322,25938
08,336211,12,235,13145
08,336212,4,264,14594
08,336214,13,79,3374
08,336310,11,1510,98282
08,336320,5,18,901
08,336350,8,136,8439
08,336330,4,93,5894
08,336360,4,513,31586
08,336370,3,21,1872
08,336390,18,152,10854
08,336413,10,512,30780
08,336411,6,105,15064
08,336412,5,69,3235
08,336612,4,107,9754
08,337124,5,20,831
08,336991,26,201,9064
08,336999,7,48,2288
08,337110,107,1308,60760
08,337121,8,25,631
08,337122,45,220,7413
08,337127,6,65,2404
08,337211,9,54,1689
08,337212,45,749,37648
08,337214,4,11,1438
08,337215,12,288,11749
08,337910,5,547,26819
08,337920,11,778,52873
08,339116,121,528,21511
08,339112,31,1924,116888
08,339113,33,632,42701
08,339114,15,272,12202
08,339115,12,137,6972
08,339910,59,214,7476
08,339920,51,874,38259
08,339930,18,370,22996
08,339940,8,40,1711
08,339950,141,1326,62187
08,339991,16,602,30325
08,339992,9,37,1276
08,339999,48,513,27625
08,424950,26,511,31214
08,423110,105,2011,142883
08,423120,188,2829,164557
08,423130,39,418,21745
08,423140,20,133,5673
08,423210,114,1931,122448
08,423220,140,1427,102676
08,423310,156,3037,199041
08,423320,81,495,31757
08,423330,92,1467,112700
08,423390,71,890,58878
08,423410,8,42,4169
08,423420,173,2441,193900
08,423430,166,4205,548948
08,423440,61,529,33621
08,423450,228,6774,868701
08,423460,18,123,6758
08,423490,47,646,57077
08,423510,165,2417,177268
08,423520,10,147,11816
08,423610,251,2955,247864
08,423620,36,343,22696
08,423690,222,6105,1135398
08,423710,96,1441,83642
08,423720,149,1841,128673
08,423730,78,1253,103908
08,423740,16,219,15195
08,423810,112,2826,226867
08,423820,157,1704,103014
08,423830,439,6552,507108
08,423840,127,1034,66849
08,423850,88,809,49694
08,423860,20,215,16518
08,423910,169,1156,77372
08,423920,27,133,7336
08,423930,89,1212,66210
08,423940,81,298,12122
08,423990,145,2153,149792
08,424110,11,84,5039
08,424120,77,1571,95446
08,424130,69,1109,85001
08,424210,247,3175,219269
08,424310,30,131,9535
08,424320,58,818,44940
08,424330,70,561,28710
08,424340,16,609,79163
08,424410,44,3685,255124
08,424420,41,683,33965
08,424430,27,665,40639
08,424440,3,73,2970
08,424450,44,562,34605
