Zip Code,naics,Establishments,Employees,Payroll,IND Level
19086,00,148,001,46880,2
19086,00,102,210,0,2
19086,00,19,220,0,2
19086,00,14,230,0,2
19086,00,10,241,0,2
19086,23,11,001,0,2
19086,23,11,210,0,2
19086,42,7,001,0,2
19086,42,6,210,0,2
19086,44-45,6,001,0,2
19086,44-45,4,210,0,2
19086,48-49,3,001,0,2
19086,51,5,001,0,2
19086,51,3,210,0,2
19086,52,8,001,0,2
19086,52,7,210,0,2
19086,53,7,001,0,2
19086,53,7,210,0,2
19086,54,35,001,0,2
19086,54,30,210,0,2
19086,54,3,220,0,2
19086,56,11,001,0,2
19086,56,8,210,0,2
19086,61,4,001,0,2
19086,61,3,241,0,2
19086,62,29,001,0,2
19086,62,12,210,0,2
19086,62,9,220,0,2
19086,62,5,230,0,2
19086,71,5,001,0,2
19086,71,3,210,0,2
19086,72,5,001,0,2
19086,81,11,001,0,2
19086,81,6,210,0,2
19086,81,3,220,0,2
