Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06902,492110,4,1,0,6
06902,492110,3,210,0,6
06902,511130,3,1,0,6
06902,511210,8,1,0,6
06902,511210,3,210,0,6
06902,512110,4,1,0,6
06902,512110,4,210,0,6
06902,515120,7,1,0,6
06902,515210,4,1,0,6
06902,721110,5,241,0,6
06902,722310,20,1,0,6
06902,722310,7,210,0,6
06902,722310,5,220,0,6
06902,722310,6,230,0,6
06902,722320,9,1,0,6
06902,722320,3,210,0,6
06902,722320,3,241,0,6
06902,722410,6,1,0,6
06902,722410,4,220,0,6
06902,517311,12,1,0,6
06902,517311,7,210,0,6
06902,517312,9,1,0,6
06902,517312,5,210,0,6
06902,517312,4,220,0,6
06902,518210,7,1,0,6
06902,518210,6,210,0,6
06902,519130,4,1,0,6
06902,519130,3,210,0,6
06902,722511,42,1,0,6
06902,722511,11,210,0,6
06902,722511,5,220,0,6
06902,722511,8,230,0,6
06902,722511,14,241,0,6
06902,722511,4,242,0,6
06902,722513,46,1,0,6
06902,722513,17,210,0,6
06902,722513,17,220,0,6
06902,722513,6,230,0,6
06902,722513,4,241,0,6
06902,722514,5,1,0,6
06902,722515,13,1,0,6
06902,722515,5,210,0,6
06902,722515,4,230,0,6
06902,722515,4,241,0,6
06902,811111,21,1,0,6
06902,522110,7,1,0,6
06902,522110,4,210,0,6
06902,522130,3,1,0,6
06902,522292,3,1,0,6
06902,522390,7,1,0,6
06902,522390,5,220,0,6
06902,523110,8,1,0,6
06902,523110,3,210,0,6
06902,811111,14,210,0,6
06902,811111,3,220,0,6
06902,811111,3,230,0,6
06902,811121,11,1,0,6
06902,811121,5,210,0,6
06902,811121,5,220,0,6
06902,811192,5,1,0,6
06902,812112,7,1,0,6
06902,812112,6,210,0,6
06902,812113,4,1,0,6
06902,812210,5,1,0,6
06902,812210,4,210,0,6
06902,812320,8,1,0,6
06902,812320,4,210,0,6
06902,523120,5,1,0,6
06902,523120,3,210,0,6
06902,523130,3,1,0,6
06902,523140,5,1,0,6
06902,523910,10,1,0,6
06902,523910,6,210,0,6
06902,523920,47,1,0,6
06902,523920,18,210,0,6
06902,523920,7,220,0,6
06902,523920,9,230,0,6
06902,523920,9,241,0,6
06902,523930,18,1,0,6
06902,523930,12,210,0,6
06902,523930,3,220,0,6
06902,812320,4,220,0,6
06902,812930,7,1,0,6
06902,812930,4,210,0,6
