Zip Code,naics,Establishments,Employees,Payroll,IND Level
79022,22,3,001,0,2
79022,23,40,001,0,2
79022,23,25,210,0,2
79022,23,6,220,0,2
79022,23,3,230,0,2
79022,23,4,241,0,2
79022,31-33,7,001,0,2
79022,31-33,6,210,0,2
79022,42,24,001,0,2
79022,42,10,210,0,2
79022,42,5,220,0,2
79022,42,7,230,0,2
79022,44-45,35,001,0,2
79022,44-45,13,210,0,2
79022,44-45,10,220,0,2
79022,44-45,6,230,0,2
79022,44-45,5,241,0,2
79022,48-49,18,001,0,2
79022,48-49,14,210,0,2
79022,48-49,3,241,0,2
79022,51,6,001,0,2
79022,51,3,210,0,2
79022,52,15,001,0,2
79022,52,8,210,0,2
79022,52,3,220,0,2
79022,53,9,001,0,2
79022,53,7,210,0,2
79022,54,18,001,0,2
79022,54,12,210,0,2
79022,54,3,220,0,2
79022,54,3,230,0,2
79022,56,5,001,0,2
79022,56,5,210,0,2
79022,62,17,001,0,2
79022,62,11,210,0,2
79022,62,3,220,0,2
79022,71,5,001,0,2
79022,71,4,210,0,2
79022,72,27,001,0,2
79022,72,12,210,0,2
79022,72,6,230,0,2
79022,72,7,241,0,2
79022,81,41,001,0,2
79022,81,26,210,0,2
79022,81,10,220,0,2
79022,81,5,230,0,2
79022,00,282,001,94219,2
79022,00,165,210,0,2
79022,00,45,220,0,2
79022,00,38,230,0,2
79022,00,29,241,0,2
79022,00,3,242,0,2
79022,11,9,001,0,2
79022,11,7,210,0,2
