Zip,Naics,Establishments,Employees,Payroll
52552,23,4,210,0
52552,00,8,1,796
52552,00,6,210,0
52552,23,4,1,0
52544,00,36,230,0
52544,00,220,1,122610
52544,00,109,210,0
52544,00,41,220,0
52544,00,21,241,0
52544,00,5,242,0
52544,00,8,251,0
52544,22,5,1,0
52544,22,3,241,0
52544,23,10,1,0
52544,23,8,210,0
52544,31,16,1,0
52544,31,3,210,0
52544,31,6,230,0
52544,31,5,251,0
52544,42,7,1,0
52544,44,40,1,0
52544,44,14,210,0
52544,44,10,220,0
52544,44,10,230,0
52544,44,4,241,0
52544,48,9,1,0
52544,48,7,210,0
52544,51,10,1,0
52544,51,7,210,0
52544,52,15,1,0
52544,52,10,210,0
52544,52,3,220,0
52544,53,5,1,0
52544,53,4,210,0
52544,54,19,1,0
52544,54,11,210,0
52544,54,7,220,0
52544,56,6,210,0
52544,56,9,1,0
52544,62,27,1,0
52544,62,6,210,0
52544,62,4,220,0
52544,62,9,230,0
52544,62,4,241,0
52544,62,3,242,0
52544,71,4,1,0
52544,71,3,210,0
52544,72,16,1,0
52544,72,5,210,0
52544,72,4,220,0
52544,72,6,241,0
52544,81,25,1,0
52544,81,19,210,0
52544,81,4,220,0
52542,00,12,1,4628
52542,00,6,210,0
52542,00,3,220,0
52542,48,3,1,0
52543,00,5,1,1076
52543,00,4,210,0
52549,00,5,1,229
52549,00,4,210,0
52551,00,17,1,1288
52551,00,13,210,0
52551,00,4,220,0
52551,21,4,1,0
52551,21,3,210,0
52551,44,4,1,0
52553,00,31,1,84784
52553,00,13,210,0
52553,00,4,220,0
52553,00,6,230,0
52553,00,5,241,0
52553,23,4,1,0
52553,31,5,1,0
52553,31,3,241,0
52553,44,6,1,0
52553,44,3,230,0
52553,48,4,1,0
52554,00,21,1,3278
52554,00,13,210,0
52554,00,6,220,0
52554,23,6,1,0
52554,23,6,210,0
52554,42,3,1,0
52554,44,4,1,0
52761,00,83,230,0
52647,00,4,1,2238
52760,00,6,1,7630
52761,00,697,1,930815
52761,00,332,210,0
52761,00,143,220,0
52761,00,73,241,0
52761,00,30,242,0
52761,00,18,251,0
52761,00,15,252,0
52761,00,3,254,0
52761,11,3,1,0
52761,23,53,1,0
52761,23,31,210,0
52761,23,11,220,0
52761,23,9,230,0
52761,31,41,1,0
52761,31,8,210,0
52761,31,3,220,0
52761,31,7,230,0
52761,31,7,241,0
52761,31,3,242,0
52761,31,9,252,0
52761,42,38,1,0
52761,42,20,210,0
52761,42,10,220,0
52761,42,3,230,0
52761,44,99,1,0
52761,44,40,210,0
52761,44,23,220,0
52761,44,21,230,0
52761,44,8,241,0
52761,44,3,242,0
52144,23,4,1,0
52144,00,31,1,9563
52144,00,20,210,0
52144,00,5,220,0
52144,00,4,230,0
52144,42,5,1,0
52144,42,3,230,0
52144,44,3,1,0
52144,48,6,1,0
52144,48,3,210,0
52144,72,4,1,0
52144,72,4,210,0
52144,81,4,1,0
52144,81,3,210,0
52761,48,35,1,0
52761,48,17,210,0
52761,48,3,220,0
52761,48,3,230,0
52761,48,7,241,0
52761,48,3,242,0
52761,51,7,1,0
52761,51,3,210,0
52761,51,3,220,0
52761,52,42,1,0
52761,52,26,210,0
52761,52,11,220,0
52761,53,37,1,0
52761,53,26,210,0
52761,53,7,220,0
52761,53,3,230,0
52761,54,45,1,0
52761,54,28,210,0
52761,54,9,220,0
52761,54,3,230,0
52761,55,12,1,0
52761,55,4,210,0
52761,55,3,251,0
52761,56,35,1,0
52761,56,19,210,0
52761,56,4,220,0
52761,56,3,230,0
52761,56,3,241,0
52761,56,3,251,0
52761,62,85,1,0
52761,62,37,210,0
52761,62,18,220,0
52761,62,9,230,0
52761,62,12,241,0
52761,62,6,242,0
52761,71,5,1,0
52761,72,81,1,0
52761,72,23,210,0
52761,72,19,220,0
52761,72,16,230,0
52761,72,20,241,0
52761,72,3,242,0
52761,81,72,1,0
52761,81,42,210,0
52761,81,21,220,0
52761,81,3,230,0
52761,81,4,241,0
52761,99,3,1,0
52761,99,3,210,0
52306,23,4,1,0
52306,00,24,1,4197
52306,00,17,210,0
52306,00,3,230,0
52306,23,4,210,0
52306,52,3,1,0
52307,00,4,1,1557
52307,00,3,210,0
52765,00,11,1,4419
52765,00,9,210,0
52765,23,3,1,0
52765,23,3,210,0
52766,00,15,1,3203
52766,00,10,210,0
52766,44,3,1,0
52767,00,11,1,4067
52767,00,5,210,0
52767,00,4,220,0
52637,00,5,241,0
52595,00,4,1,138
52637,00,75,1,48867
52637,00,42,210,0
52637,00,15,220,0
52637,00,10,230,0
52637,23,8,1,0
52637,23,6,210,0
52637,31,6,1,0
52637,42,6,1,0
52637,42,3,230,0
52637,44,11,1,0
52637,44,5,210,0
52637,44,3,220,0
52637,48,6,1,0
52637,51,3,1,0
52637,52,9,1,0
52637,52,5,210,0
52637,52,3,220,0
52637,62,7,1,0
52637,62,4,210,0
52637,72,4,1,0
52637,81,11,1,0
52637,81,10,210,0
52638,00,5,1,38852
52639,00,20,1,2711
52639,00,14,210,0
52639,00,3,230,0
52639,44,4,1,0
52639,44,3,210,0
52639,81,6,1,0
52639,81,6,210,0
52640,00,38,1,6915
52640,00,24,210,0
52640,00,7,220,0
52640,00,6,230,0
52640,23,3,1,0
52640,23,3,210,0
52640,42,6,1,0
52640,42,4,210,0
52640,44,3,1,0
52640,48,5,1,0
52640,48,4,210,0
52640,56,4,1,0
52640,62,5,1,0
52640,81,4,1,0
52640,81,4,210,0
52641,00,343,1,269750
52641,00,170,210,0
52641,00,71,220,0
52641,00,54,230,0
52641,00,24,241,0
52641,00,8,242,0
52641,00,10,251,0
52641,00,4,252,0
52641,11,3,1,0
52641,23,22,1,0
52641,23,12,210,0
52641,23,6,220,0
52641,23,4,230,0
52641,31,25,1,0
52641,31,4,210,0
52641,31,3,220,0
52641,31,6,230,0
52641,31,6,251,0
52641,42,20,1,0
52641,42,10,210,0
52641,42,6,230,0
52641,44,12,220,0
52641,44,48,1,0
52641,44,22,210,0
52641,44,8,230,0
52641,48,15,1,0
52641,48,7,210,0
52641,48,3,241,0
52641,51,8,1,0
52641,51,4,210,0
52641,51,3,220,0
52641,52,24,1,0
52641,52,15,210,0
52641,52,4,220,0
52641,52,5,230,0
52641,53,9,1,0
52641,53,7,210,0
52641,54,22,1,0
52641,54,18,210,0
52641,56,17,1,0
52641,56,8,210,0
52641,56,3,220,0
52641,56,3,241,0
52641,61,4,1,0
52641,62,42,1,0
52641,62,17,210,0
52641,62,10,220,0
52641,62,7,230,0
52641,62,4,241,0
52641,62,3,242,0
52641,71,8,1,0
52641,71,3,210,0
52641,71,3,220,0
52641,72,33,1,0
52641,72,13,210,0
52641,72,7,220,0
52641,72,7,230,0
52641,72,6,241,0
52641,81,40,1,0
52641,81,26,210,0
52641,81,10,220,0
52641,81,3,230,0
52644,00,8,1,1740
52644,00,6,210,0
52644,81,3,1,0
52644,81,3,210,0
52645,00,41,1,6500
52645,00,25,210,0
52645,00,11,220,0
52645,00,4,241,0
52645,23,3,1,0
52645,31,3,1,0
52645,44,9,1,0
52645,44,6,210,0
52645,52,3,1,0
52645,62,8,1,0
52645,62,3,210,0
52645,62,3,220,0
52645,81,6,1,0
52645,81,4,210,0
52646,00,4,1,8704
52646,00,3,210,0
52649,00,16,1,1763
52649,00,11,210,0
52649,00,5,220,0
