Zip,Naics,Establishments,Employees,Payroll
50158,327,2,230,0
50158,327,4,1,0
50158,327,1,212,0
50158,327,0,220,0
50158,327,1,241,0
50158,327,0,242,0
50158,327,0,251,0
50158,327,0,252,0
50158,327,0,254,0
50158,327,0,260,0
50169,327,0,230,0
50213,327,1,1,0
50213,327,0,212,0
50169,327,1,1,0
50169,327,1,212,0
50169,327,0,220,0
50169,327,0,241,0
50169,327,0,242,0
50169,327,0,251,0
50169,327,0,252,0
50169,327,0,254,0
50169,327,0,260,0
50213,327,1,220,0
50213,327,0,230,0
50213,327,0,241,0
50213,327,0,242,0
50213,327,0,251,0
50211,327,0,220,0
50213,327,0,252,0
50213,327,0,254,0
50213,327,0,260,0
50211,327,1,1,0
50211,327,0,212,0
50211,327,0,230,0
50211,327,0,241,0
50211,327,1,242,0
50211,327,0,251,0
50211,327,0,252,0
50211,327,0,254,0
50211,327,0,260,0
50036,327,0,251,0
50036,327,2,1,0
50036,327,1,212,0
50036,327,0,220,0
50036,327,0,230,0
50036,327,0,241,0
50036,327,1,242,0
50036,327,0,252,0
50036,327,0,254,0
50036,327,0,260,0
50025,327,0,242,0
50025,327,1,1,0
50025,327,0,212,0
50025,327,1,220,0
50025,327,0,230,0
50025,327,0,241,0
50025,327,0,251,0
50025,327,0,252,0
50025,327,0,254,0
50025,327,0,260,0
50021,327,0,230,0
50021,327,1,1,0
50021,327,1,212,0
50021,327,0,220,0
50021,327,0,241,0
50021,327,0,242,0
50021,327,0,251,0
50023,327,1,220,0
50021,327,0,252,0
50021,327,0,254,0
50021,327,0,260,0
50023,327,1,1,0
50023,327,0,212,0
50023,327,0,230,0
50023,327,0,241,0
50023,327,0,242,0
50023,327,0,251,0
50023,327,0,252,0
50023,327,0,254,0
50023,327,0,260,0
50022,327,0,230,0
50022,327,1,1,0
50022,327,1,212,0
50022,327,0,220,0
50022,327,0,241,0
50022,327,0,242,0
50022,327,0,251,0
50022,327,0,252,0
50022,327,0,254,0
50022,327,0,260,0
50009,327,0,230,0
50009,327,1,1,0
50009,327,1,212,0
50009,327,0,220,0
50009,327,0,241,0
50009,327,0,242,0
50009,327,0,251,0
50009,327,0,252,0
50009,327,0,254,0
50009,327,0,260,0
50010,327,1,242,0
50010,327,2,1,0
50010,327,0,212,0
50010,327,0,220,0
50010,327,0,230,0
50010,327,0,241,0
50010,327,0,251,0
50010,327,1,252,0
50010,327,0,254,0
50010,327,0,260,0
50006,327,0,230,0
50006,327,2,1,0
50006,327,0,212,0
50006,327,1,220,0
50006,327,1,241,0
50006,327,0,242,0
50006,327,0,251,0
50006,327,0,252,0
50006,327,0,254,0
50006,327,0,260,0
50003,327,2,1,0
50003,327,1,212,0
50003,327,0,220,0
50003,327,0,230,0
50003,327,0,241,0
50003,327,1,242,0
50003,327,0,251,0
50003,327,0,252,0
50003,327,0,254,0
50003,327,0,260,0
50129,327,0,230,0
50129,327,2,1,0
50129,327,1,212,0
50129,327,0,220,0
50129,327,1,241,0
50129,327,0,242,0
50129,327,0,251,0
50129,327,0,252,0
50129,327,0,254,0
50129,327,0,260,0
50131,327,2,1,0
50131,327,2,212,0
50131,327,0,220,0
50131,327,0,230,0
50131,327,0,241,0
50131,327,0,242,0
50131,327,0,251,0
50131,327,0,252,0
50131,327,0,254,0
50131,327,0,260,0
50144,327,0,230,0
50144,327,1,1,0
50144,327,0,212,0
50144,327,1,220,0
50144,327,0,241,0
50144,327,0,242,0
50144,327,0,251,0
50144,327,0,252,0
50144,327,0,254,0
50144,327,0,260,0
50130,327,0,230,0
50130,327,1,1,0
50130,327,1,212,0
50130,327,0,220,0
50130,327,0,241,0
50130,327,0,242,0
50130,327,0,251,0
50130,327,0,252,0
50130,327,0,254,0
50130,327,0,260,0
50138,327,0,230,0
50138,327,1,1,0
50138,327,1,212,0
50138,327,0,220,0
50138,327,0,241,0
50138,327,0,242,0
50126,327,1,230,0
50138,327,0,251,0
50138,327,0,252,0
50138,327,0,254,0
50138,327,0,260,0
50126,327,3,1,0
50126,327,1,212,0
50126,327,0,220,0
50126,327,1,241,0
50126,327,0,242,0
50126,327,0,251,0
50126,327,0,252,0
50126,327,0,254,0
50126,327,0,260,0
50125,327,0,230,0
50125,327,1,1,0
50125,327,1,212,0
50125,327,0,220,0
50125,327,0,241,0
50125,327,0,242,0
50125,327,0,251,0
50125,327,0,252,0
50125,327,0,254,0
50125,327,0,260,0
50111,327,0,230,0
50111,327,2,1,0
50111,327,0,212,0
50111,327,0,220,0
50111,327,2,241,0
50111,327,0,242,0
50111,327,0,251,0
50111,327,0,252,0
50111,327,0,254,0
50111,327,0,260,0
50070,327,1,1,0
50070,327,0,212,0
50070,327,1,220,0
50070,327,0,230,0
50070,327,0,252,0
50070,327,0,241,0
50070,327,0,242,0
50070,327,0,251,0
50070,327,0,254,0
50070,327,0,260,0
50049,327,2,1,0
50049,327,1,212,0
50049,327,1,220,0
50049,327,0,230,0
50049,327,0,241,0
50049,327,0,242,0
50049,327,0,251,0
50049,327,0,252,0
50049,327,0,254,0
50049,327,0,260,0
50115,327,0,230,0
50115,327,1,1,0
50115,327,1,212,0
50115,327,0,220,0
50115,327,0,241,0
50115,327,0,242,0
50115,327,0,251,0
50115,327,0,252,0
50115,327,0,254,0
50115,327,0,260,0
50644,327,2,1,0
50644,327,2,212,0
50644,327,0,220,0
50644,327,0,230,0
50644,327,0,241,0
50644,327,0,242,0
50644,327,0,260,0
50644,327,0,251,0
50644,327,0,252,0
50644,327,0,254,0
50628,327,0,230,0
50628,327,1,1,0
50628,327,1,212,0
50628,327,0,220,0
50628,327,0,241,0
50628,327,0,242,0
50628,327,0,251,0
50628,327,0,252,0
50628,327,0,254,0
50628,327,0,260,0
50636,327,1,1,0
50636,327,1,212,0
50636,327,0,220,0
50636,327,0,230,0
50636,327,0,241,0
