Zip Code,naics,Establishments,Employees,Payroll,IND Level
75789,00,111,001,32377,2
75789,00,72,210,0,2
75789,00,20,220,0,2
75789,00,9,230,0,2
75789,00,9,241,0,2
75789,11,5,001,0,2
75789,11,3,210,0,2
75789,21,7,001,0,2
75789,21,4,210,0,2
75789,23,11,001,0,2
75789,23,9,210,0,2
75789,31-33,15,001,0,2
75789,31-33,4,210,0,2
75789,31-33,4,220,0,2
75789,31-33,4,241,0,2
75789,44-45,6,001,0,2
75789,44-45,3,220,0,2
75789,48-49,7,001,0,2
75789,48-49,5,210,0,2
75789,52,6,001,0,2
75789,52,5,210,0,2
75789,53,3,001,0,2
75789,54,16,001,0,2
75789,54,16,210,0,2
75789,56,4,001,0,2
75789,62,6,001,0,2
75789,62,4,210,0,2
75789,72,3,001,0,2
75789,81,16,001,0,2
75789,81,12,210,0,2
75789,81,3,220,0,2
