Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78610,236115,13,1,0,6
78610,236115,10,210,0,6
78610,236118,13,1,0,6
78610,236118,12,210,0,6
78610,236220,5,1,0,6
78610,236220,4,210,0,6
78610,237110,6,1,0,6
78610,237110,3,210,0,6
78610,238110,5,1,0,6
78610,238130,4,1,0,6
78610,238130,3,210,0,6
78610,238140,4,1,0,6
78610,238140,3,210,0,6
78610,238210,13,1,0,6
78610,238210,7,210,0,6
78610,238210,3,220,0,6
78610,238220,21,1,0,6
78610,238220,15,210,0,6
78610,238220,3,220,0,6
78610,238310,5,1,0,6
78610,238320,7,1,0,6
78610,238320,5,210,0,6
78610,238340,3,1,0,6
78610,238350,3,1,0,6
78610,238350,3,210,0,6
78610,238910,7,1,0,6
78610,238910,3,230,0,6
78610,238990,4,1,0,6
78610,423110,3,1,0,6
78610,423310,7,1,0,6
78610,423310,4,210,0,6
78610,423610,4,1,0,6
78610,423810,4,1,0,6
78610,423830,5,1,0,6
78610,425120,6,1,0,6
78610,425120,5,210,0,6
78610,441310,5,1,0,6
78610,445110,3,1,0,6
78610,446110,3,1,0,6
78610,447110,9,1,0,6
78610,447110,4,220,0,6
78610,452319,4,1,0,6
78610,452319,3,220,0,6
78610,453998,3,1,0,6
78610,453998,3,210,0,6
78610,454110,4,1,0,6
78610,454110,3,210,0,6
78610,484110,3,1,0,6
78610,484110,3,210,0,6
78610,484121,7,1,0,6
78610,484121,7,210,0,6
78610,484220,3,1,0,6
78610,484220,3,210,0,6
78610,522110,6,1,0,6
78610,522110,4,220,0,6
78610,522130,3,1,0,6
78610,523920,3,1,0,6
78610,523920,3,210,0,6
78610,523930,3,1,0,6
78610,523930,3,210,0,6
78610,524126,6,1,0,6
78610,524126,6,210,0,6
78610,524210,9,1,0,6
78610,524210,7,210,0,6
78610,531110,4,1,0,6
78610,531110,3,210,0,6
78610,531120,4,1,0,6
78610,531130,3,1,0,6
78610,531130,3,210,0,6
78610,531210,12,1,0,6
78610,531210,11,210,0,6
78610,541211,8,1,0,6
78610,541211,8,210,0,6
78610,541213,4,1,0,6
78610,541213,3,210,0,6
78610,541219,5,1,0,6
78610,541219,4,210,0,6
78610,541330,9,1,0,6
78610,541330,6,210,0,6
78610,541330,3,230,0,6
78610,541370,3,1,0,6
78610,541511,5,1,0,6
78610,541511,5,210,0,6
78610,541512,6,1,0,6
78610,541512,5,210,0,6
78610,541611,7,1,0,6
78610,541611,7,210,0,6
78610,541620,3,1,0,6
78610,541940,3,1,0,6
78610,561110,3,1,0,6
78610,561320,3,1,0,6
78610,561710,6,1,0,6
78610,561720,3,1,0,6
78610,561730,9,1,0,6
78610,561730,4,210,0,6
78610,561730,3,220,0,6
78610,562111,4,1,0,6
78610,562991,4,1,0,6
78610,611610,5,1,0,6
78610,611610,3,210,0,6
78610,611620,5,1,0,6
78610,621111,4,1,0,6
78610,621210,7,1,0,6
78610,621210,4,220,0,6
78610,621340,4,1,0,6
78610,621610,4,1,0,6
78610,624120,4,1,0,6
78610,624120,3,210,0,6
78610,624190,3,1,0,6
78610,624190,3,210,0,6
78610,624410,8,1,0,6
78610,624410,3,210,0,6
78610,713940,3,1,0,6
78610,721110,7,1,0,6
78610,722511,16,1,0,6
78610,722511,4,210,0,6
78610,722511,3,230,0,6
78610,722511,4,241,0,6
78610,722511,3,242,0,6
78610,722513,25,1,0,6
78610,722513,4,210,0,6
78610,722513,7,230,0,6
78610,722513,11,241,0,6
78610,722513,3,242,0,6
78610,811111,9,1,0,6
78610,811111,4,210,0,6
78610,811111,4,220,0,6
78610,811121,6,1,0,6
78610,811121,3,210,0,6
78610,811310,3,1,0,6
78610,812112,6,1,0,6
78610,812112,3,230,0,6
78610,812220,3,1,0,6
78610,812910,6,1,0,6
78610,812910,3,210,0,6
78610,813110,17,1,0,6
78610,813110,10,210,0,6
78610,813110,4,241,0,6
78610,221310,3,1,0,6
