Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78570,2381,3,1,0,4
78570,2382,5,1,0,4
78570,2382,3,210,0,4
78570,3162,3,1,0,4
78570,4233,5,1,0,4
78570,4233,3,241,0,4
78570,4239,3,1,0,4
78570,4244,3,1,0,4
78570,4413,5,1,0,4
78570,4441,4,1,0,4
78570,4451,4,1,0,4
78570,4452,4,1,0,4
78570,4461,14,1,0,4
78570,4461,4,210,0,4
78570,4461,7,220,0,4
78570,4461,3,230,0,4
78570,4471,6,1,0,4
78570,4471,3,230,0,4
78570,4481,62,1,0,4
78570,4481,6,210,0,4
78570,4481,14,220,0,4
78570,4481,21,230,0,4
78570,4481,19,241,0,4
78570,4482,25,1,0,4
78570,4482,11,220,0,4
78570,4482,9,230,0,4
78570,4482,4,241,0,4
78570,4483,7,1,0,4
78570,4483,3,210,0,4
78570,4523,3,1,0,4
78570,4523,3,220,0,4
78570,4543,3,1,0,4
78570,4543,3,210,0,4
78570,4841,3,1,0,4
78570,5222,4,210,0,4
78570,5222,6,1,0,4
78570,5242,6,1,0,4
78570,5242,5,210,0,4
78570,5311,12,1,0,4
78570,5311,6,210,0,4
78570,5311,4,220,0,4
78570,5412,5,210,0,4
78570,5411,3,1,0,4
78570,5412,5,1,0,4
78570,5413,3,1,0,4
78570,5613,3,1,0,4
78570,5617,3,1,0,4
78570,5617,3,210,0,4
78570,6213,7,1,0,4
78570,6213,3,210,0,4
78570,6213,3,230,0,4
78570,6216,5,1,0,4
78570,6241,8,1,0,4
78570,6241,3,210,0,4
78570,6241,4,220,0,4
78570,6244,3,1,0,4
78570,7225,20,1,0,4
78570,7225,4,210,0,4
78570,7225,4,220,0,4
78570,7225,4,230,0,4
78570,7225,6,241,0,4
78570,8111,3,1,0,4
78570,8111,3,210,0,4
78570,8131,5,210,0,4
78570,8131,10,1,0,4
78570,8131,4,220,0,4
