Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49022,451,8,1,0,3
49022,451,3,210,0,3
49022,452,14,1,0,3
49022,452,4,241,0,3
49022,452,3,242,0,3
49022,453,15,1,0,3
49022,453,9,210,0,3
49022,453,3,241,0,3
49022,454,6,1,0,3
49022,484,8,1,0,3
49022,484,3,210,0,3
49022,488,5,1,0,3
49022,488,3,210,0,3
49022,511,3,1,0,3
49022,512,3,1,0,3
49022,517,10,1,0,3
49022,517,7,210,0,3
49022,522,19,1,0,3
49022,522,7,210,0,3
49022,522,10,220,0,3
49022,524,4,1,0,3
49022,524,3,210,0,3
49022,531,19,1,0,3
49022,531,12,210,0,3
49022,531,5,220,0,3
49022,532,9,1,0,3
49022,532,7,220,0,3
49022,541,33,1,0,3
49022,541,17,210,0,3
49022,541,5,220,0,3
49022,541,5,230,0,3
49022,541,3,251,0,3
49022,551,12,1,0,3
49022,551,7,210,0,3
49022,561,28,1,0,3
49022,561,12,210,0,3
49022,561,7,220,0,3
49022,561,4,230,0,3
49022,611,7,1,0,3
49022,611,3,220,0,3
49022,621,15,1,0,3
49022,621,9,210,0,3
49022,623,8,1,0,3
49022,623,3,210,0,3
49022,624,29,1,0,3
49022,624,5,210,0,3
49022,624,10,220,0,3
49022,624,4,230,0,3
49022,624,8,241,0,3
49022,713,9,1,0,3
49022,713,4,230,0,3
49022,721,7,1,0,3
49022,721,3,241,0,3
49022,722,53,1,0,3
49022,722,13,210,0,3
49022,722,8,220,0,3
49022,722,9,230,0,3
49022,722,21,241,0,3
49022,811,32,1,0,3
49022,811,19,210,0,3
49022,811,6,220,0,3
49022,811,3,230,0,3
49022,811,3,241,0,3
49022,812,11,1,0,3
49022,812,7,210,0,3
49022,812,3,220,0,3
49022,813,37,1,0,3
49022,813,24,210,0,3
49022,813,7,220,0,3
49022,813,5,230,0,3
49022,236,12,1,0,3
49022,236,9,210,0,3
49022,238,23,1,0,3
49022,238,9,210,0,3
49022,238,6,220,0,3
49022,238,4,230,0,3
49022,238,4,241,0,3
49022,312,4,1,0,3
49022,322,3,1,0,3
49022,323,6,1,0,3
49022,326,6,1,0,3
49022,327,3,1,0,3
49022,331,4,1,0,3
49022,332,19,1,0,3
49022,332,4,210,0,3
49022,332,4,220,0,3
49022,332,3,230,0,3
49022,332,6,241,0,3
49022,333,10,1,0,3
49022,333,4,241,0,3
49022,336,4,1,0,3
49022,337,3,1,0,3
49022,423,23,1,0,3
49022,423,6,210,0,3
49022,423,9,220,0,3
49022,423,7,230,0,3
49022,424,13,1,0,3
49022,424,4,220,0,3
49022,424,4,230,0,3
49022,424,3,241,0,3
49022,425,5,1,0,3
49022,425,4,210,0,3
49022,441,24,1,0,3
49022,441,7,210,0,3
49022,441,4,220,0,3
49022,441,9,230,0,3
49022,442,9,1,0,3
49022,442,6,210,0,3
49022,443,7,1,0,3
49022,443,4,210,0,3
49022,444,14,1,0,3
49022,444,8,210,0,3
49022,445,15,1,0,3
49022,445,6,210,0,3
49022,445,4,220,0,3
49022,445,3,241,0,3
49022,446,14,1,0,3
49022,446,4,210,0,3
49022,446,6,220,0,3
49022,447,18,1,0,3
49022,447,9,210,0,3
49022,447,5,220,0,3
49022,447,3,230,0,3
49022,448,13,1,0,3
49022,448,5,210,0,3
49022,448,3,220,0,3
49022,448,3,230,0,3
