	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
6457	10	10	0	Delaware	113110	Timber tract operations	11	0400000US10	1.0	0.0	0.0
6458	10	10	0	Delaware	113310	Logging	11	0400000US10	3.4444444444444446	2.6666666666666665	202.11111111111111
6459	10	10	0	Delaware	114111	Finfish fishing	11	0400000US10	5.888888888888889	4.111111111111111	112.77777777777777
6460	10	10	0	Delaware	114112	Shellfish fishing	11	0400000US10	1.0	0.0	0.0
6461	10	10	0	Delaware	114119	Other marine fishing	11	0400000US10	1.0	0.0	0.0
6462	10	10	0	Delaware	114210	Hunting and trapping	11	0400000US10	1.0	0.0	0.0
6463	10	10	0	Delaware	115112	Soil preparation, planting, and cultivating	11	0400000US10	4.333333333333333	4.333333333333333	276.3333333333333
6464	10	10	0	Delaware	115113	Crop harvesting, primarily by machine	11	0400000US10	1.0	0.0	0.0
6465	10	10	0	Delaware	115114	Postharvest crop activities (except cotton ginning)	11	0400000US10	3.0	12.88888888888889	819.1111111111111
6466	10	10	0	Delaware	115115	Farm labor contractors and crew leaders	11	0400000US10	1.4	0.0	0.0
6467	10	10	0	Delaware	115116	Farm management services	11	0400000US10	1.0	0.0	0.0
6468	10	10	0	Delaware	115210	Support activities for animal production	11	0400000US10	15.222222222222221	60.55555555555556	1974.2222222222222
6469	10	10	0	Delaware	115310	Support activities for forestry	11	0400000US10	1.0	0.0	0.0
6470	10	10	0	Delaware	211111	Crude petroleum and natural gas extraction	21	0400000US10	4.0	9.2	1750.4
6471	10	10	0	Delaware	211120	Crude petroleum extraction	21	0400000US10	5.0	15.0	2972.0
6472	10	10	0	Delaware	212312	Crushed and broken limestone mining and quarrying	21	0400000US10	3.6	0.0	0.0
6473	10	10	0	Delaware	212313	Crushed and broken granite mining and quarrying	21	0400000US10	1.0	0.0	0.0
6474	10	10	0	Delaware	212321	Construction sand and gravel mining	21	0400000US10	4.222222222222222	15.11111111111111	1016.8888888888889
6475	10	10	0	Delaware	212322	Industrial sand mining	21	0400000US10	1.0	0.0	0.0
6476	10	10	0	Delaware	213111	Drilling oil and gas wells	21	0400000US10	1.0	0.0	0.0
6477	10	10	0	Delaware	213112	Support activities for oil and gas operations	21	0400000US10	3.888888888888889	30.444444444444443	2379.777777777778
6478	10	10	0	Delaware	221111	Hydroelectric power generation	22	0400000US10	1.4	0.0	0.0
6479	10	10	0	Delaware	221112	Fossil fuel electric power generation	22	0400000US10	11.88888888888889	0.0	0.0
6480	10	10	0	Delaware	221114	Solar electric power generation	22	0400000US10	1.0	0.0	0.0
6481	10	10	0	Delaware	221115	Wind electric power generation	22	0400000US10	1.0	0.0	0.0
6482	10	10	0	Delaware	221118	Other electric power generation	22	0400000US10	1.5	0.0	0.0
6483	10	10	0	Delaware	221122	Electric power distribution	22	0400000US10	12.777777777777779	0.0	0.0
6484	10	10	0	Delaware	221210	Natural gas distribution	22	0400000US10	5.555555555555555	0.0	2928.0
6485	10	10	0	Delaware	221310	Water supply and irrigation systems	22	0400000US10	11.444444444444445	411.55555555555554	32811.555555555555
6486	10	10	0	Delaware	221320	Sewage treatment facilities	22	0400000US10	3.4444444444444446	29.11111111111111	2364.3333333333335
6487	10	10	0	Delaware	221330	Steam and air-conditioning supply	22	0400000US10	1.2	0.0	0.0
6488	10	10	0	Delaware	236115	New single-family housing construction (except for-sale builders)	23	0400000US10	167.33333333333334	758.1111111111111	38646.333333333336
6489	10	10	0	Delaware	236116	New multifamily housing construction (except for-sale builders)	23	0400000US10	7.0	41.0	2694.8888888888887
6490	10	10	0	Delaware	236117	New housing for-sale builders	23	0400000US10	53.888888888888886	478.0	32392.666666666668
6491	10	10	0	Delaware	236118	Residential remodelers	23	0400000US10	345.55555555555554	994.0	37366.444444444445
6492	10	10	0	Delaware	236210	Industrial building construction	23	0400000US10	3.2222222222222223	75.22222222222223	3757.8888888888887
6493	10	10	0	Delaware	236220	Commercial and institutional building construction	23	0400000US10	101.11111111111111	1098.5555555555557	71198.11111111111
6494	10	10	0	Delaware	237110	Water and sewer line and related structures construction	23	0400000US10	27.88888888888889	258.77777777777777	12926.333333333334
6495	10	10	0	Delaware	237120	Oil and gas pipeline and related structures construction	23	0400000US10	11.0	347.22222222222223	26173.555555555555
6496	10	10	0	Delaware	237130	Power and communication line and related structures construction	23	0400000US10	16.555555555555557	279.22222222222223	15299.888888888889
6497	10	10	0	Delaware	237210	Land subdivision	23	0400000US10	6.888888888888889	34.666666666666664	2906.222222222222
6498	10	10	0	Delaware	237310	Highway, street, and bridge construction	23	0400000US10	29.555555555555557	1162.2222222222222	75306.66666666667
6499	10	10	0	Delaware	237990	Other heavy and civil engineering construction	23	0400000US10	6.777777777777778	6.777777777777778	403.6666666666667
6500	10	10	0	Delaware	238110	Poured concrete foundation and structure contractors	23	0400000US10	48.77777777777778	403.8888888888889	21445.88888888889
6501	10	10	0	Delaware	238120	Structural steel and precast concrete contractors	23	0400000US10	12.666666666666666	191.0	13235.888888888889
6502	10	10	0	Delaware	238130	Framing contractors	23	0400000US10	36.77777777777778	263.22222222222223	12751.444444444445
6503	10	10	0	Delaware	238140	Masonry contractors	23	0400000US10	76.66666666666667	479.44444444444446	19311.777777777777
6504	10	10	0	Delaware	238150	Glass and glazing contractors	23	0400000US10	12.333333333333334	47.666666666666664	2886.4444444444443
6505	10	10	0	Delaware	238160	Roofing contractors	23	0400000US10	49.333333333333336	492.0	24249.555555555555
6506	10	10	0	Delaware	238170	Siding contractors	23	0400000US10	27.88888888888889	131.0	5846.666666666667
6507	10	10	0	Delaware	238190	Other foundation, structure, and building exterior contractors	23	0400000US10	11.333333333333334	148.44444444444446	7151.555555555556
6508	10	10	0	Delaware	238210	Electrical contractors and other wiring installation contractors	23	0400000US10	243.55555555555554	2509.0	157040.0
6509	10	10	0	Delaware	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US10	317.44444444444446	4306.777777777777	244763.11111111112
6510	10	10	0	Delaware	238290	Other building equipment contractors	23	0400000US10	24.77777777777778	329.8888888888889	17361.88888888889
