Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49534,541,41,1,0,3
49534,541,28,210,0,3
49534,541,6,220,0,3
49534,541,4,241,0,3
49534,561,25,1,0,3
49534,561,14,210,0,3
49534,561,6,220,0,3
49534,562,3,1,0,3
49534,611,8,1,0,3
49534,611,4,210,0,3
49534,621,21,1,0,3
49534,621,3,210,0,3
49534,621,10,220,0,3
49534,621,6,230,0,3
49534,623,7,1,0,3
49534,623,3,220,0,3
49534,624,6,1,0,3
49534,624,3,220,0,3
49534,713,3,1,0,3
49534,722,28,1,0,3
49534,722,6,210,0,3
49534,722,4,220,0,3
49534,722,6,230,0,3
49534,722,8,241,0,3
49534,722,3,242,0,3
49534,811,25,1,0,3
49534,811,14,210,0,3
49534,811,7,220,0,3
49534,811,3,230,0,3
49534,812,14,1,0,3
49534,812,6,210,0,3
49534,812,4,220,0,3
49534,812,4,230,0,3
49534,813,11,1,0,3
49534,813,8,210,0,3
49534,236,24,1,0,3
49534,236,15,210,0,3
49534,236,3,220,0,3
49534,236,3,230,0,3
49534,238,59,1,0,3
49534,238,25,210,0,3
49534,238,14,220,0,3
49534,238,9,230,0,3
49534,238,9,241,0,3
49534,326,4,1,0,3
49534,332,12,1,0,3
49534,332,3,230,0,3
49534,332,3,242,0,3
49534,333,27,1,0,3
49534,333,4,220,0,3
49534,333,7,230,0,3
49534,333,10,241,0,3
49534,333,4,242,0,3
49534,336,9,1,0,3
49534,339,5,1,0,3
49534,339,3,210,0,3
49534,423,28,1,0,3
49534,423,9,210,0,3
49534,423,7,220,0,3
49534,423,5,230,0,3
49534,423,5,241,0,3
49534,424,9,1,0,3
49534,424,4,210,0,3
49534,424,3,241,0,3
49534,441,5,1,0,3
49534,444,7,1,0,3
49534,445,5,1,0,3
49534,444,3,210,0,3
49534,445,3,210,0,3
49534,448,3,1,0,3
49534,448,3,210,0,3
49534,452,4,1,0,3
49534,453,8,1,0,3
49534,453,6,210,0,3
49534,454,9,1,0,3
49534,454,6,210,0,3
49534,484,8,1,0,3
49534,493,3,1,0,3
49534,522,6,1,0,3
49534,522,3,210,0,3
49534,523,6,1,0,3
49534,523,6,210,0,3
49534,524,12,1,0,3
49534,524,5,210,0,3
49534,524,6,220,0,3
49534,531,19,1,0,3
49534,531,15,210,0,3
