Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02568,5313,7,1,0,4
02568,5313,5,210,0,4
02568,5322,5,1,0,4
02568,5322,4,210,0,4
02568,5412,5,1,0,4
02568,5412,4,210,0,4
02568,5413,10,1,0,4
02568,5413,6,210,0,4
02568,5414,6,1,0,4
02568,5414,5,210,0,4
02568,5416,3,1,0,4
02568,5416,3,210,0,4
02568,5419,3,1,0,4
02568,5419,3,210,0,4
02568,5617,24,1,0,4
02568,5617,23,210,0,4
02568,6211,3,1,0,4
02568,6212,5,1,0,4
02568,6212,3,210,0,4
02568,6213,6,1,0,4
02568,6213,6,210,0,4
02568,6216,3,1,0,4
02568,6232,3,1,0,4
02568,6244,3,1,0,4
02568,7111,3,1,0,4
02568,7111,3,210,0,4
02568,7139,11,1,0,4
02568,7139,8,210,0,4
02568,7211,9,1,0,4
02568,7211,7,210,0,4
02568,7223,4,1,0,4
02568,7223,4,210,0,4
02568,7225,24,1,0,4
02568,7225,9,210,0,4
02568,7225,7,220,0,4
02568,7225,5,230,0,4
02568,7225,3,241,0,4
02568,8111,5,1,0,4
02568,8111,4,210,0,4
02568,8121,5,1,0,4
02568,8121,4,210,0,4
02568,8131,7,1,0,4
02568,8131,5,210,0,4
02568,8133,6,1,0,4
02568,8133,4,210,0,4
02568,2361,20,1,0,4
02568,2361,15,210,0,4
02568,2361,3,230,0,4
02568,2381,6,1,0,4
02568,2381,6,210,0,4
02568,2382,19,1,0,4
02568,2382,11,210,0,4
02568,2382,4,220,0,4
02568,2382,3,230,0,4
02568,2383,5,1,0,4
02568,2383,5,210,0,4
02568,2389,7,1,0,4
02568,2389,6,210,0,4
02568,3231,3,1,0,4
02568,4244,3,1,0,4
02568,4413,3,1,0,4
02568,4421,3,1,0,4
02568,4422,6,1,0,4
02568,4422,3,220,0,4
02568,4431,3,1,0,4
02568,4441,9,1,0,4
02568,4441,4,210,0,4
02568,4451,5,1,0,4
02568,4452,4,1,0,4
02568,4452,3,210,0,4
02568,4461,3,1,0,4
02568,4471,5,1,0,4
02568,4471,3,210,0,4
02568,4481,15,1,0,4
02568,4481,11,210,0,4
02568,4481,3,220,0,4
02568,4483,5,1,0,4
02568,4483,4,210,0,4
02568,4511,3,1,0,4
02568,4511,3,210,0,4
02568,4532,6,1,0,4
02568,4841,4,1,0,4
02568,5221,6,1,0,4
02568,5221,4,210,0,4
02568,5242,4,1,0,4
02568,5312,8,1,0,4
02568,5312,8,210,0,4
