Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47712,23611,14,1,0,5
47712,23611,13,210,0,5
47712,23622,3,1,0,5
47712,23811,3,1,0,5
47712,23814,5,1,0,5
47712,23821,5,1,0,5
47712,23822,14,1,0,5
47712,23822,5,210,0,5
47712,23822,4,220,0,5
47712,23822,3,241,0,5
47712,23835,4,1,0,5
47712,23835,4,210,0,5
47712,23899,3,1,0,5
47712,33211,3,1,0,5
47712,33271,3,1,0,5
47712,42451,3,1,0,5
47712,44229,3,1,0,5
47712,44419,4,1,0,5
47712,44511,4,1,0,5
47712,44531,4,1,0,5
47712,44531,3,220,0,5
47712,44611,4,1,0,5
47712,44611,3,241,0,5
47712,44711,14,1,0,5
47712,44711,8,210,0,5
47712,44711,4,220,0,5
47712,44819,3,1,0,5
47712,44821,3,1,0,5
47712,44831,3,1,0,5
47712,45231,6,1,0,5
47712,48412,3,1,0,5
47712,49311,3,1,0,5
47712,51731,3,1,0,5
47712,52211,12,1,0,5
47712,52211,9,220,0,5
47712,52213,3,1,0,5
47712,52421,12,1,0,5
47712,52421,10,210,0,5
47712,53111,9,1,0,5
47712,53111,6,210,0,5
47712,53111,3,220,0,5
47712,53131,5,1,0,5
47712,53131,4,210,0,5
47712,54111,4,1,0,5
47712,54111,3,210,0,5
47712,54121,10,1,0,5
47712,54121,8,210,0,5
47712,54133,4,1,0,5
47712,54161,3,1,0,5
47712,54161,3,210,0,5
47712,56173,3,1,0,5
47712,62111,13,1,0,5
47712,62111,6,210,0,5
47712,62111,4,230,0,5
47712,62121,10,1,0,5
47712,62121,6,220,0,5
47712,62132,3,1,0,5
47712,62132,3,220,0,5
47712,62134,5,1,0,5
47712,62134,3,220,0,5
47712,62139,3,1,0,5
47712,62149,3,1,0,5
47712,62321,14,1,0,5
47712,62321,13,210,0,5
47712,62441,4,1,0,5
47712,62441,3,210,0,5
47712,72111,3,1,0,5
47712,72231,13,1,0,5
47712,72231,3,220,0,5
47712,72231,5,230,0,5
47712,72241,6,1,0,5
47712,72251,48,1,0,5
47712,72251,4,210,0,5
47712,72251,13,230,0,5
47712,72251,20,241,0,5
47712,72251,9,242,0,5
47712,81111,8,1,0,5
47712,81111,5,220,0,5
47712,81112,3,1,0,5
47712,81211,10,1,0,5
47712,81211,6,210,0,5
47712,81211,3,220,0,5
47712,81219,3,1,0,5
47712,81311,25,1,0,5
47712,81311,16,210,0,5
47712,81311,5,220,0,5
