Zip Code,naics,Establishments,Employees,Payroll,IND Level
91762,48-49,36,001,0,2
91762,48-49,25,210,0,2
91762,48-49,6,220,0,2
91762,48-49,5,230,0,2
91762,51,12,001,0,2
91762,51,5,210,0,2
91762,51,4,220,0,2
91762,52,52,001,0,2
91762,52,33,210,0,2
91762,52,11,220,0,2
91762,52,6,230,0,2
91762,53,43,001,0,2
91762,53,28,210,0,2
91762,53,8,220,0,2
91762,53,5,230,0,2
91762,54,63,001,0,2
91762,54,46,210,0,2
91762,54,6,220,0,2
91762,54,4,230,0,2
91762,54,7,241,0,2
91762,56,37,001,0,2
91762,56,22,210,0,2
91762,56,5,220,0,2
91762,56,5,230,0,2
91762,56,4,241,0,2
91762,62,95,001,0,2
91762,62,30,210,0,2
91762,62,30,220,0,2
91762,62,21,230,0,2
91762,62,12,241,0,2
91762,71,9,001,0,2
91762,71,6,210,0,2
91762,72,102,001,0,2
91762,72,39,210,0,2
91762,72,21,220,0,2
91762,72,19,230,0,2
91762,72,21,241,0,2
91762,81,114,001,0,2
91762,81,71,210,0,2
91762,81,26,220,0,2
91762,81,13,230,0,2
91762,81,4,241,0,2
91762,00,917,001,341793,2
91762,00,479,210,0,2
91762,00,190,220,0,2
91762,00,142,230,0,2
91762,00,82,241,0,2
91762,00,16,242,0,2
91762,00,6,251,0,2
91762,23,104,001,0,2
91762,23,59,210,0,2
91762,23,11,220,0,2
91762,23,19,230,0,2
91762,23,9,241,0,2
91762,23,5,242,0,2
91762,31-33,67,001,0,2
91762,31-33,29,210,0,2
91762,31-33,14,220,0,2
91762,31-33,14,230,0,2
91762,31-33,9,241,0,2
91762,42,57,001,0,2
91762,42,28,210,0,2
91762,42,15,220,0,2
91762,42,8,230,0,2
91762,42,3,241,0,2
91762,42,3,242,0,2
91762,44-45,120,001,0,2
91762,44-45,57,210,0,2
91762,44-45,30,220,0,2
91762,44-45,19,230,0,2
91762,44-45,7,241,0,2
91762,44-45,3,242,0,2
91762,44-45,3,251,0,2
