Zip Code,naics,Establishments,Employees,Payroll,IND Level
51301,00,504,001,244055,2
51301,00,229,210,0,2
51301,00,116,220,0,2
51301,00,77,230,0,2
51301,00,56,241,0,2
51301,00,17,242,0,2
51301,00,8,251,0,2
51301,11,3,001,0,2
51301,11,3,210,0,2
51301,22,4,001,0,2
51301,23,44,001,0,2
51301,23,26,210,0,2
51301,23,7,220,0,2
51301,23,7,230,0,2
51301,23,3,241,0,2
51301,31-33,23,001,0,2
51301,31-33,10,210,0,2
51301,31-33,3,230,0,2
51301,31-33,5,241,0,2
51301,31-33,3,242,0,2
51301,42,40,001,0,2
51301,42,13,210,0,2
51301,42,10,220,0,2
51301,42,9,230,0,2
51301,42,3,241,0,2
51301,42,5,242,0,2
51301,44-45,92,001,0,2
51301,44-45,34,210,0,2
51301,44-45,30,220,0,2
51301,44-45,13,230,0,2
51301,44-45,10,241,0,2
51301,44-45,3,251,0,2
51301,48-49,22,001,0,2
51301,48-49,11,210,0,2
51301,48-49,3,220,0,2
51301,48-49,3,230,0,2
51301,48-49,4,241,0,2
51301,51,9,001,0,2
51301,51,3,210,0,2
51301,51,5,241,0,2
51301,52,34,001,0,2
51301,52,23,210,0,2
51301,52,5,220,0,2
51301,52,5,241,0,2
51301,53,22,001,0,2
51301,53,16,210,0,2
51301,53,4,220,0,2
51301,54,32,001,0,2
51301,54,18,210,0,2
51301,54,8,220,0,2
51301,54,5,230,0,2
51301,56,15,001,0,2
51301,56,8,210,0,2
51301,56,3,220,0,2
51301,61,3,001,0,2
51301,62,57,001,0,2
51301,62,21,210,0,2
51301,62,13,220,0,2
51301,62,12,230,0,2
51301,62,6,241,0,2
51301,62,3,251,0,2
51301,71,9,001,0,2
51301,71,7,210,0,2
51301,72,48,001,0,2
51301,72,11,210,0,2
51301,72,12,220,0,2
51301,72,14,230,0,2
51301,72,9,241,0,2
51301,81,47,001,0,2
51301,81,25,210,0,2
51301,81,14,220,0,2
51301,81,6,230,0,2
