Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19703,23611,6,1,0,5
19703,23611,5,210,0,5
19703,23622,3,1,0,5
19703,23821,5,1,0,5
19703,23821,3,210,0,5
19703,23822,6,1,0,5
19703,23822,4,210,0,5
19703,42312,4,1,0,5
19703,42512,4,1,0,5
19703,42512,4,210,0,5
19703,44131,3,1,0,5
19703,44131,3,230,0,5
19703,44314,3,1,0,5
19703,44511,3,1,0,5
19703,44531,6,1,0,5
19703,44611,5,1,0,5
19703,44711,5,1,0,5
19703,45231,4,1,0,5
19703,45231,3,220,0,5
19703,45399,7,1,0,5
19703,45399,4,210,0,5
19703,48412,3,1,0,5
19703,48412,3,210,0,5
19703,51731,3,1,0,5
19703,52229,5,1,0,5
19703,52229,3,220,0,5
19703,52239,4,1,0,5
19703,52239,3,210,0,5
19703,52421,3,1,0,5
19703,53111,4,1,0,5
19703,53111,3,210,0,5
19703,53249,3,1,0,5
19703,54133,3,1,0,5
19703,54151,5,1,0,5
19703,54151,5,210,0,5
19703,56172,5,1,0,5
19703,56172,5,210,0,5
19703,56173,8,1,0,5
19703,56173,8,210,0,5
19703,62111,3,1,0,5
19703,62142,3,1,0,5
19703,62441,3,1,0,5
19703,62441,3,241,0,5
19703,72111,3,1,0,5
19703,72111,3,210,0,5
19703,72251,18,1,0,5
19703,72251,7,210,0,5
19703,72251,3,230,0,5
19703,72251,6,241,0,5
19703,81111,6,1,0,5
19703,81111,4,210,0,5
19703,81112,3,1,0,5
19703,81211,6,1,0,5
19703,81211,6,210,0,5
19703,81291,3,1,0,5
19703,81291,3,210,0,5
19703,81311,4,1,0,5
