Zip Code,naics,Establishments,Employees,Payroll,IND Level
12901,48-49,40,001,0,2
12901,48-49,17,210,0,2
12901,48-49,8,220,0,2
12901,48-49,4,230,0,2
12901,48-49,9,241,0,2
12901,51,20,001,0,2
12901,51,3,210,0,2
12901,51,4,220,0,2
12901,51,7,230,0,2
12901,51,3,242,0,2
12901,52,65,001,0,2
12901,52,38,210,0,2
12901,52,15,220,0,2
12901,52,8,230,0,2
12901,52,4,241,0,2
12901,53,57,001,0,2
12901,53,39,210,0,2
12901,53,13,220,0,2
12901,53,4,230,0,2
12901,54,80,001,0,2
12901,54,57,210,0,2
12901,54,12,220,0,2
12901,54,6,230,0,2
12901,54,4,241,0,2
12901,55,4,001,0,2
12901,55,3,210,0,2
12901,56,31,001,0,2
12901,56,16,210,0,2
12901,56,7,220,0,2
12901,56,3,241,0,2
12901,61,9,001,0,2
12901,61,5,210,0,2
12901,00,1111,001,773867,2
12901,00,491,210,0,2
12901,00,238,220,0,2
12901,00,191,230,0,2
12901,00,126,241,0,2
12901,00,39,242,0,2
12901,00,19,251,0,2
12901,00,6,252,0,2
12901,62,146,001,0,2
12901,62,58,210,0,2
12901,62,34,220,0,2
12901,62,31,230,0,2
12901,62,14,241,0,2
12901,62,6,242,0,2
12901,23,38,210,0,2
12901,22,3,001,0,2
12901,23,70,001,0,2
12901,23,14,220,0,2
12901,23,9,230,0,2
12901,23,9,241,0,2
12901,31-33,50,001,0,2
12901,31-33,14,210,0,2
12901,31-33,3,220,0,2
12901,31-33,6,230,0,2
12901,31-33,7,241,0,2
12901,31-33,6,242,0,2
12901,31-33,10,251,0,2
12901,31-33,4,252,0,2
12901,71,14,001,0,2
12901,71,6,210,0,2
12901,71,3,220,0,2
12901,71,3,230,0,2
12901,42,49,001,0,2
12901,42,20,210,0,2
12901,42,14,220,0,2
12901,42,5,230,0,2
12901,42,8,241,0,2
12901,72,145,001,0,2
12901,72,42,210,0,2
12901,72,21,220,0,2
12901,72,45,230,0,2
12901,72,28,241,0,2
12901,72,9,242,0,2
12901,44-45,243,001,0,2
12901,44-45,85,210,0,2
12901,44-45,62,220,0,2
12901,44-45,50,230,0,2
12901,44-45,33,241,0,2
12901,44-45,7,242,0,2
12901,44-45,5,251,0,2
12901,81,83,001,0,2
12901,81,48,210,0,2
12901,81,26,220,0,2
12901,81,7,230,0,2
