Zip Code,naics,Establishments,Employees,Payroll,IND Level
13202,61,3,001,0,2
13202,62,63,001,0,2
13202,62,20,210,0,2
13202,62,10,220,0,2
13202,62,15,230,0,2
13202,62,9,241,0,2
13202,62,4,242,0,2
13202,62,4,251,0,2
13202,71,14,001,0,2
13202,71,4,210,0,2
13202,71,3,241,0,2
13202,72,84,001,0,2
13202,72,30,210,0,2
13202,72,18,220,0,2
13202,72,13,230,0,2
13202,72,16,241,0,2
13202,72,5,242,0,2
13202,81,67,001,0,2
13202,81,37,210,0,2
13202,81,16,220,0,2
13202,81,7,230,0,2
13202,81,5,241,0,2
13202,00,840,001,976892,2
13202,00,428,210,0,2
13202,00,158,220,0,2
13202,00,114,230,0,2
13202,00,71,241,0,2
13202,00,32,242,0,2
13202,00,25,251,0,2
13202,00,8,252,0,2
13202,00,3,254,0,2
13202,23,19,001,0,2
13202,23,10,210,0,2
13202,23,6,230,0,2
13202,31-33,15,001,0,2
13202,31-33,6,210,0,2
13202,31-33,3,220,0,2
13202,31-33,3,230,0,2
13202,42,18,001,0,2
13202,42,9,210,0,2
13202,42,6,220,0,2
13202,44-45,48,001,0,2
13202,44-45,21,210,0,2
13202,44-45,15,220,0,2
13202,44-45,11,230,0,2
13202,48-49,8,001,0,2
13202,48-49,5,210,0,2
13202,51,27,001,0,2
13202,51,17,210,0,2
13202,51,3,220,0,2
13202,52,91,001,0,2
13202,52,47,210,0,2
13202,52,18,220,0,2
13202,52,12,230,0,2
13202,52,8,241,0,2
13202,52,3,242,0,2
13202,53,65,001,0,2
13202,53,38,210,0,2
13202,53,16,220,0,2
13202,53,6,230,0,2
13202,54,266,001,0,2
13202,54,164,210,0,2
13202,54,42,220,0,2
13202,54,27,230,0,2
13202,54,15,241,0,2
13202,54,11,242,0,2
13202,54,5,251,0,2
13202,55,8,001,0,2
13202,55,3,241,0,2
13202,56,40,001,0,2
13202,56,16,210,0,2
13202,56,7,220,0,2
13202,56,4,230,0,2
13202,56,5,241,0,2
13202,56,3,242,0,2
