Zip Code,naics,Establishments,Employees,Payroll,IND Level
12198,00,108,001,31950,2
12198,00,65,210,0,2
12198,00,20,220,0,2
12198,00,13,230,0,2
12198,00,6,241,0,2
12198,23,19,001,0,2
12198,23,15,210,0,2
12198,44-45,14,001,0,2
12198,44-45,7,210,0,2
12198,44-45,3,220,0,2
12198,52,12,001,0,2
12198,52,7,210,0,2
12198,52,5,220,0,2
12198,53,3,001,0,2
12198,53,3,210,0,2
12198,54,7,001,0,2
12198,54,4,210,0,2
12198,56,8,001,0,2
12198,56,6,210,0,2
12198,61,4,001,0,2
12198,62,10,001,0,2
12198,62,4,210,0,2
12198,62,3,220,0,2
12198,72,15,001,0,2
12198,72,6,210,0,2
12198,72,4,230,0,2
12198,81,11,001,0,2
12198,81,9,210,0,2
