Zip Code,naics,Establishments,Employees,Payroll,IND Level
63129,71,17,001,0,2
63129,31-33,16,001,0,2
63129,31-33,10,210,0,2
63129,31-33,3,230,0,2
63129,42,51,001,0,2
63129,42,33,210,0,2
63129,42,6,220,0,2
63129,42,5,230,0,2
63129,42,5,241,0,2
63129,71,7,210,0,2
63129,71,4,220,0,2
63129,71,5,230,0,2
63129,72,79,001,0,2
63129,72,14,210,0,2
63129,72,6,220,0,2
63129,72,18,230,0,2
63129,72,31,241,0,2
63129,72,9,242,0,2
63129,44-45,174,001,0,2
63129,44-45,54,210,0,2
63129,44-45,51,220,0,2
63129,44-45,36,230,0,2
63129,44-45,19,241,0,2
63129,81,83,001,0,2
63129,81,48,210,0,2
63129,81,16,220,0,2
63129,81,10,230,0,2
63129,81,5,241,0,2
63129,81,4,242,0,2
63129,44-45,9,242,0,2
63129,44-45,5,251,0,2
63129,48-49,66,001,0,2
63129,48-49,57,210,0,2
63129,48-49,3,220,0,2
63129,48-49,4,241,0,2
63129,51,15,001,0,2
63129,51,11,210,0,2
63129,52,83,001,0,2
63129,52,59,210,0,2
63129,52,18,220,0,2
63129,52,6,230,0,2
63129,53,60,001,0,2
63129,53,49,210,0,2
63129,53,7,220,0,2
63129,54,85,001,0,2
63129,54,64,210,0,2
63129,54,14,220,0,2
63129,54,3,241,0,2
63129,55,3,001,0,2
63129,56,80,001,0,2
63129,56,47,210,0,2
63129,56,16,220,0,2
63129,56,7,230,0,2
63129,56,7,241,0,2
63129,56,3,242,0,2
63129,61,7,001,0,2
63129,61,3,210,0,2
63129,00,1032,001,371407,2
63129,00,585,210,0,2
63129,00,195,220,0,2
63129,00,112,230,0,2
63129,00,92,241,0,2
63129,00,35,242,0,2
63129,00,12,251,0,2
63129,23,113,001,0,2
63129,23,71,210,0,2
63129,23,24,220,0,2
63129,23,8,230,0,2
63129,23,6,241,0,2
63129,62,95,001,0,2
63129,62,56,210,0,2
63129,62,23,220,0,2
63129,62,3,230,0,2
63129,62,7,241,0,2
63129,62,4,242,0,2
